2000-12-20,1322.959961,1346.439941,1305.199951,1.3249E9,1322.73999,1305.599976,1305.599976,1264.73999,
2000-12-21,1305.599976,1305.599976,1261.160034,1.4216E9,1305.599976,1264.73999,1264.73999,1274.859985,
2000-12-22,1264.73999,1285.310059,1254.069946,1.4499E9,1264.73999,1274.859985,1274.859985,1305.949951,
2000-12-26,1274.859985,1305.969971,1274.859985,1.0871E9,1274.859985,1305.969971,1305.949951,1315.189941,
2000-12-27,1305.969971,1315.939941,1301.640015,8.065E8,1305.949951,1315.189941,1315.189941,1328.920044,
2000-12-28,1315.189941,1332.030029,1310.959961,1.0927E9,1315.189941,1328.920044,1328.920044,1334.219971,
2000-12-29,1328.920044,1335.930054,1325.780029,1.0153E9,1328.920044,1334.219971,1334.219971,1320.280029,
2001-01-02,1334.219971,1340.099976,1317.51001,1.0355E9,1334.219971,1320.280029,1320.280029,1283.27002,
2001-01-03,1320.280029,1320.280029,1276.050049,1.1294E9,1320.280029,1283.27002,1283.27002,1347.560059,
2001-01-04,1283.27002,1347.76001,1274.619995,1.8807E9,1283.27002,1347.560059,1347.560059,1333.339966,
2001-01-05,1347.560059,1350.23999,1329.140015,2.131E9,1347.560059,1333.339966,1333.339966,1298.349976,
2001-01-08,1333.339966,1334.77002,1294.949951,1.4308E9,1333.339966,1298.349976,1298.349976,1295.859985,
2001-01-09,1298.349976,1298.349976,1276.290039,1.1155E9,1298.349976,1295.859985,1295.859985,1300.800049,
2001-01-10,1295.859985,1311.719971,1295.140015,1.1913E9,1295.859985,1300.800049,1300.800049,1313.27002,
2001-01-11,1300.800049,1313.76001,1287.280029,1.2965E9,1300.800049,1313.27002,1313.27002,1326.819946,
2001-01-12,1313.27002,1332.189941,1309.719971,1.4112E9,1313.27002,1326.819946,1326.819946,1318.550049,
2001-01-16,1326.819946,1333.209961,1311.589966,1.276E9,1326.819946,1318.319946,1318.550049,1326.650024,
2001-01-17,1318.319946,1327.810059,1313.329956,1.2057E9,1318.550049,1326.650024,1326.650024,1329.469971,
2001-01-18,1326.650024,1346.920044,1325.410034,1.3491E9,1326.650024,1329.890015,1329.469971,1347.969971,
2001-01-19,1329.890015,1352.709961,1327.410034,1.445E9,1329.469971,1347.969971,1347.969971,1342.540039,
2001-01-22,1347.969971,1354.550049,1336.73999,1.4078E9,1347.969971,1342.540039,1342.540039,1342.900024,
2001-01-23,1342.540039,1353.619995,1333.839966,1.164E9,1342.540039,1342.900024,1342.900024,1360.400024,
2001-01-24,1342.900024,1362.900024,1339.630005,1.2326E9,1342.900024,1360.400024,1360.400024,1364.300049,
2001-01-25,1360.400024,1369.75,1357.280029,1.309E9,1360.400024,1364.300049,1364.300049,1357.51001,
2001-01-26,1364.300049,1367.349976,1354.630005,1.258E9,1364.300049,1357.51001,1357.51001,1354.949951,
2001-01-29,1357.51001,1357.51001,1342.75,1.098E9,1357.51001,1354.920044,1354.949951,1364.170044,
2001-01-30,1354.920044,1365.540039,1350.359985,1.0531E9,1354.949951,1364.170044,1364.170044,1373.72998,
2001-01-31,1364.170044,1375.680054,1356.199951,1.1498E9,1364.170044,1373.72998,1373.72998,1366.01001,
2001-02-01,1373.72998,1383.369995,1364.660034,1.2953E9,1373.72998,1366.01001,1366.01001,1373.469971,
2001-02-02,1366.01001,1373.5,1359.339966,1.1188E9,1366.01001,1373.469971,1373.469971,1349.469971,
2001-02-05,1373.469971,1376.380005,1348.719971,1.0484E9,1373.469971,1349.469971,1349.469971,1354.310059,
2001-02-06,1349.469971,1354.560059,1344.47998,1.013E9,1349.469971,1354.310059,1354.310059,1352.26001,
2001-02-07,1354.310059,1363.550049,1350.040039,1.0596E9,1354.310059,1352.26001,1352.26001,1340.890015,
2001-02-08,1352.26001,1352.26001,1334.26001,1.1583E9,1352.26001,1341.099976,1340.890015,1332.530029,
2001-02-09,1341.099976,1350.319946,1332.420044,1.1072E9,1340.890015,1332.530029,1332.530029,1314.76001,
2001-02-12,1332.530029,1332.530029,1309.97998,1.0755E9,1332.530029,1314.76001,1314.76001,1330.310059,
2001-02-13,1314.76001,1330.959961,1313.640015,1.0391E9,1314.76001,1330.310059,1330.310059,1318.800049,
2001-02-14,1330.310059,1336.619995,1317.51001,1.0752E9,1330.310059,1318.800049,1318.800049,1315.920044,
2001-02-15,1318.800049,1320.72998,1304.719971,1.1503E9,1318.800049,1315.920044,1315.920044,1326.609985,
2001-02-16,1315.920044,1331.290039,1315.920044,1.1537E9,1315.920044,1326.609985,1326.609985,1301.530029,
2001-02-20,1326.609985,1326.609985,1293.180054,1.2572E9,1326.609985,1301.530029,1301.530029,1278.939941,
2001-02-21,1301.530029,1307.160034,1278.439941,1.1122E9,1301.530029,1278.939941,1278.939941,1255.27002,
2001-02-22,1278.939941,1282.969971,1253.160034,1.2085E9,1278.939941,1255.27002,1255.27002,1252.819946,
2001-02-23,1255.27002,1259.939941,1228.329956,1.3659E9,1255.27002,1252.819946,1252.819946,1245.859985,
2001-02-26,1252.819946,1252.819946,1215.439941,1.2313E9,1252.819946,1245.859985,1245.859985,1267.650024,
2001-02-27,1245.859985,1267.689941,1241.709961,1.1308E9,1245.859985,1267.650024,1267.650024,1257.939941,
2001-02-28,1267.650024,1272.76001,1252.26001,1.1141E9,1267.650024,1257.939941,1257.939941,1239.939941,
2001-03-01,1257.939941,1263.469971,1229.650024,1.2253E9,1257.939941,1239.939941,1239.939941,1241.22998,
2001-03-02,1239.939941,1241.359985,1214.5,1.2949E9,1239.939941,1241.22998,1241.22998,1234.180054,
2001-03-05,1241.22998,1251.01001,1219.73999,1.294E9,1241.22998,1234.180054,1234.180054,1241.410034,
2001-03-06,1234.180054,1242.550049,1234.040039,9.292E8,1234.180054,1241.410034,1241.410034,1253.800049,
2001-03-07,1241.410034,1267.420044,1241.410034,1.0918E9,1241.410034,1253.800049,1253.800049,1261.890015,
2001-03-08,1253.800049,1263.859985,1253.800049,1.1322E9,1253.800049,1261.890015,1261.890015,1264.73999,
2001-03-09,1261.890015,1266.5,1257.599976,1.1141E9,1261.890015,1264.73999,1264.73999,1233.420044,
2001-03-12,1264.73999,1264.73999,1228.420044,1.0859E9,1264.73999,1233.420044,1233.420044,1180.160034,
2001-03-13,1233.420044,1233.420044,1176.780029,1.229E9,1233.420044,1180.160034,1180.160034,1197.660034,
2001-03-14,1180.160034,1197.829956,1171.5,1.3609E9,1180.160034,1197.660034,1197.660034,1166.709961,
2001-03-15,1197.660034,1197.660034,1155.349976,1.3974E9,1197.660034,1166.709961,1166.709961,1173.560059,
2001-03-16,1166.709961,1182.040039,1166.709961,1.2595E9,1166.709961,1173.560059,1173.560059,1150.530029,
2001-03-19,1173.560059,1173.560059,1148.640015,1.54356E9,1173.560059,1150.530029,1150.530029,1170.810059,
2001-03-20,1150.530029,1173.5,1147.180054,1.1262E9,1150.530029,1170.810059,1170.810059,1142.619995,
2001-03-21,1170.810059,1180.560059,1142.189941,1.2359E9,1170.810059,1142.619995,1142.619995,1122.140015,
2001-03-22,1142.619995,1149.390015,1118.73999,1.3463E9,1142.619995,1122.140015,1122.140015,1117.579956,
2001-03-23,1122.140015,1124.27002,1081.189941,1.72395E9,1122.140015,1117.579956,1117.579956,1139.829956,
2001-03-26,1117.579956,1141.829956,1117.579956,1.3649E9,1117.579956,1139.829956,1139.829956,1152.689941,
2001-03-27,1139.829956,1160.02002,1139.829956,1.114E9,1139.829956,1152.689941,1152.689941,1182.170044,
2001-03-28,1152.689941,1183.349976,1150.959961,1.3142E9,1152.689941,1182.170044,1182.170044,1153.290039,
2001-03-29,1182.170044,1182.170044,1147.829956,1.3334E9,1182.170044,1153.290039,1153.290039,1147.949951,
2001-03-30,1153.290039,1161.689941,1136.26001,1.2345E9,1153.290039,1147.949951,1147.949951,1160.329956,
2001-04-02,1147.949951,1162.800049,1143.829956,1.2808E9,1147.949951,1160.329956,1160.329956,1145.869995,
2001-04-03,1160.329956,1169.51001,1137.51001,1.2549E9,1160.329956,1145.869995,1145.869995,1106.459961,
2001-04-04,1145.869995,1145.869995,1100.189941,1.3861E9,1145.869995,1106.459961,1106.459961,1103.25,
2001-04-05,1106.459961,1117.5,1091.98999,1.42559E9,1106.459961,1103.25,1103.25,1151.439941,
2001-04-06,1103.25,1151.469971,1103.25,1.368E9,1103.25,1151.439941,1151.439941,1128.430054,
2001-04-09,1151.439941,1151.439941,1119.290039,1.2668E9,1151.439941,1128.430054,1128.430054,1137.589966,
2001-04-10,1128.430054,1146.130005,1126.380005,1.0628E9,1128.430054,1137.589966,1137.589966,1168.380005,
2001-04-11,1137.589966,1173.920044,1137.589966,1.3496E9,1137.589966,1168.380005,1168.380005,1165.890015,
2001-04-12,1168.380005,1182.23999,1160.26001,1.2903E9,1168.380005,1165.890015,1165.890015,1183.5,
2001-04-16,1165.890015,1183.51001,1157.72998,1.102E9,1165.890015,1183.5,1183.5,1179.680054,
2001-04-17,1183.5,1184.640015,1167.380005,9.139E8,1183.5,1179.680054,1179.680054,1191.810059,
2001-04-18,1179.680054,1192.25,1168.900024,1.1096E9,1179.680054,1191.810059,1191.810059,1238.160034,
2001-04-19,1191.810059,1248.420044,1191.810059,1.9189E9,1191.810059,1238.160034,1238.160034,1253.689941,
2001-04-20,1238.160034,1253.709961,1233.390015,1.4868E9,1238.160034,1253.699951,1253.689941,1242.97998,
2001-04-23,1253.699951,1253.699951,1234.410034,1.3387E9,1253.689941,1242.97998,1242.97998,1224.359985,
2001-04-24,1242.97998,1242.97998,1217.469971,1.0126E9,1242.97998,1224.359985,1224.359985,1209.469971,
2001-04-25,1224.359985,1233.540039,1208.890015,1.2165E9,1224.359985,1209.469971,1209.469971,1228.75,
2001-04-26,1209.469971,1232.359985,1207.380005,1.2036E9,1209.469971,1228.75,1228.75,1234.52002,
2001-04-27,1228.75,1248.300049,1228.75,1.3452E9,1228.75,1234.52002,1234.52002,1253.050049,
2001-04-30,1234.52002,1253.069946,1234.52002,1.0913E9,1234.52002,1253.050049,1253.050049,1249.459961,
2001-05-01,1253.050049,1269.300049,1243.98999,1.2668E9,1253.050049,1249.459961,1249.459961,1266.439941,
2001-05-02,1249.459961,1266.469971,1243.550049,1.1813E9,1249.459961,1266.439941,1266.439941,1267.430054,
2001-05-03,1266.439941,1272.930054,1257.699951,1.3422E9,1266.439941,1267.430054,1267.430054,1248.579956,
2001-05-04,1267.430054,1267.430054,1239.880005,1.1379E9,1267.430054,1248.579956,1248.579956,1266.609985,
2001-05-07,1248.579956,1267.51001,1232.0,1.0821E9,1248.579956,1266.609985,1266.609985,1263.51001,
2001-05-08,1266.609985,1270.0,1259.189941,9.49E8,1266.609985,1266.709961,1263.51001,1261.199951,
2001-05-09,1266.709961,1267.01001,1253.0,1.0063E9,1263.51001,1261.199951,1261.199951,1255.540039,
2001-05-10,1261.199951,1261.650024,1247.829956,1.1324E9,1261.199951,1255.540039,1255.540039,1255.180054,
2001-05-11,1255.540039,1268.140015,1254.560059,1.0567E9,1255.540039,1255.180054,1255.180054,1245.670044,
2001-05-14,1255.180054,1259.839966,1240.790039,9.062E8,1255.180054,1245.670044,1245.670044,1248.920044,
2001-05-15,1245.670044,1249.680054,1241.02002,8.582E8,1245.670044,1248.920044,1248.920044,1249.439941,
2001-05-16,1248.920044,1257.449951,1245.359985,1.0718E9,1248.920044,1249.439941,1249.439941,1284.98999,
2001-05-17,1249.439941,1286.390015,1243.02002,1.4053E9,1249.439941,1284.98999,1284.98999,1288.48999,
2001-05-18,1284.98999,1296.47998,1282.650024,1.3556E9,1284.98999,1288.48999,1288.48999,1291.959961,
2001-05-21,1288.48999,1292.060059,1281.150024,1.1308E9,1288.48999,1291.959961,1291.959961,1312.829956,
2001-05-22,1291.959961,1312.949951,1287.869995,1.1749E9,1291.959961,1312.829956,1312.829956,1309.380005,
2001-05-23,1312.829956,1315.930054,1306.890015,1.2604E9,1312.829956,1309.380005,1309.380005,1289.050049,
2001-05-24,1309.380005,1309.380005,1288.699951,1.1348E9,1309.380005,1289.050049,1289.050049,1293.170044,
2001-05-25,1289.050049,1295.040039,1281.219971,1.1007E9,1289.050049,1293.170044,1293.170044,1277.890015,
2001-05-29,1293.170044,1293.170044,1276.420044,8.281E8,1293.170044,1277.890015,1277.890015,1267.930054,
2001-05-30,1277.890015,1278.420044,1265.410034,1.026E9,1277.890015,1267.930054,1267.930054,1248.079956,
2001-05-31,1267.930054,1267.930054,1245.959961,1.1586E9,1267.930054,1248.079956,1248.079956,1255.819946,
2001-06-01,1248.079956,1261.910034,1248.069946,1.2266E9,1248.079956,1255.819946,1255.819946,1260.670044,
2001-06-04,1255.819946,1265.339966,1246.880005,1.015E9,1255.819946,1260.670044,1260.670044,1267.109985,
2001-06-05,1260.670044,1267.170044,1256.359985,8.365E8,1260.670044,1267.109985,1267.109985,1283.569946,
2001-06-06,1267.109985,1286.619995,1267.109985,1.1168E9,1267.109985,1283.569946,1283.569946,1270.030029,
2001-06-07,1283.569946,1283.849976,1269.01001,1.0619E9,1283.569946,1270.030029,1270.030029,1276.959961,
2001-06-08,1270.030029,1277.079956,1265.079956,1.0896E9,1270.030029,1276.959961,1276.959961,1264.959961,
2001-06-11,1276.959961,1277.109985,1259.98999,7.262E8,1276.959961,1264.959961,1264.959961,1254.390015,
2001-06-12,1264.959961,1264.959961,1249.22998,8.701E8,1264.959961,1254.390015,1254.390015,1255.849976,
2001-06-13,1254.390015,1261.0,1235.75,1.1365E9,1254.390015,1255.849976,1255.849976,1241.599976,
2001-06-14,1255.849976,1259.75,1241.589966,1.0636E9,1255.849976,1241.599976,1241.599976,1219.869995,
2001-06-15,1241.599976,1241.599976,1218.900024,1.2429E9,1241.599976,1219.869995,1219.869995,1214.359985,
2001-06-18,1219.869995,1221.5,1203.030029,1.63555E9,1219.869995,1214.359985,1214.359985,1208.430054,
2001-06-19,1214.359985,1221.22998,1208.329956,1.1116E9,1214.359985,1208.430054,1208.430054,1212.579956,
2001-06-20,1208.430054,1226.109985,1207.709961,1.1849E9,1208.430054,1212.579956,1212.579956,1223.140015,
2001-06-21,1212.579956,1225.609985,1210.069946,1.3501E9,1212.579956,1223.140015,1223.140015,1237.040039,
2001-06-22,1223.140015,1240.23999,1220.25,1.54682E9,1223.140015,1237.040039,1237.040039,1225.349976,
2001-06-25,1237.040039,1237.72998,1221.410034,1.1892E9,1237.040039,1225.349976,1225.349976,1218.599976,
2001-06-26,1225.349976,1231.5,1213.599976,1.0501E9,1225.349976,1218.599976,1218.599976,1216.76001,
2001-06-27,1218.599976,1220.699951,1204.640015,1.1989E9,1218.599976,1216.76001,1216.76001,1211.069946,
2001-06-28,1216.76001,1219.920044,1207.290039,1.1621E9,1216.76001,1211.069946,1211.069946,1226.199951,
2001-06-29,1211.069946,1234.439941,1211.069946,1.3273E9,1211.069946,1226.199951,1226.199951,1224.380005,
2001-07-02,1226.199951,1237.290039,1221.140015,1.83236E9,1226.199951,1224.420044,1224.380005,1236.719971,
2001-07-03,1224.420044,1239.780029,1224.030029,1.1283E9,1224.380005,1236.709961,1236.719971,1234.449951,
2001-07-05,1236.709961,1236.709961,1229.430054,6.2211E8,1236.719971,1234.449951,1234.449951,1219.23999,
2001-07-06,1234.449951,1234.449951,1219.150024,9.349E8,1234.449951,1219.23999,1219.23999,1190.589966,
2001-07-09,1219.23999,1219.23999,1188.73999,1.0567E9,1219.23999,1190.589966,1190.589966,1198.780029,
2001-07-10,1190.589966,1201.76001,1189.75,1.0457E9,1190.589966,1198.780029,1198.780029,1181.52002,
2001-07-11,1198.780029,1203.430054,1179.930054,1.2638E9,1198.780029,1181.52002,1181.52002,1180.180054,
2001-07-12,1181.52002,1184.930054,1168.459961,1.3841E9,1181.52002,1180.180054,1180.180054,1208.140015,
2001-07-13,1180.180054,1210.25,1180.180054,1.394E9,1180.180054,1208.140015,1208.140015,1215.680054,
2001-07-16,1208.140015,1218.540039,1203.609985,1.1217E9,1208.140015,1215.680054,1215.680054,1202.449951,
2001-07-17,1215.680054,1219.630005,1200.050049,1.0398E9,1215.680054,1202.449951,1202.449951,1214.439941,
2001-07-18,1202.449951,1215.359985,1196.140015,1.2381E9,1202.449951,1214.439941,1214.439941,1207.709961,
2001-07-19,1214.439941,1214.439941,1198.329956,1.3163E9,1214.439941,1207.709961,1207.709961,1215.02002,
2001-07-20,1207.709961,1225.040039,1205.800049,1.3435E9,1207.709961,1215.02002,1215.02002,1210.849976,
2001-07-23,1215.02002,1215.689941,1207.040039,1.1709E9,1215.02002,1210.849976,1210.849976,1191.030029,
2001-07-24,1210.849976,1215.219971,1190.5,9.869E8,1210.849976,1191.030029,1191.030029,1171.650024,
2001-07-25,1191.030029,1191.030029,1165.540039,1.1987E9,1191.030029,1171.650024,1171.650024,1190.48999,
2001-07-26,1171.650024,1190.52002,1171.280029,1.2807E9,1171.650024,1190.48999,1190.48999,1202.930054,
2001-07-27,1190.48999,1204.180054,1182.650024,1.2139E9,1190.48999,1202.930054,1202.930054,1205.819946,
2001-07-30,1202.930054,1209.26001,1195.98999,1.0153E9,1202.930054,1205.819946,1205.819946,1204.52002,
2001-07-31,1205.819946,1209.050049,1200.410034,9.091E8,1205.819946,1204.52002,1204.52002,1211.22998,
2001-08-01,1204.52002,1222.73999,1204.52002,1.1292E9,1204.52002,1211.22998,1211.22998,1215.930054,
2001-08-02,1211.22998,1223.040039,1211.22998,1.3403E9,1211.22998,1215.930054,1215.930054,1220.75,
2001-08-03,1215.930054,1226.27002,1215.310059,1.2183E9,1215.930054,1220.75,1220.75,1214.349976,
2001-08-06,1220.75,1220.75,1205.310059,9.399E8,1220.75,1214.349976,1214.349976,1200.47998,
2001-08-07,1214.349976,1214.349976,1197.349976,8.117E8,1214.349976,1200.469971,1200.47998,1204.400024,
2001-08-08,1200.469971,1207.560059,1195.640015,1.012E9,1200.47998,1204.400024,1204.400024,1183.530029,
2001-08-09,1204.400024,1206.790039,1181.27002,1.1246E9,1204.400024,1183.530029,1183.530029,1183.430054,
2001-08-10,1183.530029,1184.709961,1174.680054,1.1042E9,1183.530029,1183.430054,1183.430054,1190.160034,
2001-08-13,1183.430054,1193.329956,1169.550049,9.609E8,1183.430054,1190.160034,1190.160034,1191.290039,
2001-08-14,1190.160034,1193.819946,1185.119995,8.376E8,1190.160034,1191.290039,1191.290039,1186.72998,
2001-08-15,1191.290039,1198.790039,1184.26001,9.646E8,1191.290039,1186.72998,1186.72998,1178.02002,
2001-08-16,1186.72998,1191.209961,1177.609985,1.0656E9,1186.72998,1178.02002,1178.02002,1181.660034,
2001-08-17,1178.02002,1181.800049,1166.079956,1.0554E9,1178.02002,1181.660034,1181.660034,1161.969971,
2001-08-20,1181.660034,1181.660034,1156.069946,9.743E8,1181.660034,1161.969971,1161.969971,1171.410034,
2001-08-21,1161.969971,1171.410034,1160.939941,8.971E8,1161.969971,1171.410034,1171.410034,1157.26001,
2001-08-22,1171.410034,1179.849976,1156.560059,1.0416E9,1171.410034,1157.26001,1157.26001,1165.310059,
2001-08-23,1157.26001,1168.560059,1153.339966,1.1108E9,1157.26001,1165.310059,1165.310059,1162.089966,
2001-08-24,1165.310059,1169.859985,1160.959961,9.862E8,1165.310059,1162.089966,1162.089966,1184.930054,
2001-08-27,1162.089966,1185.150024,1162.089966,1.0436E9,1162.089966,1184.930054,1184.930054,1179.209961,
2001-08-28,1184.930054,1186.849976,1178.069946,8.426E8,1184.930054,1179.209961,1179.209961,1161.51001,
2001-08-29,1179.209961,1179.660034,1161.170044,9.871E8,1179.209961,1161.51001,1161.51001,1148.560059,
2001-08-30,1161.51001,1166.969971,1147.380005,9.637E8,1161.51001,1148.599976,1148.560059,1129.030029,
2001-08-31,1148.599976,1151.75,1124.869995,1.157E9,1148.560059,1129.030029,1129.030029,1133.579956,
2001-09-04,1129.030029,1141.829956,1126.380005,9.201E8,1129.030029,1133.579956,1133.579956,1132.939941,
2001-09-05,1133.579956,1155.400024,1129.060059,1.1783E9,1133.579956,1132.939941,1132.939941,1131.73999,
2001-09-06,1132.939941,1135.52002,1114.859985,1.3845E9,1132.939941,1131.73999,1131.73999,1106.400024,
2001-09-07,1131.73999,1131.73999,1105.829956,1.3597E9,1131.73999,1106.400024,1106.400024,1085.780029,
2001-09-10,1106.400024,1106.400024,1082.119995,1.4243E9,1106.400024,1085.780029,1085.780029,1092.540039,
2001-09-17,1085.780029,1096.939941,1073.150024,1.2766E9,1085.780029,1092.540039,1092.540039,1038.77002,
2001-09-18,1092.540039,1092.540039,1037.459961,2.33083E9,1092.540039,1038.77002,1038.77002,1032.73999,
2001-09-19,1038.77002,1046.420044,1029.25,1.65041E9,1038.77002,1032.73999,1032.73999,1016.099976,
2001-09-20,1032.73999,1038.910034,984.619995,2.12055E9,1032.73999,1016.099976,1016.099976,984.539978,
2001-09-21,1016.099976,1016.099976,984.48999,2.0048E9,1016.099976,984.539978,984.539978,965.799988,
2001-09-24,984.539978,984.539978,944.75,2.3173E9,984.539978,965.799988,965.799988,1003.450012,
2001-09-25,965.799988,1008.440002,965.799988,1.7466E9,965.799988,1003.450012,1003.450012,1012.27002,
2001-09-26,1003.450012,1017.140015,998.330017,1.6138E9,1003.450012,1012.27002,1012.27002,1007.039978,
2001-09-27,1012.27002,1020.289978,1002.619995,1.5191E9,1012.27002,1007.039978,1007.039978,1018.609985,
2001-09-28,1007.039978,1018.919983,998.23999,1.467E9,1007.039978,1018.609985,1018.609985,1040.939941,
2001-10-01,1018.609985,1040.939941,1018.609985,1.6315E9,1018.609985,1040.939941,1040.939941,1038.550049,
2001-10-02,1040.939941,1040.939941,1026.76001,1.1756E9,1040.939941,1038.550049,1038.550049,1051.329956,
2001-10-03,1038.550049,1051.329956,1034.469971,1.2898E9,1038.550049,1051.329956,1051.329956,1072.280029,
2001-10-04,1051.329956,1075.380005,1041.47998,1.6506E9,1051.329956,1072.280029,1072.280029,1069.630005,
2001-10-05,1072.280029,1084.119995,1067.819946,1.6091E9,1072.280029,1069.619995,1069.630005,1071.380005,
2001-10-08,1069.619995,1072.349976,1053.5,1.3017E9,1069.630005,1071.369995,1071.380005,1062.439941,
2001-10-09,1071.369995,1071.369995,1056.880005,9.79E8,1071.380005,1062.439941,1062.439941,1056.75,
2001-10-10,1062.439941,1063.369995,1053.829956,1.2278E9,1062.439941,1056.75,1056.75,1080.98999,
2001-10-11,1056.75,1081.619995,1052.76001,1.3124E9,1056.75,1080.98999,1080.98999,1097.430054,
2001-10-12,1080.98999,1099.160034,1080.98999,1.70458E9,1080.98999,1097.430054,1097.430054,1091.650024,
2001-10-15,1097.430054,1097.430054,1072.150024,1.3314E9,1097.430054,1091.650024,1091.650024,1089.97998,
2001-10-16,1091.650024,1091.650024,1078.189941,1.0247E9,1091.650024,1089.97998,1089.97998,1097.540039,
2001-10-17,1089.97998,1101.660034,1087.130005,1.2105E9,1089.97998,1097.540039,1097.540039,1077.089966,
2001-10-18,1097.540039,1107.119995,1076.569946,1.4522E9,1097.540039,1077.089966,1077.089966,1068.609985,
2001-10-19,1077.089966,1077.939941,1064.540039,1.2629E9,1077.089966,1068.609985,1068.609985,1073.47998,
2001-10-22,1068.609985,1075.52002,1057.23999,1.2949E9,1068.609985,1073.47998,1073.47998,1089.900024,
2001-10-23,1073.47998,1090.569946,1070.790039,1.1057E9,1073.47998,1089.900024,1089.900024,1084.780029,
2001-10-24,1089.900024,1098.98999,1081.530029,1.3173E9,1089.900024,1084.780029,1084.780029,1085.199951,
2001-10-25,1084.780029,1090.26001,1079.97998,1.3362E9,1084.780029,1085.199951,1085.199951,1100.089966,
2001-10-26,1085.199951,1100.089966,1065.640015,1.3644E9,1085.199951,1100.089966,1100.089966,1104.609985,
2001-10-29,1100.089966,1110.609985,1094.23999,1.2445E9,1100.089966,1104.609985,1104.609985,1078.300049,
2001-10-30,1104.609985,1104.609985,1078.300049,1.1061E9,1104.609985,1078.300049,1078.300049,1059.790039,
2001-10-31,1078.300049,1078.300049,1053.609985,1.2974E9,1078.300049,1059.790039,1059.790039,1059.780029,
2001-11-01,1059.790039,1074.790039,1057.550049,1.3525E9,1059.790039,1059.780029,1059.780029,1084.099976,
2001-11-02,1059.780029,1085.609985,1054.310059,1.3174E9,1059.780029,1084.099976,1084.099976,1087.199951,
2001-11-05,1084.099976,1089.630005,1075.579956,1.1219E9,1084.099976,1087.199951,1087.199951,1102.839966,
2001-11-06,1087.199951,1106.719971,1087.199951,1.2677E9,1087.199951,1102.839966,1102.839966,1118.859985,
2001-11-07,1102.839966,1119.72998,1095.359985,1.356E9,1102.839966,1118.859985,1118.859985,1115.800049,
2001-11-08,1118.859985,1126.619995,1112.97998,1.4113E9,1118.859985,1115.800049,1115.800049,1118.540039,
2001-11-09,1115.800049,1135.75,1115.420044,1.5175E9,1115.800049,1118.540039,1118.540039,1120.310059,
2001-11-12,1118.540039,1123.02002,1111.130005,1.0938E9,1118.540039,1120.310059,1120.310059,1118.329956,
2001-11-13,1120.310059,1121.709961,1098.319946,9.916E8,1120.310059,1118.329956,1118.329956,1139.089966,
2001-11-14,1118.329956,1139.140015,1118.329956,1.3701E9,1118.329956,1139.089966,1139.089966,1141.209961,
2001-11-15,1139.089966,1148.280029,1132.869995,1.4434E9,1139.089966,1141.209961,1141.209961,1142.23999,
2001-11-16,1141.209961,1146.459961,1135.060059,1.4545E9,1141.209961,1142.23999,1142.23999,1138.650024,
2001-11-19,1142.23999,1143.52002,1129.920044,1.3374E9,1142.23999,1138.650024,1138.650024,1151.060059,
2001-11-20,1138.650024,1151.060059,1138.650024,1.3168E9,1138.650024,1151.060059,1151.060059,1142.660034,
2001-11-21,1151.060059,1152.449951,1142.170044,1.3302E9,1151.060059,1142.660034,1142.660034,1137.030029,
2001-11-23,1142.660034,1142.660034,1129.780029,1.0293E9,1142.660034,1137.030029,1137.030029,1150.339966,
2001-11-26,1137.030029,1151.050049,1135.900024,4.103E8,1137.030029,1150.339966,1150.339966,1157.420044,
2001-11-27,1150.339966,1157.880005,1146.170044,1.1298E9,1150.339966,1157.420044,1157.420044,1149.5,
2001-11-28,1157.420044,1163.380005,1140.810059,1.288E9,1157.420044,1149.5,1149.5,1128.52002,
2001-11-29,1149.5,1149.5,1128.290039,1.4237E9,1149.5,1128.52002,1128.52002,1140.199951,
2001-11-30,1128.52002,1140.400024,1125.51001,1.3757E9,1128.52002,1140.199951,1140.199951,1139.449951,
2001-12-03,1140.199951,1143.569946,1135.890015,1.3436E9,1140.199951,1139.449951,1139.449951,1129.900024,
2001-12-04,1139.449951,1139.449951,1125.780029,1.2029E9,1139.449951,1129.900024,1129.900024,1144.800049,
2001-12-05,1129.900024,1144.800049,1128.859985,1.3185E9,1129.900024,1143.77002,1144.800049,1170.349976,
2001-12-06,1143.77002,1173.619995,1143.77002,1.7653E9,1144.800049,1170.349976,1170.349976,1167.099976,
2001-12-07,1170.349976,1173.349976,1164.430054,1.4879E9,1170.349976,1167.099976,1167.099976,1158.310059,
2001-12-10,1167.099976,1167.099976,1152.660034,1.2482E9,1167.099976,1158.310059,1158.310059,1139.930054,
2001-12-11,1158.310059,1158.310059,1139.660034,1.2187E9,1158.310059,1139.930054,1139.930054,1136.76001,
2001-12-12,1139.930054,1150.890015,1134.319946,1.3672E9,1139.930054,1136.76001,1136.76001,1137.069946,
2001-12-13,1136.76001,1141.579956,1126.01001,1.4497E9,1136.76001,1137.069946,1137.069946,1119.380005,
2001-12-14,1137.069946,1137.069946,1117.849976,1.5115E9,1137.069946,1119.380005,1119.380005,1123.089966,
2001-12-17,1119.380005,1128.280029,1114.530029,1.3068E9,1119.380005,1123.089966,1123.089966,1134.359985,
2001-12-18,1123.089966,1137.300049,1122.660034,1.2604E9,1123.089966,1134.359985,1134.359985,1142.920044,
