2001-05-08,2194.040039,2215.370117,2166.51001,1.7496E9,2191.530029,2209.01001,2173.570068,2198.77002,
2001-05-09,2209.01001,2210.449951,2165.370117,1.89228E9,2173.570068,2162.300049,2198.77002,2156.629883,
2001-05-10,2162.300049,2189.030029,2141.429932,1.79352E9,2198.77002,2195.52002,2156.629883,2128.860107,
2001-05-11,2195.52002,2197.030029,2128.689941,1.74169E9,2156.629883,2130.73999,2128.860107,2107.429932,
2001-05-14,2130.73999,2140.370117,2097.360107,1.43093E9,2128.860107,2105.360107,2107.429932,2081.919922,
2001-05-15,2105.360107,2105.379883,2052.409912,1.33854E9,2107.429932,2086.97998,2081.919922,2085.580078,
2001-05-16,2086.97998,2125.320068,2077.5,1.71062E9,2081.919922,2067.600098,2085.580078,2166.439941,
2001-05-17,2067.600098,2171.219971,2057.98999,2.07858E9,2085.580078,2170.01001,2166.439941,2193.679932,
2001-05-18,2170.01001,2216.360107,2167.719971,2.15431E9,2166.439941,2182.560059,2193.679932,2198.879883,
2001-05-21,2182.560059,2205.649902,2172.47998,1.79262E9,2193.679932,2201.449951,2198.879883,2305.590088,
2001-05-22,2201.449951,2305.72998,2198.139893,2.31148E9,2198.879883,2319.179932,2305.590088,2313.850098,
2001-05-23,2319.179932,2328.050049,2291.909912,2.3148E9,2305.590088,2299.75,2313.850098,2243.47998,
2001-05-24,2299.75,2299.75,2243.459961,1.88679E9,2313.850098,2250.040039,2243.47998,2282.02002,
2001-05-25,2250.040039,2282.189941,2226.26001,1.86457E9,2243.47998,2281.179932,2282.02002,2251.030029,
2001-05-29,2281.179932,2282.429932,2242.860107,1.38541E9,2282.02002,2239.919922,2251.030029,2175.540039,
2001-05-30,2239.919922,2239.919922,2170.580078,1.62106E9,2251.030029,2136.949951,2175.540039,2084.5,
2001-05-31,2136.949951,2137.669922,2077.97998,1.99123E9,2175.540039,2092.530029,2084.5,2110.48999,
2001-06-01,2092.530029,2140.070068,2092.47998,1.83307E9,2084.5,2131.120117,2110.48999,2149.439941,
2001-06-04,2131.120117,2157.800049,2101.26001,1.5553E9,2110.48999,2164.699951,2149.439941,2155.929932,
2001-06-05,2164.699951,2174.159912,2136.629883,1.32035E9,2149.439941,2167.310059,2155.929932,2233.659912,
2001-06-06,2167.310059,2244.22998,2167.23999,1.8451E9,2155.929932,2239.860107,2233.659912,2217.72998,
2001-06-07,2239.860107,2249.719971,2204.879883,1.77194E9,2233.659912,2208.030029,2217.72998,2264.0,
2001-06-08,2208.030029,2264.580078,2205.850098,1.66052E9,2217.72998,2263.75,2264.0,2215.100098,
2001-06-11,2263.75,2263.75,2202.27002,1.43773E9,2264.0,2205.409912,2215.100098,2170.780029,
2001-06-12,2205.409912,2205.409912,2150.75,1.41863E9,2215.100098,2133.560059,2170.780029,2169.949951,
2001-06-13,2133.560059,2184.199951,2105.26001,1.71356E9,2170.780029,2175.620117,2169.949951,2121.659912,
2001-06-14,2175.620117,2187.159912,2121.379883,1.54679E9,2169.949951,2100.73999,2121.659912,2044.069946,
2001-06-15,2100.73999,2101.050049,2043.359985,1.76376E9,2121.659912,2017.800049,2044.069946,2028.430054,
2001-06-18,2017.800049,2048.320068,1992.390015,2.10934E9,2044.069946,2035.339966,2028.430054,1988.630005,
2001-06-19,2035.339966,2046.630005,1987.170044,1.56777E9,2028.430054,2046.040039,1988.630005,1992.660034,
2001-06-20,2046.040039,2057.189941,1978.25,1.98065E9,1988.630005,1974.109985,1992.660034,2031.23999,
2001-06-21,1974.109985,2032.670044,1973.699951,2.11076E9,1992.660034,2026.300049,2031.23999,2058.76001,
2001-06-22,2026.300049,2077.429932,2014.329956,2.1805E9,2031.23999,2062.0,2058.76001,2034.839966,
2001-06-25,2062.0,2074.830078,2028.069946,1.71458E9,2058.76001,2054.340088,2034.839966,2050.870117,
2001-06-26,2054.340088,2060.060059,2026.400024,1.48173E9,2034.839966,2022.859985,2050.870117,2064.620117,
2001-06-27,2022.859985,2068.149902,2017.339966,1.65738E9,2050.870117,2068.290039,2064.620117,2074.73999,
2001-06-28,2068.290039,2084.399902,2048.879883,1.7164E9,2064.620117,2096.879883,2074.73999,2125.459961,
2001-06-29,2096.879883,2157.320068,2096.879883,1.95296E9,2074.73999,2129.889893,2125.459961,2160.540039,
2001-07-02,2129.889893,2180.110107,2118.110107,2.07163E9,2125.459961,2156.76001,2160.540039,2148.719971,
2001-07-03,2156.76001,2181.050049,2140.649902,1.51342E9,2160.540039,2137.100098,2148.719971,2140.800049,
2001-07-05,2137.100098,2148.179932,2123.75,8.6843E8,2148.719971,2122.889893,2140.800049,2080.110107,
2001-07-06,2122.889893,2130.959961,2079.830078,1.29068E9,2140.800049,2060.72998,2080.110107,2004.160034,
2001-07-09,2060.72998,2060.72998,2001.819946,1.44142E9,2080.110107,2010.969971,2004.160034,2026.709961,
2001-07-10,2010.969971,2038.170044,2000.079956,1.39963E9,2004.160034,2043.609985,2026.709961,1962.790039,
2001-07-11,2043.609985,2045.119995,1960.150024,1.66397E9,2026.709961,1954.719971,1962.790039,1972.040039,
2001-07-12,1954.719971,1975.790039,1934.670044,1.77029E9,1962.790039,2033.219971,1972.040039,2075.73999,
2001-07-13,2033.219971,2080.129883,2031.839966,1.88869E9,1972.040039,2068.219971,2075.73999,2084.790039,
2001-07-16,2068.219971,2105.149902,2055.560059,1.56176E9,2075.73999,2078.530029,2084.790039,2029.119995,
2001-07-17,2078.530029,2091.679932,2025.410034,1.48935E9,2084.790039,2017.469971,2029.119995,2067.320068,
2001-07-18,2017.469971,2067.439941,2006.800049,1.69569E9,2029.119995,2035.089966,2067.320068,2016.170044,
2001-07-19,2035.089966,2056.060059,2003.949951,1.73812E9,2067.320068,2042.319946,2016.170044,2046.589966,
2001-07-20,2042.319946,2079.330078,2027.109985,1.90622E9,2016.170044,2015.22998,2046.589966,2029.369995,
2001-07-23,2015.22998,2035.52002,2009.560059,1.64212E9,2046.589966,2043.839966,2029.369995,1988.560059,
2001-07-24,2043.839966,2047.849976,1987.51001,1.35654E9,2029.369995,1980.369995,1988.560059,1959.23999,
2001-07-25,1980.369995,1994.030029,1939.280029,1.6015E9,1988.560059,1962.680054,1959.23999,1984.319946,
2001-07-26,1962.680054,1984.97998,1942.579956,1.67549E9,1959.23999,1980.030029,1984.319946,2022.959961,
2001-07-27,1980.030029,2025.880005,1963.209961,1.76539E9,1984.319946,2020.579956,2022.959961,2029.069946,
2001-07-30,2020.579956,2039.150024,2009.939941,1.5838E9,2022.959961,2034.109985,2029.069946,2017.839966,
2001-07-31,2034.109985,2039.01001,2009.939941,1.33823E9,2029.069946,2023.969971,2017.839966,2027.130005,
2001-08-01,2023.969971,2057.100098,2014.060059,1.62179E9,2017.839966,2051.560059,2027.130005,2068.379883,
2001-08-02,2051.560059,2078.360107,2045.130005,1.78422E9,2027.130005,2092.52002,2068.379883,2087.379883,
2001-08-03,2092.52002,2103.159912,2061.75,1.67593E9,2068.379883,2079.149902,2087.379883,2066.330078,
2001-08-06,2079.149902,2079.149902,2047.619995,1.24512E9,2087.379883,2047.859985,2066.330078,2034.26001,
2001-08-07,2047.859985,2053.600098,2032.51001,1.10655E9,2066.330078,2026.839966,2034.26001,2027.790039,
2001-08-08,2026.839966,2043.47998,2013.75,1.31802E9,2034.26001,2015.75,2027.790039,1966.359985,
2001-08-09,2015.75,2038.640015,1958.670044,1.66169E9,2027.790039,1962.47998,1966.359985,1963.319946,
2001-08-10,1962.47998,1971.609985,1941.23999,1.45715E9,1966.359985,1957.339966,1963.319946,1956.469971,
2001-08-13,1957.339966,1967.030029,1915.98999,1.37269E9,1963.319946,1963.040039,1956.469971,1982.25,
2001-08-14,1963.040039,1986.329956,1951.459961,1.14704E9,1956.469971,1990.829956,1982.25,1964.530029,
2001-08-15,1990.829956,1998.589966,1961.530029,1.23186E9,1982.25,1964.199951,1964.530029,1918.890015,
2001-08-16,1964.199951,1975.180054,1918.73999,1.46393E9,1964.530029,1899.900024,1918.890015,1930.319946,
2001-08-17,1899.900024,1930.459961,1879.069946,1.61379E9,1918.890015,1895.420044,1930.319946,1867.01001,
2001-08-20,1895.420044,1903.72998,1862.76001,1.30151E9,1930.319946,1866.290039,1867.01001,1881.349976,
2001-08-21,1866.290039,1881.619995,1854.959961,1.16579E9,1867.01001,1883.439941,1881.349976,1831.300049,
2001-08-22,1883.439941,1893.390015,1831.280029,1.32596E9,1881.349976,1851.75,1831.300049,1860.01001,
2001-08-23,1851.75,1860.02002,1817.699951,1.55054E9,1831.300049,1857.52002,1860.01001,1842.969971,
2001-08-24,1857.52002,1883.47998,1842.51001,1.45629E9,1860.01001,1863.319946,1842.969971,1916.800049,
2001-08-27,1863.319946,1916.829956,1857.72998,1.49565E9,1842.969971,1912.699951,1916.800049,1912.410034,
2001-08-28,1912.699951,1933.939941,1897.630005,1.19529E9,1916.800049,1912.670044,1912.410034,1864.97998,
2001-08-29,1912.670044,1916.280029,1864.719971,1.43394E9,1912.410034,1875.439941,1864.97998,1843.170044,
2001-08-30,1875.439941,1879.76001,1833.650024,1.4667E9,1864.97998,1817.189941,1843.170044,1791.680054,
2001-08-31,1817.189941,1833.290039,1777.109985,1.73481E9,1843.170044,1784.26001,1791.680054,1805.430054,
2001-09-04,1784.26001,1817.719971,1782.099976,1.23288E9,1791.680054,1802.290039,1805.430054,1770.780029,
2001-09-05,1802.290039,1836.189941,1770.76001,1.53658E9,1805.430054,1771.75,1770.780029,1759.01001,
2001-09-06,1771.75,1782.5,1715.859985,1.95058E9,1770.780029,1736.199951,1759.01001,1705.640015,
2001-09-07,1736.199951,1753.829956,1702.920044,1.8878E9,1759.01001,1694.02002,1705.640015,1687.699951,
2001-09-10,1694.02002,1724.569946,1676.420044,1.71276E9,1705.640015,1673.780029,1687.699951,1695.380005,
2001-09-17,1673.780029,1702.119995,1669.939941,1.61297E9,1687.699951,1613.829956,1695.380005,1579.550049,
2001-09-18,1613.829956,1629.099976,1579.280029,2.25462E9,1695.380005,1591.77002,1579.550049,1555.079956,
2001-09-19,1591.77002,1605.060059,1548.849976,1.86498E9,1579.550049,1560.52002,1555.079956,1527.800049,
2001-09-20,1560.52002,1568.219971,1451.310059,2.46403E9,1555.079956,1494.939941,1527.800049,1470.930054,
2001-09-21,1494.939941,1513.23999,1467.099976,2.80466E9,1527.800049,1395.790039,1470.930054,1423.189941,
2001-09-24,1395.790039,1454.040039,1387.060059,2.58815E9,1470.930054,1459.469971,1423.189941,1499.400024,
2001-09-25,1459.469971,1507.51001,1459.469971,2.05229E9,1423.189941,1505.52002,1499.400024,1501.640015,
2001-09-26,1505.52002,1528.329956,1480.689941,2.18196E9,1499.400024,1514.76001,1501.640015,1464.040039,
2001-09-27,1514.76001,1516.119995,1458.339966,1.76062E9,1501.640015,1456.800049,1464.040039,1460.709961,
2001-09-28,1456.800049,1465.699951,1418.150024,2.04309E9,1464.040039,1472.560059,1460.709961,1498.800049,
2001-10-01,1472.560059,1499.579956,1466.780029,2.11436E9,1460.709961,1491.449951,1498.800049,1480.459961,
2001-10-02,1491.449951,1491.449951,1458.410034,1.50514E9,1498.800049,1479.01001,1480.459961,1492.329956,
2001-10-03,1479.01001,1504.23999,1473.130005,1.78473E9,1480.459961,1479.27002,1492.329956,1580.810059,
2001-10-04,1479.27002,1595.47998,1473.219971,2.7133E9,1492.329956,1602.599976,1580.810059,1597.310059,
2001-10-05,1602.599976,1641.560059,1581.079956,2.55858E9,1580.810059,1586.400024,1597.310059,1605.300049,
2001-10-08,1586.400024,1608.76001,1548.810059,1.83638E9,1597.310059,1582.930054,1605.300049,1605.949951,
2001-10-09,1582.930054,1621.109985,1574.650024,1.41752E9,1605.300049,1604.109985,1605.949951,1570.189941,
2001-10-10,1604.109985,1607.199951,1565.969971,1.52743E9,1605.949951,1563.959961,1570.189941,1626.26001,
2001-10-11,1563.959961,1626.98999,1558.810059,1.85751E9,1570.189941,1649.550049,1626.26001,1701.469971,
2001-10-12,1649.550049,1701.47998,1649.550049,2.53294E9,1626.26001,1690.209961,1701.469971,1703.400024,
2001-10-15,1690.209961,1707.430054,1651.23999,2.18597E9,1701.469971,1684.040039,1703.400024,1696.310059,
2001-10-16,1684.040039,1698.23999,1663.780029,1.58621E9,1703.400024,1704.75,1696.310059,1722.069946,
2001-10-17,1704.75,1722.849976,1690.540039,1.84331E9,1696.310059,1752.939941,1722.069946,1646.339966,
2001-10-18,1752.939941,1754.01001,1646.339966,2.29241E9,1722.069946,1648.689941,1646.339966,1652.719971,
2001-10-19,1648.689941,1668.0,1634.719971,1.79387E9,1646.339966,1644.48999,1652.719971,1671.310059,
2001-10-22,1644.48999,1675.199951,1628.23999,1.59111E9,1652.719971,1666.079956,1671.310059,1708.079956,
2001-10-23,1666.079956,1708.089966,1660.219971,1.53083E9,1671.310059,1720.540039,1708.079956,1704.439941,
2001-10-24,1720.540039,1739.469971,1695.219971,1.83949E9,1708.079956,1707.52002,1704.439941,1731.540039,
2001-10-25,1707.52002,1736.170044,1697.689941,1.895E9,1704.439941,1708.48999,1731.540039,1775.469971,
2001-10-26,1708.48999,1775.51001,1683.609985,2.25962E9,1731.540039,1763.780029,1775.469971,1768.959961,
2001-10-29,1763.780029,1792.869995,1763.0,1.9992E9,1775.469971,1763.420044,1768.959961,1699.52002,
2001-10-30,1763.420044,1767.969971,1699.400024,1.65917E9,1768.959961,1682.300049,1699.52002,1667.410034,
2001-10-31,1682.300049,1686.680054,1646.300049,1.77856E9,1699.52002,1690.119995,1667.410034,1690.199951,
2001-11-01,1690.119995,1721.689941,1677.709961,1.89761E9,1667.410034,1705.52002,1690.199951,1746.300049,
2001-11-02,1705.52002,1746.650024,1683.98999,1.78491E9,1690.199951,1741.369995,1746.300049,1745.72998,
2001-11-05,1741.369995,1759.650024,1726.609985,1.64386E9,1746.300049,1768.290039,1745.72998,1793.650024,
2001-11-06,1768.290039,1801.550049,1768.290039,1.73425E9,1745.72998,1786.920044,1793.650024,1835.079956,
2001-11-07,1786.920044,1835.48999,1777.910034,1.94551E9,1793.650024,1821.040039,1835.079956,1837.530029,
2001-11-08,1821.040039,1868.310059,1820.280029,2.06581E9,1835.079956,1855.680054,1837.530029,1827.77002,
2001-11-09,1855.680054,1888.390015,1816.560059,2.30072E9,1837.530029,1824.72998,1827.77002,1828.47998,
2001-11-12,1824.72998,1838.380005,1809.290039,1.52436E9,1827.77002,1826.25,1828.47998,1840.130005,
2001-11-13,1826.25,1848.0,1782.47998,1.59447E9,1828.47998,1871.469971,1840.130005,1892.109985,
2001-11-14,1871.469971,1893.920044,1867.27002,2.189E9,1840.130005,1910.449951,1892.109985,1903.189941,
2001-11-15,1910.449951,1922.449951,1875.27002,2.17559E9,1892.109985,1891.359985,1903.189941,1900.569946,
2001-11-16,1891.359985,1922.119995,1882.839966,2.02555E9,1903.189941,1903.47998,1900.569946,1898.579956,
2001-11-19,1903.47998,1908.209961,1882.530029,1.71414E9,1900.569946,1912.47998,1898.579956,1934.420044,
2001-11-20,1912.47998,1934.699951,1905.359985,1.9249E9,1898.579956,1926.469971,1934.420044,1880.51001,
2001-11-21,1926.469971,1930.209961,1877.790039,1.98858E9,1934.420044,1873.599976,1880.51001,1875.050049,
2001-11-23,1873.599976,1884.48999,1853.670044,1.57759E9,1880.51001,1878.910034,1875.050049,1903.199951,
2001-11-26,1878.910034,1905.579956,1873.640015,5.6982E8,1875.050049,1914.530029,1903.199951,1941.22998,
2001-11-27,1914.530029,1941.310059,1906.890015,1.73413E9,1903.199951,1931.589966,1941.22998,1935.969971,
2001-11-28,1931.589966,1965.089966,1902.890015,2.13742E9,1941.22998,1921.599976,1935.969971,1887.969971,
2001-11-29,1921.599976,1941.790039,1887.969971,1.90515E9,1935.969971,1898.630005,1887.969971,1933.26001,
2001-11-30,1898.630005,1933.459961,1889.290039,1.95712E9,1887.969971,1929.290039,1933.26001,1930.579956,
2001-12-03,1929.290039,1941.939941,1916.72998,1.83185E9,1933.26001,1915.130005,1930.579956,1904.900024,
2001-12-04,1915.130005,1925.349976,1898.97998,1.49676E9,1930.579956,1917.660034,1904.900024,1963.099976,
2001-12-05,1917.660034,1963.219971,1913.920044,1.90863E9,1904.900024,1980.300049,1963.099976,2046.839966,
2001-12-06,1980.300049,2056.810059,1980.300049,2.7775E9,1963.099976,2045.219971,2046.839966,2054.27002,
2001-12-07,2045.219971,2065.689941,2037.640015,2.21247E9,2046.839966,2043.680054,2054.27002,2021.26001,
2001-12-10,2043.680054,2046.98999,2002.339966,1.91672E9,2054.27002,2007.670044,2021.26001,1992.119995,
2001-12-11,2007.670044,2036.540039,1989.680054,1.67948E9,2021.26001,2009.930054,1992.119995,2001.930054,
2001-12-12,2009.930054,2032.630005,1995.089966,1.9652E9,1992.119995,2007.47998,2001.930054,2011.380005,
2001-12-13,2007.47998,2022.76001,1975.650024,1.89529E9,2001.930054,1979.839966,2011.380005,1946.51001,
2001-12-14,1979.839966,1985.790039,1945.290039,2.09582E9,2011.380005,1945.180054,1946.51001,1953.170044,
2001-12-17,1945.180054,1965.73999,1934.599976,1.90002E9,1946.51001,1950.939941,1953.170044,1987.449951,
2001-12-18,1950.939941,1994.47998,1950.939941,1.84092E9,1953.170044,1998.359985,1987.449951,2004.76001,
2001-12-19,1998.359985,2010.910034,1989.810059,1.85202E9,1987.449951,1981.650024,2004.76001,1982.890015,
2001-12-20,1981.650024,2007.76001,1971.069946,1.91985E9,2004.76001,1969.0,1982.890015,1918.540039,
2001-12-21,1969.0,1972.319946,1918.5,2.04311E9,1982.890015,1941.550049,1918.540039,1945.829956,
2001-12-24,1941.550049,1954.469971,1931.869995,2.35967E9,1918.540039,1946.839966,1945.829956,1944.47998,
2001-12-26,1946.839966,1953.900024,1942.069946,5.6438E8,1945.829956,1948.77002,1944.47998,1960.699951,
2001-12-27,1948.77002,1983.839966,1948.77002,1.12735E9,1944.47998,1967.319946,1960.699951,1976.420044,
2001-12-28,1967.319946,1982.72998,1962.119995,1.24106E9,1960.699951,1985.709961,1976.420044,1987.26001,
2001-12-31,1985.709961,2002.719971,1982.369995,1.32829E9,1976.420044,1984.310059,1987.26001,1950.400024,
2002-01-02,1984.310059,1989.170044,1950.400024,1.41484E9,1987.26001,1965.180054,1950.400024,1979.25,
2002-01-03,1965.180054,1979.26001,1936.560059,1.51767E9,1950.400024,1987.060059,1979.25,2044.27002,
2002-01-04,1987.060059,2044.560059,1987.060059,2.20963E9,1979.25,2061.830078,2044.27002,2059.379883,
2002-01-07,2061.830078,2077.889893,2033.560059,2.20561E9,2044.27002,2075.23999,2059.379883,2037.099976,
2002-01-08,2075.23999,2081.090088,2036.859985,2.12111E9,2059.379883,2039.420044,2037.099976,2055.73999,
2002-01-09,2039.420044,2060.22998,2027.339966,1.87367E9,2037.099976,2074.320068,2055.73999,2044.890015,
2002-01-10,2074.320068,2098.879883,2034.089966,2.32145E9,2055.73999,2045.130005,2044.890015,2047.23999,
2002-01-11,2045.130005,2055.889893,2026.050049,1.76164E9,2044.890015,2049.5,2047.23999,2022.459961,
2002-01-14,2049.5,2058.77002,2018.680054,1.62553E9,2047.23999,2012.589966,2022.459961,1990.73999,
2002-01-15,2012.589966,2018.420044,1979.939941,1.80165E9,2022.459961,1994.880005,1990.73999,2000.910034,
2002-01-16,1994.880005,2011.25,1977.280029,1.67515E9,1990.73999,1976.420044,2000.910034,1944.439941,
2002-01-17,1976.420044,1981.810059,1944.319946,1.91727E9,2000.910034,1968.699951,1944.439941,1985.819946,
2002-01-18,1968.699951,1985.829956,1954.060059,1.89311E9,1944.439941,1943.560059,1985.819946,1930.339966,
2002-01-22,1943.560059,1964.73999,1922.699951,1.69301E9,1985.819946,1946.869995,1930.339966,1882.530029,
2002-01-23,1946.869995,1947.410034,1882.140015,1.81722E9,1930.339966,1889.530029,1882.530029,1922.380005,
2002-01-24,1889.530029,1925.150024,1879.23999,1.87112E9,1882.530029,1937.670044,1922.380005,1942.579956,
2002-01-25,1937.670044,1959.930054,1936.339966,1.90787E9,1922.380005,1929.150024,1942.579956,1937.699951,
2002-01-28,1929.150024,1951.790039,1923.060059,1.65531E9,1942.579956,1951.119995,1937.699951,1943.910034,
2002-01-29,1951.119995,1958.959961,1925.430054,1.48208E9,1937.699951,1947.089966,1943.910034,1892.98999,
2002-01-30,1947.089966,1959.050049,1883.48999,1.87538E9,1943.910034,1897.72998,1892.98999,1913.439941,
2002-01-31,1897.72998,1913.660034,1851.48999,2.06697E9,1892.98999,1924.560059,1913.439941,1934.030029,
2002-02-01,1924.560059,1935.170044,1906.900024,1.80353E9,1913.439941,1928.829956,1934.030029,1911.23999,
2002-02-04,1928.829956,1942.150024,1901.209961,1.71E9,1934.030029,1907.579956,1911.23999,1855.530029,
2002-02-05,1907.579956,1907.579956,1849.130005,1.77903E9,1911.23999,1844.619995,1855.530029,1838.52002,
2002-02-06,1844.619995,1867.939941,1828.670044,2.10687E9,1855.530029,1853.130005,1838.52002,1812.709961,
2002-02-07,1853.130005,1853.130005,1805.01001,2.10548E9,1838.52002,1809.430054,1812.709961,1782.109985,
2002-02-08,1809.430054,1824.069946,1781.72998,1.9983E9,1812.709961,1794.050049,1782.109985,1818.880005,
2002-02-11,1794.050049,1818.880005,1772.150024,1.79471E9,1782.109985,1816.939941,1818.880005,1846.660034,
2002-02-12,1816.939941,1846.930054,1815.380005,1.56483E9,1818.880005,1829.530029,1846.660034,1834.209961,
2002-02-13,1829.530029,1852.219971,1817.130005,1.62168E9,1846.660034,1844.790039,1834.209961,1859.160034,
2002-02-14,1844.790039,1862.420044,1844.119995,1.60074E9,1834.209961,1863.469971,1859.160034,1843.369995,
2002-02-15,1863.469971,1877.73999,1840.780029,1.67941E9,1859.160034,1844.890015,1843.369995,1805.199951,
2002-02-19,1844.890015,1847.069946,1801.670044,1.62472E9,1843.369995,1790.939941,1805.199951,1750.609985,
2002-02-20,1790.939941,1791.01001,1745.050049,1.74917E9,1805.199951,1762.430054,1750.609985,1775.569946,
2002-02-21,1762.430054,1777.180054,1729.199951,1.91821E9,1750.609985,1763.819946,1775.569946,1716.23999,
2002-02-22,1763.819946,1769.369995,1716.23999,1.83375E9,1775.569946,1718.699951,1716.23999,1724.540039,
2002-02-25,1718.699951,1736.47998,1696.550049,1.83934E9,1716.23999,1731.430054,1724.540039,1769.880005,
2002-02-26,1731.430054,1776.609985,1730.910034,1.66685E9,1724.540039,1777.540039,1769.880005,1766.859985,
2002-02-27,1777.540039,1788.75,1750.359985,1.67053E9,1769.880005,1783.290039,1766.859985,1751.880005,
2002-02-28,1783.290039,1793.72998,1741.47998,1.82344E9,1766.859985,1759.329956,1751.880005,1731.48999,
2002-03-01,1759.329956,1773.199951,1728.650024,1.93563E9,1751.880005,1745.48999,1731.48999,1802.73999,
2002-03-04,1745.48999,1802.890015,1742.079956,1.90252E9,1731.48999,1799.680054,1802.73999,1859.319946,
2002-03-05,1799.680054,1859.719971,1789.719971,2.29763E9,1802.73999,1854.709961,1859.319946,1866.290039,
2002-03-06,1854.709961,1886.150024,1849.75,2.07465E9,1859.319946,1859.280029,1866.290039,1890.400024,
2002-03-07,1859.280029,1891.829956,1841.310059,1.90708E9,1866.290039,1903.23999,1890.400024,1881.630005,
2002-03-08,1903.23999,1910.699951,1865.060059,1.89819E9,1890.400024,1908.089966,1881.630005,1929.670044,
2002-03-11,1908.089966,1935.089966,1908.089966,2.05942E9,1881.630005,1919.72998,1929.670044,1929.48999,
2002-03-12,1919.72998,1946.22998,1905.930054,1.76395E9,1929.670044,1888.680054,1929.48999,1897.119995,
2002-03-13,1888.680054,1899.01001,1879.420044,1.75015E9,1929.48999,1879.969971,1897.119995,1862.030029,
2002-03-14,1879.969971,1886.27002,1858.449951,1.66424E9,1897.119995,1863.099976,1862.030029,1854.140015,
2002-03-15,1863.099976,1873.01001,1851.380005,1.49213E9,1862.030029,1854.339966,1854.140015,1868.300049,
2002-03-18,1854.339966,1871.390015,1845.930054,1.6988E9,1854.140015,1882.72998,1868.300049,1877.060059,
2002-03-19,1882.72998,1893.26001,1861.109985,1.54719E9,1868.300049,1881.130005,1877.060059,1880.869995,
2002-03-20,1881.130005,1891.51001,1873.170044,1.52162E9,1877.060059,1860.280029,1880.869995,1832.869995,
2002-03-21,1860.280029,1861.790039,1832.869995,1.55464E9,1880.869995,1835.209961,1832.869995,1868.829956,
2002-03-22,1835.209961,1870.160034,1825.98999,1.60159E9,1832.869995,1865.180054,1868.829956,1851.390015,
2002-03-25,1865.180054,1873.319946,1848.150024,1.50496E9,1868.829956,1855.650024,1851.390015,1812.48999,
2002-03-26,1855.650024,1863.050049,1812.420044,1.42931E9,1851.390015,1808.869995,1812.48999,1824.170044,
2002-03-27,1808.869995,1843.959961,1807.469971,1.66217E9,1812.48999,1817.219971,1824.170044,1826.75,
2002-03-28,1817.219971,1832.01001,1811.640015,1.62423E9,1824.170044,1836.25,1826.75,1845.349976,
2002-04-01,1836.25,1852.849976,1833.329956,1.6649E9,1826.75,1834.589966,1845.349976,1862.619995,
2002-04-02,1834.589966,1865.369995,1817.25,1.55479E9,1845.349976,1836.030029,1862.619995,1804.400024,
2002-04-03,1836.030029,1839.369995,1804.400024,1.70124E9,1862.619995,1809.589966,1804.400024,1784.349976,
2002-04-04,1809.589966,1813.359985,1770.609985,1.70419E9,1804.400024,1776.530029,1784.349976,1789.75,
2002-04-05,1776.530029,1800.829956,1770.160034,1.73167E9,1784.349976,1796.920044,1789.75,1770.030029,
2002-04-08,1796.920044,1803.209961,1769.949951,1.5081E9,1789.75,1741.099976,1770.030029,1785.869995,
2002-04-09,1741.099976,1786.400024,1733.839966,1.5992E9,1770.030029,1789.140015,1785.869995,1742.569946,
2002-04-10,1789.140015,1795.619995,1742.400024,1.66276E9,1785.869995,1751.569946,1742.569946,1767.069946,
2002-04-11,1751.569946,1772.0,1733.689941,1.96542E9,1742.569946,1757.01001,1767.069946,1725.23999,
2002-04-12,1757.01001,1762.280029,1724.150024,1.70714E9,1767.069946,1738.959961,1725.23999,1756.189941,
2002-04-15,1738.959961,1756.329956,1728.52002,1.53248E9,1725.23999,1761.949951,1756.189941,1753.780029,
2002-04-16,1761.949951,1769.040039,1740.609985,1.32723E9,1756.189941,1779.290039,1753.780029,1816.790039,
2002-04-17,1779.290039,1816.910034,1779.290039,1.79149E9,1753.780029,1829.579956,1816.790039,1810.670044,
2002-04-18,1829.579956,1832.01001,1804.650024,1.93106E9,1816.790039,1806.280029,1810.670044,1802.430054,
2002-04-19,1806.280029,1818.790039,1778.099976,1.86614E9,1810.670044,1816.349976,1802.430054,1796.829956,
2002-04-22,1816.349976,1816.619995,1795.27002,1.68164E9,1802.430054,1779.180054,1796.829956,1758.680054,
2002-04-23,1779.180054,1779.180054,1747.650024,1.70312E9,1796.829956,1757.920044,1758.680054,1730.290039,
2002-04-24,1757.920044,1762.939941,1723.930054,1.9579E9,1758.680054,1739.130005,1730.290039,1713.339966,
2002-04-25,1739.130005,1746.52002,1711.109985,1.92323E9,1730.290039,1705.800049,1713.339966,1713.699951,
2002-04-26,1705.800049,1724.01001,1697.27002,1.97176E9,1713.339966,1722.829956,1713.699951,1663.890015,
2002-04-29,1722.829956,1728.52002,1663.780029,1.89379E9,1713.699951,1668.52002,1663.890015,1656.930054,
2002-04-30,1668.52002,1678.560059,1640.969971,1.84255E9,1663.890015,1655.02002,1656.930054,1688.22998,
2002-05-01,1655.02002,1697.030029,1652.930054,2.09161E9,1656.930054,1683.76001,1688.22998,1677.530029,
2002-05-02,1683.76001,1687.560059,1643.23999,2.18911E9,1688.22998,1673.719971,1677.530029,1644.819946,
2002-05-03,1673.719971,1695.069946,1640.800049,2.06034E9,1677.530029,1643.170044,1644.819946,1613.030029,
