0.455200012,0.455609985,0.450869995,0.451494995,0.451494995,1.251800064,0.451494995
0.451494995,0.451494995,0.443910004,0.445559998,0.445559998,1.446200064,0.44501001
0.44501001,0.449595001,0.440160004,0.442125,0.442125,1.385900032,0.442125
0.442125,0.448894989,0.442125,0.447880005,0.447880005,1.782729984,0.447869995
0.447869995,0.451214996,0.446130005,0.448690002,0.448690002,1.112099968,0.448690002
0.448690002,0.448690002,0.446144989,0.446234985,0.446234985,0.458310016,0.446234985
0.446234985,0.451945007,0.44373999,0.444829987,0.444829987,0.721100032,0.444829987
0.444829987,0.445230011,0.436809998,0.437700012,0.437700012,0.7584,0.437700012
0.437700012,0.441049988,0.43511499,0.439695007,0.439695007,1.0578,0.439695007
0.439695007,0.440964996,0.434725006,0.439910004,0.439910004,1.088499968,0.439910004
0.439910004,0.454515015,0.439910004,0.454515015,0.454515015,1.2292,0.454515015
0.454515015,0.455625,0.451535004,0.454295013,0.454295013,1.1308,0.454295013
0.454295013,0.46588501,0.454295013,0.464505005,0.464505005,1.435900032,0.464505005
0.464505005,0.465404999,0.459964996,0.461464996,0.461464996,1.5452,0.461464996
0.461464996,0.461464996,0.454160004,0.454964996,0.454964996,1.4676,0.454964996
0.454964996,0.464154999,0.454964996,0.463785004,0.463785004,1.560300032,0.463790009
0.463790009,0.466445007,0.458829987,0.463785004,0.463785004,1.485400064,0.463785004
0.463785004,0.467524994,0.461024994,0.463130005,0.463130005,1.396300032,0.463130005
0.463130005,0.465829987,0.460859985,0.465829987,0.465829987,1.379399936,0.465829987
0.465829987,0.466295013,0.458350006,0.459109985,0.459109985,1.432099968,0.459109985
0.459109985,0.463015015,0.45598999,0.457299988,0.457299988,1.534599936,0.457299988
0.457299988,0.457299988,0.44951001,0.450890015,0.450890015,1.358200064,0.450890015
0.450890015,0.453,0.443809998,0.443809998,0.443809998,1.3352,0.443809998
0.443809998,0.444869995,0.438820007,0.439179993,0.439179993,1.5608,0.439179993
0.439179993,0.445125,0.438445007,0.443670013,0.443670013,1.744550016,0.443670013
0.443670013,0.443670013,0.429855011,0.430700012,0.430700012,1.5748,0.430700012
0.430700012,0.431975006,0.422125,0.42373999,0.42373999,1.435900032,0.42373999
0.42373999,0.430380005,0.42373999,0.429269989,0.429269989,1.459100032,0.429269989
0.429269989,0.434359985,0.422929993,0.432179993,0.432179993,1.595399936,0.432179993
0.432179993,0.43273999,0.421869995,0.422304993,0.422304993,1.510300032,0.422304993
0.422304993,0.429165009,0.420170013,0.427850006,0.427850006,1.578530048,0.427850006
0.427850006,0.432320007,0.427850006,0.430160004,0.430160004,1.258499968,0.430160004
0.430160004,0.430160004,0.420095001,0.424100006,0.424100006,1.4516,0.424100006
0.424100006,0.430815002,0.421054993,0.421795013,0.421795013,1.4508,0.421795013
0.421795013,0.42211499,0.416625,0.419075012,0.419075012,1.430899968,0.419075012
0.419075012,0.42286499,0.413350006,0.414845001,0.414845001,1.2768,0.414845001
0.414845001,0.418579987,0.411765015,0.417984985,0.417984985,1.238200064,0.417984985
0.417984985,0.42151001,0.412545013,0.414600006,0.414600006,1.307000064,0.414600006
0.414600006,0.416059998,0.409244995,0.409339996,0.409339996,1.260499968,0.409339996
0.409339996,0.410625,0.403144989,0.408684998,0.408684998,1.489299968,0.408684998
0.408684998,0.417445007,0.407515015,0.417445007,0.417445007,1.404600064,0.417445007
0.417445007,0.426434998,0.417445007,0.425584991,0.425584991,1.2508,0.425584991
0.425584991,0.425584991,0.419394989,0.422565002,0.422565002,1.0756,0.422565002
0.422565002,0.424684998,0.418279999,0.418549988,0.418549988,1.194099968,0.418549988
0.418549988,0.426140015,0.41573999,0.424084991,0.424084991,1.398200064,0.424084991
0.424084991,0.424084991,0.416079987,0.416290009,0.416290009,1.2292,0.416290009
0.416290009,0.419774994,0.409269989,0.419285004,0.419285004,1.483699968,0.419285004
0.419285004,0.420049988,0.413339996,0.413774994,0.413774994,1.3744,0.413774994
0.413774994,0.421095001,0.413774994,0.418640015,0.418640015,1.287800064,0.418640015
0.418640015,0.4235,0.418640015,0.420575012,0.420575012,1.373299968,0.420575012
0.420575012,0.426170013,0.416369995,0.417404999,0.417404999,1.208899968,0.417404999
0.417404999,0.417714996,0.410980011,0.410994995,0.410994995,1.256600064,0.410994995
0.410994995,0.414934998,0.4095,0.414924988,0.414924988,1.332700032,0.414924988
0.414924988,0.414924988,0.409924988,0.411049988,0.411049988,1.2992,0.411049988
0.411049988,0.414774994,0.40561499,0.414445007,0.414445007,1.368499968,0.414445007
0.414445007,0.414445007,0.403285004,0.40373999,0.40373999,1.255000064,0.40373999
0.40373999,0.407125,0.400149994,0.40036499,0.40036499,1.427699968,0.40036499
0.40036499,0.402095001,0.394450012,0.402095001,0.402095001,1.62,0.402095001
0.402095001,0.41601001,0.402095001,0.415950012,0.415950012,1.816300032,0.415945007
0.415945007,0.420695007,0.414130005,0.41663501,0.41663501,1.541900032,0.41663501
0.41663501,0.431394989,0.413584991,0.431394989,0.431394989,1.700419968,0.431394989
0.431394989,0.433470001,0.428679993,0.433225006,0.433225006,1.555100032,0.433225006
0.433225006,0.437494995,0.430605011,0.43701001,0.43701001,1.473400064,0.43701001
0.43701001,0.439799988,0.429505005,0.437834991,0.437834991,1.439100032,0.437920013
0.437920013,0.447950012,0.437920013,0.447894989,0.447894989,1.883709952,0.447894989
0.447894989,0.447894989,0.43101001,0.43211499,0.43211499,1.292999936,0.43211499
0.43211499,0.439934998,0.431295013,0.437369995,0.437369995,1.333400064,0.437369995
0.437369995,0.437899994,0.433234985,0.434975006,0.434975006,1.319699968,0.434975006
0.434975006,0.437075012,0.429045013,0.43426001,0.43426001,1.232899968,0.43426001
0.43426001,0.434940002,0.430415009,0.43175,0.43175,1.227000064,0.43175
0.43175,0.43175,0.421839996,0.424089996,0.424089996,1.495500032,0.424089996
0.424089996,0.430640015,0.423924988,0.42923999,0.42923999,1.4616,0.42923999
0.42923999,0.442285004,0.42923999,0.440450012,0.440450012,1.589799936,0.440450012
0.440450012,0.442945007,0.438059998,0.438225006,0.438225006,1.339500032,0.438225006
0.438225006,0.44136499,0.43711499,0.439424988,0.439424988,1.2412,0.439424988
0.439424988,0.452445007,0.439424988,0.439964996,0.439964996,1.494,0.439964996
0.439964996,0.441554993,0.437339996,0.439144989,0.439144989,1.235399936,0.439144989
0.439144989,0.443674988,0.432859985,0.432994995,0.432994995,1.293699968,0.432994995
0.432994995,0.435890015,0.431380005,0.435790009,0.435790009,1.275299968,0.435790009
0.435790009,0.441670013,0.432959991,0.434149994,0.434149994,1.1416,0.434149994
0.434149994,0.442630005,0.434149994,0.44261499,0.44261499,1.131000064,0.44261499
0.44261499,0.44563501,0.440924988,0.445404999,0.445404999,1.460199936,0.445404999
0.445404999,0.44838501,0.438964996,0.439954987,0.439954987,1.5876,0.439954987
0.439954987,0.446915009,0.439600006,0.446790009,0.446790009,1.430599936,0.446790009
0.446790009,0.449005005,0.444084991,0.446005005,0.446005005,1.118700032,0.446005005
0.446005005,0.455869995,0.443350006,0.455684998,0.455684998,1.6312,0.455684998
0.455684998,0.459869995,0.454945007,0.45951001,0.45951001,1.6672,0.45951001
0.45951001,0.45951001,0.453345001,0.455714996,0.455714996,1.648099968,0.455714996
0.455714996,0.455714996,0.44876001,0.449404999,0.449404999,1.335800064,0.449404999
0.449404999,0.459075012,0.449404999,0.457420013,0.457420013,1.272999936,0.457420013
0.457420013,0.462119995,0.455549988,0.458920013,0.458920013,1.5256,0.458920013
0.458920013,0.461005005,0.455850006,0.458459991,0.458459991,1.788509952,0.458459991
0.458459991,0.459839996,0.451415009,0.458149994,0.458149994,1.397500032,0.458149994
0.458149994,0.465279999,0.456174988,0.465040009,0.465040009,1.554300032,0.465040009
0.465040009,0.466940002,0.462274994,0.463274994,0.463274994,1.446300032,0.463274994
0.463274994,0.469804993,0.463190002,0.467195007,0.467195007,1.6496,0.467195007
0.467195007,0.468609985,0.463204987,0.464809998,0.464809998,1.531900032,0.464809998
0.464809998,0.464809998,0.459859985,0.46013501,0.46013501,1.3796,0.46013501
0.46013501,0.46688501,0.46013501,0.466704987,0.466704987,1.326099968,0.466704987
0.466704987,0.473420013,0.464649994,0.472554993,0.472554993,1.3788,0.472554993
0.472554993,0.473755005,0.469454987,0.471149994,0.471149994,1.418099968,0.471149994
0.471149994,0.473644989,0.467619995,0.469640015,0.469640015,1.401799936,0.469640015
0.469640015,0.47411499,0.469394989,0.473334991,0.473334991,1.508700032,0.473334991
0.473334991,0.474325012,0.469299988,0.472149994,0.472149994,1.505500032,0.472149994
0.472149994,0.472149994,0.46011499,0.46038501,0.46038501,1.375699968,0.46038501
0.46038501,0.462670013,0.456024994,0.45986499,0.45986499,1.505299968,0.45986499
0.45986499,0.461924988,0.457454987,0.461709991,0.461709991,1.457799936,0.461709991
0.461709991,0.467649994,0.461269989,0.465934998,0.465934998,1.448499968,0.465934998
0.465934998,0.467600006,0.463709991,0.466609985,0.466609985,1.200999936,0.466609985
0.466609985,0.476380005,0.463665009,0.47573999,0.47573999,1.532,0.47573999
0.47573999,0.479695007,0.475059998,0.476609985,0.476609985,1.559000064,0.476609985
0.476609985,0.481040009,0.47311499,0.474820007,0.474820007,1.685799936,0.474820007
0.474820007,0.482690002,0.474820007,0.481795013,0.481795013,1.6888,0.481795013
0.481795013,0.489554993,0.481795013,0.4835,0.4835,1.662499968,0.4835
0.4835,0.48651001,0.482234985,0.485779999,0.485779999,1.450200064,0.485779999
0.485779999,0.493924988,0.485359985,0.493119995,0.493119995,1.618700032,0.493119995
0.493119995,0.495070007,0.489065002,0.495070007,0.495070007,1.693100032,0.495070007
0.495070007,0.503845001,0.493005005,0.493880005,0.493880005,1.8372,0.493880005
0.493880005,0.493880005,0.486295013,0.487964996,0.487964996,1.307000064,0.487964996
0.487964996,0.492420013,0.487964996,0.492420013,0.492420013,1.275399936,0.492420013
0.492420013,0.49873999,0.490804993,0.49873999,0.49873999,1.52,0.49873999
0.49873999,0.501369995,0.49563501,0.499255005,0.499255005,1.553100032,0.499255005
0.499255005,0.500459991,0.49213501,0.494304993,0.494304993,1.2716,0.494304993
0.494304993,0.505429993,0.494304993,0.505369995,0.505369995,1.345900032,0.505369995
0.505369995,0.507665009,0.503519989,0.505829987,0.505829987,1.479699968,0.505829987
0.505829987,0.507559998,0.502304993,0.505045013,0.505045013,1.488899968,0.505045013
0.505045013,0.505609985,0.496540009,0.497350006,0.497350006,1.530099968,0.497350006
0.497350006,0.501045013,0.496679993,0.497845001,0.497845001,1.698,0.497845001
0.497845001,0.497845001,0.488700012,0.490820007,0.490820007,1.398099968,0.490820007
0.490820007,0.493920013,0.489540009,0.491725006,0.491725006,1.388300032,0.491725006
0.491725006,0.495820007,0.487429993,0.487660004,0.487660004,1.4592,0.487660004
0.487660004,0.493265015,0.486899994,0.492910004,0.492910004,1.387399936,0.492910004
0.492910004,0.494440002,0.487144989,0.488109985,0.488109985,1.267800064,0.488109985
0.488109985,0.491804993,0.486799988,0.48725,0.48725,1.5872,0.48725
0.48725,0.491630005,0.481049988,0.491160004,0.491160004,1.460199936,0.491160004
0.491160004,0.496890015,0.491160004,0.496875,0.496875,1.519299968,0.496875
0.496875,0.4975,0.491670013,0.492850006,0.492850006,0.775900032,0.492850006
0.492850006,0.502779999,0.492850006,0.502209991,0.502209991,1.429100032,0.502209991
0.502209991,0.504459991,0.49936499,0.503920013,0.503920013,1.565699968,0.503920013
0.503920013,0.505214996,0.499084991,0.501105011,0.501105011,1.618,0.501105011
0.501105011,0.501105011,0.491815002,0.494350006,0.494350006,1.465699968,0.494350006
0.494350006,0.500429993,0.494350006,0.499070007,0.499070007,1.212700032,0.499070007
0.499070007,0.507704987,0.499070007,0.501929993,0.501929993,1.448899968,0.501929993
0.501929993,0.504804993,0.498334991,0.500209991,0.500209991,1.518599936,0.500209991
0.500209991,0.501734985,0.494649994,0.497045013,0.497045013,1.662,0.497
0.497,0.497,0.489299988,0.49086499,0.49086499,1.661400064,0.49086499
0.49086499,0.497125,0.490855011,0.496660004,0.496660004,1.3652,0.496660004
0.496660004,0.496660004,0.487815002,0.489399994,0.489399994,1.254200064,0.489399994
0.489399994,0.495144989,0.488040009,0.494054993,0.494054993,1.439699968,0.494054993
0.494054993,0.494929993,0.489894989,0.494304993,0.494304993,1.362700032,0.494304993
0.494304993,0.499445007,0.490535004,0.490799988,0.490799988,1.559000064,0.490799988
0.490799988,0.499355011,0.488744995,0.499339996,0.499339996,1.397500032,0.499339996
0.499339996,0.500339996,0.496795013,0.49826001,0.49826001,1.328600064,0.49826001
0.49826001,0.499320007,0.492075012,0.494640015,0.494640015,1.508899968,0.494640015
0.494640015,0.496309998,0.492980011,0.493744995,0.493744995,1.391900032,0.493744995
0.493744995,0.502295013,0.493744995,0.495154999,0.495154999,1.608,0.495154999
0.495154999,0.495154999,0.489429993,0.490075012,0.490075012,1.390599936,0.490075012
0.490075012,0.492875,0.483394989,0.491410004,0.491410004,1.318700032,0.491410004
0.491410004,0.491410004,0.482484985,0.482730011,0.482730011,1.351699968,0.482730011
0.482730011,0.487869995,0.480420013,0.483540009,0.483540009,1.491000064,0.483540009
0.483540009,0.487445007,0.481910004,0.487059998,0.487059998,1.389299968,0.487059998
0.487059998,0.490285004,0.486915009,0.488795013,0.488795013,1.086599936,0.488795013
0.488795013,0.492730011,0.487105011,0.490295013,0.490295013,1.0222,0.490295013
0.490295013,0.495204987,0.489950012,0.495174988,0.495174988,1.132300032,0.495174988
0.495174988,0.49625,0.490424988,0.492015015,0.492015015,1.2088,0.492015015
0.492015015,0.495954987,0.490179993,0.495255005,0.495255005,1.1868,0.495255005
0.495255005,0.496195007,0.493549988,0.495334991,0.495334991,0.636369984,0.495334991
0.495334991,0.500174988,0.495334991,0.499869995,0.499869995,1.1276,0.499869995
0.499869995,0.501649994,0.497649994,0.501174988,0.501174988,1.300600064,0.501174988
0.501174988,0.501769989,0.498309998,0.500149994,0.500149994,1.2108,0.500149994
0.500149994,0.504765015,0.499665009,0.50163501,0.50163501,1.407100032,0.50163501
0.50163501,0.505505005,0.496309998,0.496529999,0.496529999,1.308899968,0.496529999
0.496529999,0.496855011,0.493954987,0.496855011,0.496855011,0.971699968,0.496855011
0.496855011,0.498964996,0.491785004,0.49836499,0.49836499,1.178700032,0.49836499
0.49836499,0.499024994,0.496665009,0.498394989,0.498394989,1.0514,0.498394989
0.498394989,0.502059998,0.495709991,0.501420013,0.501420013,1.1652,0.501420013
0.501420013,0.504424988,0.49976001,0.504005005,0.504005005,0.945100032,0.504005005
0.504005005,0.511295013,0.50286499,0.510994995,0.510994995,1.470499968,0.510994995
0.510994995,0.514669983,0.510994995,0.51313501,0.51313501,1.6756,0.51313501
0.51313501,0.514585022,0.511095001,0.513984985,0.513984985,1.453900032,0.513984985
0.513984985,0.51460498,0.509095001,0.510695007,0.510695007,1.4652,0.510695007
0.510695007,0.516205017,0.510695007,0.515820007,0.515820007,1.299299968,0.515820007
0.515820007,0.515820007,0.510570007,0.511584991,0.511584991,1.4148,0.511584991
0.511584991,0.511584991,0.504869995,0.505459991,0.505459991,1.582099968,0.505459991
0.505459991,0.510440002,0.505459991,0.508209991,0.508209991,1.335900032,0.508209991
0.508209991,0.509825012,0.503855011,0.509315002,0.509315002,1.236700032,0.509315002
0.509315002,0.509894989,0.506795013,0.507404999,0.507404999,1.151299968,0.507404999
0.507404999,0.514830017,0.507404999,0.514659973,0.514659973,1.4032,0.514659973
0.514659973,0.515669983,0.512265015,0.512984985,0.512984985,1.338210048,0.512984985
0.512984985,0.520080017,0.512875,0.519789978,0.519789978,1.4988,0.519789978
0.519789978,0.52014502,0.515945007,0.518150024,0.518150024,1.518599936,0.518150024
0.518150024,0.518150024,0.509149994,0.511410004,0.511410004,1.2788,0.511410004
0.511410004,0.515059998,0.510769989,0.514515015,0.514515015,1.301699968,0.514515015
0.514515015,0.514914978,0.504464996,0.504690002,0.504690002,1.556,0.504690002
0.504690002,0.507984985,0.501630005,0.50163501,0.50163501,1.53,0.50163501
0.50163501,0.501725006,0.498040009,0.498424988,0.498424988,1.472499968,0.498424988
0.498424988,0.503445007,0.497654999,0.503290009,0.503290009,1.366499968,0.503290009
0.503290009,0.503290009,0.495179993,0.497984985,0.497984985,1.590499968,0.497984985
0.497984985,0.509109985,0.497984985,0.509109985,0.509109985,1.566300032,0.509109985
0.509109985,0.510934998,0.506690002,0.510119995,0.510119995,1.269299968,0.510119995
0.510119995,0.519655029,0.510119995,0.514924988,0.514924988,1.570499968,0.514924988
0.514924988,0.51823999,0.514575012,0.517174988,0.517174988,1.0258,0.517174988
0.517174988,0.519625,0.51313501,0.519625,0.519625,1.279500032,0.519625
0.519625,0.520030029,0.51547998,0.516890015,0.516890015,1.262499968,0.516890015
0.516890015,0.524140015,0.516890015,0.51936499,0.51936499,1.578700032,0.51936499
0.51936499,0.520419983,0.517869995,0.519030029,0.519030029,1.108099968,0.519030029
0.519030029,0.524450012,0.519030029,0.522674988,0.522674988,1.040499968,0.522674988
0.522674988,0.524744995,0.520419983,0.52473999,0.52473999,1.271900032,0.52473999
0.52473999,0.52689502,0.521575012,0.523380005,0.523380005,1.521100032,0.523380005
0.523380005,0.526469971,0.52202002,0.525034973,0.525034973,1.417699968,0.525034973
0.525034973,0.525945007,0.518284973,0.519659973,0.519659973,1.352,0.519659973
0.519659973,0.522344971,0.518065002,0.522340027,0.522340027,1.172600064,0.522340027
0.522340027,0.524284973,0.521294983,0.523015015,0.523015015,1.498,0.523015015
0.523015015,0.523015015,0.514195007,0.515179993,0.515179993,1.6472,0.515179993
0.515179993,0.517719971,0.512945007,0.51688501,0.51688501,1.604300032,0.51688501
0.51688501,0.51688501,0.509160004,0.514455017,0.514455017,1.420300032,0.514455017
0.514455017,0.518875,0.514455017,0.515565002,0.515565002,1.371800064,0.515565002
0.515565002,0.52339502,0.515565002,0.52339502,0.52339502,1.6292,0.52339502
0.52339502,0.524914978,0.521674988,0.524054993,0.524054993,1.562599936,0.524054993
0.524054993,0.526405029,0.521909973,0.523469971,0.523469971,1.629699968,0.523469971
0.523469971,0.526544983,0.523469971,0.52535498,0.52535498,1.498899968,0.52535498
0.52535498,0.530719971,0.52535498,0.52951001,0.52951001,1.378200064,0.52951001
0.52951001,0.52951001,0.525849976,0.526625,0.526625,1.4176,0.526625
0.526625,0.52727002,0.522440002,0.525905029,0.525905029,1.401799936,0.525905029
0.525905029,0.529469971,0.523465027,0.529025024,0.529025024,1.453900032,0.529025024
0.529025024,0.531195007,0.526085022,0.52660498,0.52660498,1.440499968,0.52660498
0.52660498,0.526825012,0.522789978,0.523554993,0.523554993,1.2436,0.523554993
0.523554993,0.52411499,0.52172998,0.523284973,0.523284973,1.162499968,0.523284973
0.523284973,0.529549988,0.523284973,0.529265015,0.529265015,1.349299968,0.529280029
0.529280029,0.529809998,0.52647998,0.529205017,0.529205017,1.383000064,0.529205017
0.529205017,0.531825012,0.524054993,0.525174988,0.525174988,1.356099968,0.525174988
0.525174988,0.525174988,0.517640015,0.521815002,0.521815002,1.374300032,0.521815002
0.521815002,0.52438501,0.517,0.517075012,0.517075012,1.354300032,0.517075012
0.517075012,0.521974976,0.517075012,0.521219971,0.521219971,1.326200064,0.521219971
0.521219971,0.52323999,0.516710022,0.516825012,0.516825012,1.326700032,0.516825012
0.516825012,0.518784973,0.515599976,0.517640015,0.517640015,1.273799936,0.517640015
0.517640015,0.526039978,0.517640015,0.526039978,0.526039978,1.3028,0.526039978
0.526039978,0.529025024,0.524655029,0.526945007,0.526945007,1.333699968,0.526945007
0.526945007,0.529224976,0.524140015,0.529224976,0.529224976,1.097699968,0.529224976
0.529224976,0.530315002,0.52838501,0.529099976,0.529099976,0.48722,0.529099976
0.529099976,0.535234985,0.529099976,0.535059998,0.535059998,1.375000064,0.535059998
0.535059998,0.535609985,0.532609985,0.533309998,0.533309998,1.3832,0.533309998
0.533309998,0.537150024,0.532315002,0.53236499,0.53236499,1.441699968,0.53236499
0.53236499,0.535184998,0.531575012,0.534859985,0.534859985,1.463100032,0.534859985
0.534859985,0.534859985,0.530044983,0.53075,0.53075,1.265900032,0.53075
0.53075,0.534794983,0.530465027,0.534650024,0.534650024,1.218899968,0.534650024
0.534650024,0.535969971,0.529580017,0.530090027,0.530090027,1.465500032,0.530090027
0.530090027,0.53151001,0.526705017,0.529525024,0.529525024,1.444,0.529525024
0.529525024,0.536815002,0.529525024,0.53560498,0.53560498,1.441100032,0.53560498
0.53560498,0.537380005,0.533820007,0.537070007,0.537070007,1.223100032,0.537070007
0.537070007,0.54139502,0.534,0.53402002,0.53402002,1.5208,0.53402002
0.53402002,0.537969971,0.53402002,0.537565002,0.537565002,1.547900032,0.537565002
0.537565002,0.53827002,0.535570007,0.53823999,0.53823999,1.441699968,0.53823999
0.53823999,0.54475,0.53823999,0.544590027,0.544590027,1.579900032,0.544590027
0.544590027,0.545530029,0.542094971,0.544330017,0.544330017,1.657299968,0.544330017
0.544330017,0.546469971,0.543070007,0.546469971,0.546469971,1.251699968,0.546469971
0.546469971,0.548474976,0.54586499,0.54801001,0.54801001,1.145299968,0.54801001
0.54801001,0.548200012,0.54636499,0.54702002,0.54702002,0.51806,0.54702002
0.54702002,0.549234985,0.54702002,0.547945007,0.547945007,0.356070016,0.547945007
0.547945007,0.55473999,0.547945007,0.55473999,0.55473999,1.0588,0.55473999
0.55473999,0.554875,0.553205017,0.554820007,0.554820007,1.0126,0.554820007
0.554820007,0.556280029,0.55310498,0.555960022,0.555960022,1.027500032,0.555960022
0.555960022,0.559424988,0.552539978,0.55423999,0.55423999,1.1532,0.55423999
0.55423999,0.561109985,0.55423999,0.561109985,0.561109985,1.578200064,0.561109985
0.561109985,0.56222998,0.559219971,0.561835022,0.561835022,1.494499968,0.561835022
0.561835022,0.563164978,0.558224976,0.563164978,0.563164978,1.704899968,0.563164978
0.563164978,0.565960022,0.562455017,0.565960022,0.565960022,1.8684,0.565960022
0.565960022,0.565960022,0.560450012,0.560929993,0.560929993,1.720700032,0.560929993
0.560929993,0.563924988,0.560450012,0.56361499,0.56361499,1.510200064,0.56361499
0.56361499,0.564534973,0.557594971,0.560609985,0.560609985,1.595900032,0.560609985
0.560609985,0.565375,0.560609985,0.56526001,0.56526001,1.514599936,0.56526001
0.56526001,0.568554993,0.56227002,0.566025024,0.566025024,1.695000064,0.566025024
0.566025024,0.569914978,0.566025024,0.569914978,0.569914978,1.721100032,0.569914978
0.569914978,0.571465027,0.567700012,0.56938501,0.56938501,1.698200064,0.56938501
0.56938501,0.57460498,0.567309998,0.573809998,0.573809998,1.7576,0.573809998
0.573809998,0.575255005,0.571505005,0.571969971,0.571969971,1.693699968,0.571969971
0.571969971,0.575155029,0.568424988,0.570775024,0.570775024,1.5612,0.570775024
0.570775024,0.577690002,0.5705,0.577684998,0.577684998,1.480600064,0.577684998
0.577684998,0.577684998,0.572025024,0.572025024,0.572025024,1.673100032,0.572025024
0.572025024,0.574570007,0.56325,0.56423999,0.56423999,1.842,0.56423999
0.56423999,0.567195007,0.561190002,0.567054993,0.567054993,1.921900032,0.567054993
0.567054993,0.567085022,0.56386499,0.565565002,0.565565002,1.635000064,0.565565002
0.565565002,0.571224976,0.563934998,0.567630005,0.567630005,1.5992,0.567630005
0.567630005,0.568719971,0.565664978,0.568015015,0.568015015,1.476899968,0.568015015
0.568015015,0.568015015,0.562369995,0.56326001,0.56326001,1.6348,0.56326001
0.56326001,0.565585022,0.562219971,0.564294983,0.564294983,1.566599936,0.564294983
0.564294983,0.57139502,0.564195007,0.571380005,0.571380005,1.4776,0.571380005
0.571380005,0.57222998,0.56960498,0.569905029,0.569905029,1.303500032,0.569905029
0.569905029,0.57351001,0.569349976,0.57277002,0.57277002,1.403900032,0.57277002
0.57277002,0.579445007,0.571164978,0.578880005,0.578880005,1.699299968,0.578880005
0.578880005,0.578880005,0.575719971,0.576054993,0.576054993,1.464300032,0.576054993
0.576054993,0.578440002,0.571619995,0.572905029,0.572905029,1.3292,0.572905029
0.572905029,0.57948999,0.572905029,0.578494995,0.578494995,1.396499968,0.578494995
0.578494995,0.578700012,0.57477002,0.575909973,0.575909973,1.3824,0.575909973
0.575909973,0.579284973,0.573424988,0.573530029,0.573530029,1.5628,0.573530029
0.573530029,0.574905029,0.5695,0.572054993,0.572054993,1.4796,0.572054993
0.572054993,0.573344971,0.56848999,0.570494995,0.570494995,1.3804,0.570494995
0.570494995,0.57227002,0.567215027,0.569544983,0.569544983,1.5436,0.569544983
0.569544983,0.572619995,0.56947998,0.571835022,0.571835022,1.360700032,0.571835022
0.571835022,0.57361499,0.569309998,0.572455017,0.572455017,1.383900032,0.572900024
0.572900024,0.575840027,0.570900024,0.572469971,0.572469971,1.5404,0.572469971
0.572469971,0.578724976,0.572469971,0.577984985,0.577984985,1.497100032,0.577984985
0.577984985,0.57827002,0.573655029,0.574549988,0.574549988,1.476,0.574549988
0.574549988,0.576219971,0.571890015,0.575515015,0.575515015,1.334499968,0.575515015
0.575515015,0.577484985,0.574905029,0.577434998,0.577434998,1.265799936,0.577434998
0.577434998,0.58161499,0.57438501,0.578429993,0.578429993,1.398200064,0.578429993
0.578429993,0.579969971,0.573484985,0.573599976,0.573599976,1.2544,0.573599976
0.573599976,0.573659973,0.568419983,0.570289978,0.570289978,1.499399936,0.570289978
0.570289978,0.570724976,0.561265015,0.561945007,0.561945007,1.6484,0.561945007
0.561945007,0.56297998,0.552934998,0.553390015,0.553390015,1.889900032,0.553390015
0.553390015,0.560315002,0.553390015,0.560284973,0.560284973,1.388499968,0.560284973
0.560284973,0.560284973,0.551679993,0.552244995,0.552244995,1.600600064,0.552244995
0.552244995,0.556880005,0.551304993,0.555349976,0.555349976,1.500700032,0.555349976
0.555349976,0.562880005,0.555349976,0.561875,0.561875,1.490099968,0.561875
0.561875,0.56275,0.556625,0.561159973,0.561159973,1.3692,0.561159973
0.561159973,0.561359985,0.554844971,0.554890015,0.554890015,1.457400064,0.554890015
0.554890015,0.554890015,0.54477002,0.547700012,0.547700012,1.452300032,0.547700012
0.547700012,0.55076001,0.545784973,0.546974976,0.546974976,1.458200064,0.546974976
0.546974976,0.549159973,0.543580017,0.545664978,0.545664978,1.527800064,0.545664978
0.545664978,0.555190002,0.545664978,0.554594971,0.554594971,1.471699968,0.554594971
0.554594971,0.55763501,0.553065002,0.554030029,0.554030029,1.319100032,0.554030029
0.554030029,0.562184998,0.554030029,0.561234985,0.561234985,1.405500032,0.561234985
0.561234985,0.563799988,0.559830017,0.5635,0.5635,1.3324,0.5635
0.5635,0.565414978,0.56072998,0.56310498,0.56310498,1.560700032,0.56310498
0.56310498,0.567835022,0.563099976,0.566085022,0.566085022,1.560700032,0.566085022
0.566085022,0.572405029,0.566085022,0.570905029,0.570905029,1.6292,0.570905029
0.570905029,0.575284973,0.570820007,0.575284973,0.575284973,1.413699968,0.575284973
0.575284973,0.575284973,0.571650024,0.574080017,0.574080017,1.397699968,0.574080017
0.574080017,0.574080017,0.569205017,0.570265015,0.570265015,1.4588,0.570265015
0.570265015,0.574484985,0.56726001,0.569659973,0.569659973,1.199800064,0.569659973
0.569659973,0.57364502,0.569659973,0.572599976,0.572599976,1.1024,0.572599976
0.572599976,0.573890015,0.563849976,0.564719971,0.564719971,1.4232,0.564719971
0.564719971,0.56626001,0.561075012,0.564085022,0.564085022,1.547699968,0.564085022
0.564085022,0.567039978,0.560375,0.564419983,0.564419983,1.568700032,0.564419983
0.564419983,0.568400024,0.563450012,0.567304993,0.567304993,1.487800064,0.567280029
0.567280029,0.568090027,0.564919983,0.567909973,0.567909973,1.194899968,0.567909973
0.567909973,0.569630005,0.559044983,0.559075012,0.559075012,1.508499968,0.559075012
