0.032114456,0.578532311,0.576653526,0.584700665,0.57359736,0.574370208
0.037422137,0.574370208,0.568988173,0.576053215,0.57139714,0.560131435
0.018594578,0.560131435,0.568988173,0.576496674,0.575357536,0.568674699
0.038825599,0.568674699,0.567893123,0.568957871,0.5689989,0.566484118
0.070241663,0.566484118,0.593955322,0.580709534,0.604620462,0.582475356
0.063373037,0.582475356,0.579938677,0.575831486,0.57469747,0.574589266
0.078104456,0.574589266,0.581690758,0.568957871,0.559955996,0.555750274
0.078569112,0.555750274,0.553876478,0.554545455,0.546314631,0.543702081
0.04395294,0.543702081,0.547087166,0.560088692,0.554675468,0.536473165
0.056809598,0.536473165,0.553219448,0.547228381,0.548734873,0.543044907
0.049546858,0.543044907,0.55738064,0.558980044,0.562376238,0.560569551
0.063888385,0.560569551,0.561103811,0.559423503,0.55159516,0.546549836
0.050440896,0.546549836,0.549496277,0.552771619,0.541914191,0.535815991
0.048395817,0.535815991,0.533946562,0.535254989,0.529152915,0.522672508
0.03937941,0.522672508,0.538545773,0.5345898,0.549174917,0.542825849
0.03908629,0.542825849,0.543583005,0.539689579,0.537733773,0.538006572
0.023486197,0.538006572,0.540735874,0.55210643,0.550715072,0.545892662
0.119050918,0.545892662,0.543802015,0.53059867,0.519471947,0.522672508
0.07049528,0.522672508,0.516425756,0.50421286,0.496369637,0.47973713
0.079148163,0.47973713,0.489487516,0.486474501,0.490869087,0.489156627
0.052336439,0.489156627,0.501971091,0.498447894,0.508250825,0.498138007
0.07024483,0.498138007,0.494086728,0.491463415,0.488228823,0.484337349
0.052509617,0.484337349,0.497152869,0.494900222,0.504070407,0.48652793
0.04500853,0.48652793,0.489049496,0.493126386,0.484268427,0.479956188
0.068214661,0.479956188,0.491239597,0.479822616,0.494169417,0.472727273
0.132690101,0.472727273,0.47130968,0.468957871,0.470187019,0.467250821
0.147562861,0.467250821,0.480946124,0.461419069,0.460066007,0.471412924
0.100639216,0.471412924,0.501533071,0.485809313,0.510671067,0.507557503
0.083874821,0.507557503,0.505475252,0.49135255,0.482068207,0.473384447
0.063630436,0.473384447,0.473061761,0.473614191,0.463586359,0.46856517
0.156883399,0.46856517,0.462768287,0.441241685,0.43960396,0.446002191
0.15604736,0.446002191,0.444152431,0.426607539,0.417161716,0.403285871
0.217471078,0.403285871,0.41239597,0.378713969,0.390759076,0.392771084
0.243232564,0.392771084,0.393561104,0.341463415,0.342354235,0.353778751
0.196407082,0.353778751,0.4108629,0.367627494,0.406820682,0.37415115
0.282879093,0.37415115,0.420499343,0.372339246,0.410781078,0.38313253
0.173256194,0.38313253,0.437582129,0.383592018,0.438943894,0.454326396
0.107446859,0.454326396,0.458169076,0.445898004,0.447964796,0.461117196
0.089288832,0.461117196,0.481165134,0.472303769,0.488448845,0.503833516
0.183230481,0.503833516,0.535698642,0.517073171,0.546314631,0.545673604
0.12906232,0.545673604,0.543144985,0.537472284,0.528492849,0.532092004
0.234135975,0.532092004,0.586070959,0.534368071,0.560176018,0.557721796
0.120820631,0.557721796,0.581033728,0.57383592,0.589658966,0.579627601
0.087987594,0.579627601,0.590889181,0.589578714,0.591639164,0.590799562
0.079471449,0.590799562,0.598707841,0.599778271,0.59889989,0.58992333
0.105792756,0.58992333,0.590889181,0.588580931,0.59229923,0.586418401
0.067545636,0.586418401,0.597240473,0.596895787,0.600220022,0.612486309
0.085476334,0.612486309,0.620455541,0.623059867,0.623322332,0.619934283
0.052003498,0.619934283,0.628028909,0.637028825,0.637623762,0.650383352
0.117793686,0.650383352,0.663162505,0.660731707,0.653025303,0.661117196
0.074599307,0.661117196,0.655497153,0.651662971,0.643124312,0.645125958
0.096212554,0.645125958,0.672579939,0.662749446,0.662706271,0.657174151
0.056227359,0.657174151,0.658563294,0.663636364,0.664026403,0.643154436
0.086637257,0.643154436,0.668418747,0.642461197,0.677887789,0.676013143
0.07111555,0.676013143,0.680026281,0.678935698,0.669306931,0.65958379
0.046570201,0.65958379,0.661629435,0.668292683,0.669086909,0.665936473
0.071711907,0.665936473,0.679809461,0.682700665,0.684268427,0.676013143
0.054201193,0.676013143,0.681581253,0.686585366,0.681848185,0.675355969
0.053801207,0.675355969,0.682435392,0.685809313,0.674807481,0.670646221
0.094322928,0.670646221,0.701708279,0.688580931,0.704730473,0.694194962
0.072856212,0.694194962,0.700394218,0.694900222,0.683828383,0.668346112
0.059223875,0.668346112,0.685501533,0.676274945,0.685148515,0.684337349
0.069743711,0.684337349,0.680464301,0.677383592,0.666446645,0.669879518
0.060287975,0.669879518,0.668856767,0.666962306,0.664246425,0.658050383
0.074855739,0.658050383,0.679369251,0.67405765,0.684928493,0.682803943
0.08390863,0.682803943,0.708061761,0.694013304,0.702970297,0.741730559
0.148710508,0.741730559,0.789093298,0.760532151,0.78129813,0.785542169
0.101155033,0.785542169,0.789531318,0.768514412,0.7669967,0.76626506
0.076982341,0.76626506,0.772667543,0.763858093,0.766556656,0.757940854
0.055458051,0.757940854,0.767630311,0.75886918,0.774917492,0.798685652
0.101758589,0.798685652,0.807052124,0.811973392,0.805940594,0.809419496
0.104356585,0.809419496,0.839465615,0.827272727,0.835863586,0.817086528
0.108602034,0.817086528,0.830048182,0.83037694,0.831683168,0.787732749
0.140915809,0.787732749,0.783618046,0.769179601,0.776457646,0.803066813
0.12570176,0.803066813,0.809877354,0.788248337,0.790319032,0.803066813
0.10078445,0.803066813,0.833990364,0.819290466,0.82530253,0.844140197
0.102713471,0.844140197,0.838370565,0.824833703,0.812981298,0.812048193
0.102746466,0.812048193,0.830048182,0.811973392,0.832123212,0.829572837
0.151752385,0.829572837,0.826325011,0.775609756,0.768756876,0.769331873
0.171736542,0.769331873,0.789969339,0.739467849,0.787238724,0.775903614
0.114305229,0.775903614,0.821506789,0.771618625,0.816721672,0.800219058
0.186455733,0.800219058,0.821725799,0.807095344,0.829262926,0.831544359
0.055125807,0.831544359,0.842312746,0.843015521,0.832123212,0.828258488
0.042644915,0.828258488,0.826106001,0.823503326,0.818261826,0.821905805
0.033786629,0.821905805,0.838151555,0.83481153,0.84510451,0.839430449
0.040240241,0.839430449,0.850416119,0.850554324,0.856655666,0.843592552
0.054532829,0.843592552,0.872098117,0.855875831,0.876347635,0.873165389
0.049193649,0.873165389,0.88217258,0.889800443,0.888888889,0.892880613
0.071184552,0.892880613,0.902759527,0.900665188,0.893509351,0.901204819
0.068939055,0.901204819,0.901883487,0.895121951,0.899669967,0.903176342
0.074864359,0.903176342,0.900569426,0.901108647,0.89889989,0.900985761
0.091044184,0.900985761,0.898160315,0.874279379,0.880528053,0.881489595
0.063903757,0.881489595,0.88107753,0.87405765,0.879867987,0.883680175
0.060988002,0.883680175,0.894875164,0.899113082,0.894169417,0.887842278
0.080630847,0.887842278,0.886771792,0.867405765,0.858085809,0.830668127
0.123952389,0.830668127,0.832895313,0.809312639,0.80440044,0.81007667
0.079953743,0.81007667,0.832457293,0.815077605,0.822442244,0.794523549
0.105064118,0.794523549,0.806176084,0.784922395,0.800660066,0.788499452
0.066321882,0.788499452,0.809899255,0.79556541,0.800660066,0.793866375
0.085222527,0.793866375,0.800481822,0.788691796,0.809460946,0.829353779
0.101198298,0.829353779,0.863118703,0.82559867,0.874147415,0.865498357
0.084520374,0.865498357,0.888742882,0.870288248,0.894389439,0.906462212
0.10884931,0.906462212,0.928602716,0.913747228,0.936633663,0.925739321
0.059644731,0.925739321,0.932106877,0.933481153,0.938833883,0.936473165
0.087978284,0.936473165,0.936925099,0.931929047,0.933553355,0.894852136
0.135310258,0.894852136,0.900131406,0.883370288,0.872937294,0.86856517
0.115181036,0.86856517,0.882150679,0.833702882,0.827282728,0.83033954
0.11191205,0.83033954,0.85413929,0.839689579,0.862926293,0.8516977
0.125504779,0.8516977,0.847787998,0.796674058,0.79339934,0.776341731
0.15438691,0.776341731,0.777704774,0.743015521,0.785478548,0.7483023
0.112352208,0.7483023,0.760840999,0.750554324,0.758635864,0.777217963
0.076856504,0.777217963,0.796539641,0.787804878,0.801760176,0.795618839
0.05768045,0.795618839,0.789312308,0.77383592,0.787458746,0.78203724
0.05349635,0.78203724,0.789531318,0.780266075,0.772827283,0.728806134
0.085104402,0.728806134,0.740582567,0.737250554,0.737293729,0.750492881
0.056686899,0.750492881,0.765549715,0.758314856,0.770737074,0.78094195
0.063833156,0.78094195,0.778142795,0.768292683,0.760616062,0.736254107
0.060040429,0.736254107,0.768287341,0.747228381,0.7669967,0.753340635
0.062627561,0.753340635,0.76609724,0.752771619,0.778217822,0.780503834
0.043310085,0.780503834,0.789071397,0.779600887,0.769856986,0.776779847
0.054248842,0.776779847,0.789093298,0.786784922,0.798459846,0.824534502
0.074115306,0.824534502,0.818659658,0.817960089,0.80880088,0.803285871
0.067334911,0.803285871,0.825667981,0.807760532,0.836083608,0.845783133
0.059790295,0.845783133,0.849321069,0.848115299,0.842464246,0.813800657
0.092103945,0.813800657,0.835194919,0.81286031,0.847084708,0.83592552
0.060291311,0.83592552,0.833771353,0.815077605,0.80770077,0.81577218
0.045632113,0.81577218,0.809461235,0.805321508,0.799339934,0.785542169
0.058967209,0.785542169,0.787998248,0.779379157,0.767436744,0.768017525
0.074262496,0.768017525,0.769820412,0.779379157,0.776457646,0.761445783
0.056437058,0.761445783,0.779894875,0.777161863,0.786578658,0.782256298
0.039281708,0.782256298,0.778361805,0.782261641,0.790539054,0.789704272
0.041700853,0.789704272,0.783618046,0.777827051,0.778327833,0.770865279
0.041417093,0.770865279,0.777923784,0.780487805,0.769526953,0.764731654
0.044773782,0.764731654,0.770039422,0.773392461,0.767876788,0.752683461
0.05853285,0.752683461,0.748138414,0.748780488,0.74180418,0.739539978
0.038690108,0.739539978,0.754927727,0.751219512,0.756215622,0.754216867
0.042378924,0.754216867,0.773105563,0.772949002,0.78459846,0.780065717
0.057439464,0.780065717,0.789969339,0.788913525,0.796479648,0.802409639
0.069973173,0.802409639,0.810994306,0.814855876,0.818481848,0.865060241
0.296782324,0.865060241,0.892685064,0.88248337,0.894829483,0.888280394
0.146410676,0.888280394,0.901883487,0.901108647,0.904510451,0.907557503
0.128617375,0.907557503,0.915900131,0.925720621,0.927832783,0.921139102
1,0.921139102,0.933639947,0.93481153,0.940374037,0.927272727
0.129675208,0.927272727,0.931011827,0.923946785,0.910341034,0.895947426
0.077619164,0.895947426,0.897722295,0.908203991,0.900110011,0.886746988
0.094457891,0.886746988,0.883924661,0.869844789,0.857865787,0.82584885
0.094493664,0.82584885,0.83804205,0.832594235,0.841474147,0.837677985
0.05609049,0.837677985,0.863556724,0.857649667,0.872167217,0.878422782
0.04995707,0.878422782,0.885238721,0.894678492,0.893729373,0.88762322
0.051563436,0.88762322,0.88282961,0.886474501,0.874807481,0.831544359
0.101448762,0.831544359,0.831362243,0.829490022,0.823322332,0.81796276
0.093519019,0.81796276,0.819754709,0.808203991,0.795489549,0.771303395
0.087754071,0.771303395,0.772448533,0.775388027,0.77139714,0.770208105
0.058943766,0.770208105,0.774857643,0.771396896,0.758525853,0.759255203
0.072042407,0.759255203,0.781132282,0.776718404,0.785918592,0.782475356
0.074946242,0.782475356,0.789750329,0.776496674,0.766116612,0.767141292
0.075952028,0.767141292,0.774638633,0.776496674,0.76369637,0.752026287
0.05862913,0.752026287,0.770258432,0.770953437,0.765016502,0.752464403
0.062500632,0.752464403,0.752518616,0.757871397,0.756875688,0.763636364
0.062268003,0.763636364,0.773105563,0.775388027,0.764136414,0.759474261
0.042542858,0.759474261,0.777266754,0.777161863,0.774917492,0.762760131
0.053567259,0.762760131,0.771572492,0.781487805,0.773817382,0.776998905
0.059899088,0.776998905,0.796320631,0.780709534,0.808360836,0.807447974
0.069625359,0.807447974,0.832238283,0.815077605,0.843564356,0.838116101
0.043843165,0.838116101,0.834866404,0.835920177,0.844444444,0.830887185
0.062085471,0.830887185,0.838808585,0.842587583,0.845544554,0.850821468
0.13851634,0.850821468,0.877135348,0.860088692,0.873157316,0.866155531
0.062243937,0.866155531,0.859833552,0.864634146,0.854785479,0.844687842
0.057789111,0.844687842,0.840998686,0.827272727,0.839823982,0.820153341
0.122405225,0.820153341,0.818659658,0.775166297,0.7889989,0.774589266
0.058996304,0.774589266,0.789312308,0.782926829,0.775907591,0.777875137
0.049350728,0.777875137,0.797415681,0.794013304,0.800220022,0.794523549
0.031062847,0.794523549,0.802890933,0.800443459,0.790539054,0.768236583
0.073544466,0.768236583,0.772886553,0.758314856,0.747744774,0.736911281
0.064245282,0.736911281,0.749452475,0.741685144,0.748624862,0.750492881
0.073859981,0.750492881,0.79281647,0.76940133,0.792959296,0.790580504
0.037575075,0.790580504,0.797415681,0.803325942,0.792519252,0.785542169
0.048999747,0.785542169,0.807709155,0.800443459,0.805830583,0.787951807
0.040084693,0.787951807,0.787998248,0.796674058,0.788338834,0.791456736
0.052785481,0.791456736,0.797853701,0.791574279,0.780418042,0.78422782
0.048584946,0.78422782,0.781208936,0.793791574,0.787568757,0.794523549
0.038837299,0.794523549,0.789093298,0.795121951,0.784268427,0.775903614
0.035185707,0.775903614,0.782961016,0.79113082,0.791639164,0.795399781
0.099934505,0.795399781,0.79413053,0.776053215,0.766336634,0.753997809
0.367320554,0.753997809,0.747700394,0.671175166,0.660946095,0.658269441
0.165256107,0.658269441,0.656373193,0.658536585,0.647964796,0.647535597
0.108204306,0.647535597,0.64629873,0.650110865,0.651045105,0.655202629
0.118232553,0.655202629,0.649802891,0.635476718,0.627832783,0.624534502
0.085514402,0.624534502,0.635786246,0.640798226,0.64290429,0.637677985
0.05781218,0.637677985,0.636881297,0.644567627,0.636963696,0.625191676
0.087114639,0.625191676,0.639071397,0.6345898,0.645764576,0.645564074
0.150751072,0.645564074,0.678055191,0.651662971,0.685588559,0.66067908
0.098820102,0.66067908,0.672032413,0.672727273,0.676677668,0.66177437
0.087381919,0.66177437,0.667761717,0.672062084,0.662486249,0.655202629
0.09365281,0.655202629,0.669294788,0.647006652,0.641364136,0.635049288
0.063033859,0.635049288,0.638633377,0.643237251,0.631463146,0.611829135
0.17890581,0.611829135,0.609286027,0.589135255,0.590539054,0.562102957
0.188193441,0.562102957,0.597897503,0.570953437,0.600770077,0.592990142
0.105410452,0.592990142,0.6086947,0.598669623,0.603080308,0.605695509
0.064247679,0.605695509,0.609724047,0.603991131,0.594059406,0.584884995
0.06583909,0.584884995,0.60392028,0.6,0.609130913,0.596056955
0.054817145,0.596056955,0.604029785,0.605543237,0.595159516,0.591237678
0.057616139,0.591237678,0.589141481,0.590243902,0.582178218,0.572398686
0.060221033,0.572398686,0.584099869,0.581152993,0.590979098,0.584008762
0.068135015,0.584008762,0.586947,0.596674058,0.593069307,0.594961665
0.138151563,0.594961665,0.623521682,0.611973392,0.627942794,0.652354874
0.100925747,0.652354874,0.653307052,0.654988914,0.660286029,0.653669222
0.068537742,0.653669222,0.657030223,0.657427938,0.653575358,0.647535597
0.040637119,0.647535597,0.64607972,0.651219512,0.64290429,0.646440307
0.050007446,0.646440307,0.657030223,0.654101996,0.64290429,0.641840088
0.062071595,0.641840088,0.638633377,0.63481153,0.62530253,0.605257393
0.119483437,0.605257393,0.611038108,0.596230599,0.588118812,0.592771084
0.072075131,0.592771084,0.595378887,0.603769401,0.592189219,0.602628697
0.172669505,0.602628697,0.601839685,0.55654102,0.567216722,0.566922234
0.071309143,0.566922234,0.577858081,0.569844789,0.572277228,0.568455641
0.057217692,0.568455641,0.582128778,0.584922395,0.587678768,0.586856517
0.066147539,0.586856517,0.598335523,0.588913525,0.608470847,0.594961665
0.072137565,0.594961665,0.58891809,0.586252772,0.578437844,0.584884995
0.052329204,0.584884995,0.58826106,0.59767184,0.586358636,0.599561884
0.110686545,0.599561884,0.61804643,0.616407982,0.620242024,0.631325301
0.078617428,0.631325301,0.641699518,0.648780488,0.646864686,0.633077766
0.083195276,0.633077766,0.636005256,0.633924612,0.638943894,0.618838992
0.121470465,0.618838992,0.630749014,0.613968958,0.62750275,0.62803943
0.078869307,0.62803943,0.630749014,0.634146341,0.62420242,0.620153341
0.061456427,0.620153341,0.622426632,0.632838137,0.624422442,0.622343921
0.046134852,0.622343921,0.619579501,0.615077605,0.605720572,0.599342826
0.043599489,0.599342826,0.610600088,0.616186253,0.613421342,0.609419496
0.050951208,0.609419496,0.6173894,0.626607539,0.625082508,0.649288061
0.111626304,0.649288061,0.665571616,0.649667406,0.651045105,0.654107338
0.137816453,0.654107338,0.650240911,0.596895787,0.585478548,0.580284775
0.078576289,0.580284775,0.599868594,0.580931264,0.59669967,0.592332968
0.050094585,0.592332968,0.612352168,0.609312639,0.619361936,0.612267251
0.039944613,0.612267251,0.611257118,0.615077605,0.609680968,0.60109529
0.033012885,0.60109529,0.602496715,0.603547672,0.599559956,0.6
0.041076741,0.6,0.593955322,0.602660754,0.595819582,0.593647317
0.057980989,0.593647317,0.622645642,0.609977827,0.631243124,0.635487404
0.087980704,0.635487404,0.642794569,0.647006652,0.653905391,0.650821468
0.045659442,0.650821468,0.654402102,0.662793792,0.658745875,0.65958379
0.044299259,0.65958379,0.657687254,0.644345898,0.641584158,0.636801752
0.03105405,0.636801752,0.636443276,0.636363636,0.62640264,0.626725082
0.040378371,0.626725082,0.635348226,0.637472284,0.630583058,0.626506024
0.06616698,0.626506024,0.657030223,0.641909091,0.653025303,0.640306681
0.066579428,0.640306681,0.640823478,0.620399113,0.649064906,0.648849945
0.038510641,0.648849945,0.653854577,0.655654102,0.652365237,0.639868565
0.025697123,0.639868565,0.651554972,0.657427938,0.656985699,0.653231106
0.051555981,0.653231106,0.670061323,0.667849224,0.680528053,0.677327492
0.036394763,0.677327492,0.679588261,0.677161863,0.673487349,0.665717415
0.051472134,0.665717415,0.67564608,0.676496674,0.671287129,0.65060241
0.055369813,0.65060241,0.659220324,0.644789357,0.637183718,0.61905805
0.109146638,0.61905805,0.61717039,0.599778271,0.588118812,0.500766703
0.133858391,0.500766703,0.579936487,0.474501109,0.541254125,0.575027382
0.084066706,0.575027382,0.570959264,0.549667406,0.538613861,0.561445783
0.105028536,0.561445783,0.560446781,0.538137472,0.568316832,0.570208105
0.091201572,0.570208105,0.570083224,0.560310421,0.572277228,0.564950712
0.076770209,0.564950712,0.572930355,0.568736142,0.563256326,0.55837897
0.081055889,0.55837897,0.576872536,0.574722838,0.571177118,0.55837897
0.107687852,0.55837897,0.577967587,0.572062084,0.576017602,0.588389923
0.131689469,0.588389923,0.615199299,0.600886918,0.626842684,0.628696605
0.06269998,0.628696605,0.623959702,0.622616408,0.61320132,0.597152245
0.06147446,0.597152245,0.611038108,0.60864745,0.606820682,0.616429354
0.069364705,0.616429354,0.61673237,0.620620843,0.611221122,0.613581599
0.081580788,0.613581599,0.629872974,0.619219512,0.615621562,0.618838992
0.057392482,0.618838992,0.623302672,0.621064302,0.620242024,0.615115005
0.053387498,0.615115005,0.629215944,0.628603104,0.640924092,0.63592552
0.044057804,0.63592552,0.636881297,0.646119734,0.6440044,0.640087623
0.041468568,0.640087623,0.644546649,0.647228381,0.651705171,0.640963855
0.046554484,0.640963855,0.653234779,0.654988914,0.660946095,0.656516977
0.084178945,0.656516977,0.682654402,0.671616408,0.681408141,0.663526835
0.081328887,0.663526835,0.670389838,0.677937916,0.670407041,0.669879518
0.039107314,0.669879518,0.669842313,0.669179601,0.664686469,0.649069003
0.081598652,0.649069003,0.649583881,0.625720621,0.61980198,0.617305586
0.050554652,0.617305586,0.614980289,0.6164102,0.62090209,0.613581599
0.067110565,0.613581599,0.607314936,0.603436807,0.599119912,0.608762322
0.045248379,0.608762322,0.604686816,0.603547672,0.59889989,0.585542169
0.06072298,0.585542169,0.586070959,0.575166297,0.573377338,0.567579409
0.044910021,0.567579409,0.577076216,0.578492239,0.575577558,0.570427163
0.106083238,0.570427163,0.575120456,0.554767184,0.567876788,0.555531216
0.05734487,0.555531216,0.566141042,0.557427938,0.576017602,0.561007667
0.080078458,0.561007667,0.555190539,0.548115299,0.563476348,0.564293538
0.059153428,0.564293538,0.58869908,0.579157428,0.59779978,0.587294633
0.085618239,0.587294633,0.590232151,0.562749446,0.552475248,0.553559693
0.067158024,0.553559693,0.569207184,0.555654102,0.578437844,0.571084337
0.050989686,0.571084337,0.582785808,0.576496674,0.58789879,0.594304491
0.113500316,0.594304491,0.636662286,0.610864745,0.646864686,0.645125958
0.073972257,0.645125958,0.667104687,0.661862528,0.678107811,0.647535597
0.087218374,0.647535597,0.669075777,0.661197339,0.668646865,0.676013143
0.071644576,0.676013143,0.680683311,0.676940133,0.677227723,0.678203724
0.050089871,0.678203724,0.680245291,0.682926829,0.691749175,0.674917853
0.074922542,0.674917853,0.670170828,0.668736142,0.675247525,0.672289157
0.055581967,0.672289157,0.680464301,0.685587583,0.691529153,0.687842278
0.045877519,0.687842278,0.695600088,0.703991131,0.699009901,0.686746988
0.040969187,0.686746988,0.695575996,0.696008869,0.688448845,0.69550931
0.095973768,0.69550931,0.713753833,0.701995565,0.725412541,0.727929901
0.138760669,0.727929901,0.722733246,0.689800443,0.718371837,0.705805038
0.070914816,0.705805038,0.726018397,0.715964523,0.735973597,0.728806134
0.040110629,0.728806134,0.728646518,0.73059867,0.735753575,0.724205915
0.046016558,0.724205915,0.721419185,0.721286031,0.722552255,0.711719606
0.02845703,0.711719606,0.715724923,0.720842572,0.722552255,0.714786418
0.053053956,0.714786418,0.730398598,0.731929047,0.730473047,0.724205915
0.035457386,0.724205915,0.731493649,0.742793792,0.735973597,0.742168675
0.041277093,0.742168675,0.737406921,0.740133038,0.736633663,0.729025192
0.04932719,0.729025192,0.723390276,0.719512195,0.717491749,0.713253012
0.033083941,0.713253012,0.709811651,0.716851441,0.716831683,0.709090909
0.075631293,0.709090909,0.712877792,0.7172949,0.711111111,0.701642935
0.042973449,0.701642935,0.696233027,0.706430155,0.695929593,0.690470975
0.033595462,0.690470975,0.695137976,0.69445898,0.692409241,0.692661555
0.022465229,0.692661555,0.690538765,0.702217295,0.690209021,0.682365827
0.033710838,0.682365827,0.681121332,0.690022173,0.679427943,0.668784228
0.044963923,0.668784228,0.674770039,0.674501109,0.669526953,0.641182913
0.064866365,0.641182913,0.644327639,0.646341463,0.655885589,0.654107338
0.060434309,0.654107338,0.657906264,0.650776053,0.644224422,0.639211391
0.071243659,0.639211391,0.632939115,0.627716186,0.632123212,0.630887185
0.038068137,0.630887185,0.641916338,0.647228381,0.644224422,0.640963855
0.031547619,0.640963855,0.641480508,0.650776053,0.642024202,0.634611172
0.020625707,0.634611172,0.642137538,0.645454545,0.644224422,0.610733844
0.04563712,0.610733844,0.61804643,0.615299335,0.620682068,0.61796276
0.021436433,0.61796276,0.614980289,0.626607539,0.622442244,0.618619934
0.012567357,0.618619934,0.631406045,0.631266075,0.63080308,0.626725082
0.037374708,0.626725082,0.625711783,0.627050998,0.621342134,0.620591457
0.055422586,0.620591457,0.654402102,0.634146341,0.665346535,0.677984666
0.048806674,0.677984666,0.681340342,0.683592018,0.677667767,0.668346112
0.043124745,0.668346112,0.682873412,0.670066519,0.665566557,0.672070099
0.059440303,0.672070099,0.691414805,0.690022173,0.702970297,0.70558598
0.055414229,0.70558598,0.724266316,0.721064302,0.720792079,0.700109529
0.056381375,0.700109529,0.702803329,0.69556541,0.693729373,0.682584885
0.048738265,0.682584885,0.695795007,0.676053215,0.673927393,0.671412924
0.048405457,0.671412924,0.680245291,0.683813747,0.683608361,0.660240964
0.065116192,0.660240964,0.660685502,0.650997783,0.63960396,0.637897043
0.069096325,0.637897043,0.644984669,0.629268293,0.632563256,0.631544359
0.042113528,0.631544359,0.643889619,0.64789357,0.650715072,0.65388828
0.047638128,0.65388828,0.658563294,0.65232816,0.664026403,0.661336254
0.043049402,0.661336254,0.668637757,0.659645233,0.647744774,0.623658269
0.120643524,0.623658269,0.632720105,0.620842572,0.61760176,0.61796276
0.038449709,0.61796276,0.635348226,0.635254989,0.646424642,0.644468784
0.031905124,0.644468784,0.649583881,0.65764745,0.657315732,0.649288061
0.034755791,0.649288061,0.656263688,0.659201774,0.666006601,0.660021906
0.014329153,0.660021906,0.673893999,0.674279379,0.677447745,0.667688938
0.020493713,0.667688938,0.670608848,0.669844789,0.664686469,0.65958379
0.019459309,0.65958379,0.661410425,0.672505543,0.670627063,0.668127054
0.030137559,0.668127054,0.661848445,0.659866962,0.655225523,0.644030668
0.04003494,0.644030668,0.638414367,0.645898004,0.645324532,0.616648412
0.078325473,0.616648412,0.611697328,0.611973392,0.613641364,0.614238773
0.067161088,0.614238773,0.614761279,0.60421286,0.605060506,0.589485214
0.080939772,0.589485214,0.619360491,0.605321508,0.620682068,0.609638554
0.073016114,0.609638554,0.615418309,0.598226164,0.603520352,0.60898138
0.054984488,0.60898138,0.611914148,0.611086475,0.601760176,0.600657174
0.106477558,0.600657174,0.608409987,0.603104213,0.617381738,0.613581599
0.082715328,0.613581599,0.633815155,0.615964523,0.637623762,0.63592552
0.083320724,0.63592552,0.642137538,0.597782705,0.595819582,0.592990142
0.076267939,0.592990142,0.599211564,0.580044346,0.605720572,0.56736035
0.128816151,0.56736035,0.579719667,0.569179601,0.566336634,0.579408543
0.067100566,0.579408543,0.577310556,0.565631929,0.568536854,0.55618839
0.108028695,0.55618839,0.578734122,0.521064302,0.572937294,0.564950712
0.061791574,0.564950712,0.582128778,0.561419069,0.5889989,0.588389923
0.043211092,0.588389923,0.597897503,0.59578714,0.597139714,0.588828039
0.064221567,0.588828039,0.585632939,0.579157428,0.568976898,0.560569551
0.049456736,0.560569551,0.576653526,0.570731707,0.58569857,0.591675794
0.064755131,0.591675794,0.601182654,0.593791574,0.58679868,0.579846659
0.115529034,0.579846659,0.577529566,0.553436807,0.55269527,0.534063527
0.143716672,0.534063527,0.562089356,0.52989357,0.57139714,0.566484118
0.07822555,0.566484118,0.580814717,0.574944568,0.579977998,0.562760131
0.080995639,0.562760131,0.55957074,0.538802661,0.528272827,0.530996714
0.080920815,0.530996714,0.52978537,0.511197339,0.538833883,0.530120482
0.053126412,0.530120482,0.551467367,0.532172949,0.554235424,0.53822563
0.063925221,0.53822563,0.549058257,0.528381375,0.522112211,0.502519168
0.084077834,0.502519168,0.498028909,0.489135255,0.495709571,0.477327492
0.071772685,0.477327492,0.510950504,0.492461197,0.509790979,0.513253012
0.049567413,0.513253012,0.5304424,0.528383592,0.530253025,0.511062432
0.049434766,0.511062432,0.521241787,0.520399113,0.516391639,0.520920044
0.059087599,0.520920044,0.537888743,0.52594235,0.545654565,0.547426068
0.04248123,0.547426068,0.555190539,0.550554324,0.563036304,0.565388828
0.051901105,0.565388828,0.578405607,0.580266075,0.57909791,0.574370208
0.060502608,0.574370208,0.575120456,0.582261641,0.58349835,0.569989047
0.071106592,0.569989047,0.583661848,0.584035477,0.588338834,0.591456736
0.063372216,0.591456736,0.602496715,0.606873614,0.61210121,0.600657174
0.037237919,0.600657174,0.599868594,0.609090909,0.601980198,0.588828039
0.034829756,0.588828039,0.600306614,0.591796009,0.608140814,0.605038335
0.040934257,0.605038335,0.612352168,0.614412417,0.623542354,0.621248631
0.044825243,0.621248631,0.61717039,0.613747228,0.612761276,0.605257393
0.032540033,0.605257393,0.611476128,0.616407982,0.615621562,0.619934283
0.047893408,0.619934283,0.626368813,0.628824834,0.633883388,0.620591457
0.048098481,0.620591457,0.621550591,0.633924612,0.62860286,0.621686747
0.054689417,0.621686747,0.631187035,0.632594235,0.634983498,0.63592552
0.059536503,0.63592552,0.629653964,0.636807095,0.629482948,0.617086528
0.04111456,0.617086528,0.630968025,0.625277162,0.640484048,0.61686747
0.05179723,0.61686747,0.613009198,0.606430155,0.610561056,0.604600219
0.05273564,0.604600219,0.619798511,0.616851441,0.629922992,0.634611172
0.032707486,0.634611172,0.628339904,0.625498891,0.629482948,0.629791895
0.031881344,0.629791895,0.636881297,0.643015521,0.647964796,0.638992333
