0.06186986559151242,0.05817050385743681,0.05632387924462888,0.14175346254209692,0.06317927479669197,0.05373247560151896,0.055030116668237074,0.048242851806408735,
0.05373247560151896,0.05029301554641243,0.05139539417869776,0.11860918437897272,0.055030116668237074,0.04695501217824531,0.048242851806408735,0.05412957056975695,
0.04695501217824531,0.050582448862197184,0.04986462782591094,0.15089769609920378,0.048242851806408735,0.05283322997494168,0.05412957056975695,0.04446326547073252,
0.05283322997494168,0.045991331187128705,0.0482276862473581,0.14613377344603787,0.05412957056975695,0.04318088391500113,0.04446326547073252,0.05651176710296299,
0.04318088391500113,0.049535987669388944,0.04505557672711412,0.16444008296719229,0.04446326547073252,0.05521198639590505,0.05651176710296299,0.07044120806433936,
0.05521198639590505,0.06590549113740093,0.06066839968401662,0.1433771215737003,0.05651176710296299,0.06912131195550124,0.07044120806433936,0.07315611392034821,
0.06912131195550124,0.06640423316812004,0.0714854568284031,0.08504761692352299,0.07044120806433936,0.07183229723621636,0.07315611392034821,0.09082520500835366,
0.07183229723621636,0.08282717129430117,0.07726782669376478,0.15246515154894394,0.07315611392034821,0.08947587252159116,0.09082520500835366,0.08139844086227378,
0.08947587252159116,0.08282717129430117,0.08383328032557641,0.11936748667395232,0.09082520500835366,0.08006272149529198,0.08139844086227378,0.08990692372851843,
0.08006272149529198,0.08464400578078077,0.08548790922172957,0.13679862613466556,0.08139844086227378,0.08855891732490186,0.08990692372851843,0.09220927357315119,
0.08855891732490186,0.08523627215649761,0.08839015165891133,0.10492405825545865,0.08990692372851843,0.09085794236329928,0.09220927357315119,0.09900983261229389,
0.09085794236329928,0.0914750324536896,0.0912569938008104,0.10705622588487188,0.09220927357315119,0.097648680765865,0.09900983261229389,0.09476889866485884,
0.097648680765865,0.09104307049778751,0.09538916334625096,0.11617369583156768,0.09900983261229389,0.09341387111950653,0.09476889866485884,0.09742171963039535,
0.09341387111950653,0.08944888969758286,0.09159323334062121,0.1201614737828133,0.09476889866485884,0.09606286116607647,0.09742171963039535,0.09137083942550166,
0.09606286116607647,0.0924769740419271,0.09388494102111321,0.12967772152463367,0.09742171963039535,0.09002071899214772,0.09137083942550166,0.09809157839281693,
0.09002071899214772,0.090148025389638,0.09301339589141004,0.09754622298548074,0.09137083942550166,0.09673175259045631,0.09809157839281693,0.09479995464027408,
0.09673175259045631,0.09448085721840213,0.09704822037622089,0.10131097084996767,0.09809157839281693,0.09344488224721934,0.09479995464027408,0.09121558572155868,
0.09344488224721934,0.08699969914855783,0.08897854441927153,0.11443406115484979,0.09479995464027408,0.08986568948892044,0.09121558572155868,0.09501290723858997,
0.08986568948892044,0.0890659315914931,0.09396900079546212,0.10485268862769588,0.09121558572155868,0.0936575273222766,0.09501290723858997,0.0928170203847422,
0.0936575273222766,0.09064676742035714,0.0942167524271072,0.12439012422775833,0.09501290723858997,0.09146481153225339,0.0928170203847422,0.0995599346502285,
0.09146481153225339,0.092690713119911,0.09331423513593812,0.1073595468028637,0.0928170203847422,0.09819798840555033,0.0995599346502285,0.10283821010474047,
0.09819798840555033,0.10211343226351981,0.10360038872175172,0.12480049958739434,0.0995599346502285,0.10147152972693403,0.10283821010474047,0.1059612589156677,
0.10147152972693403,0.09821699275370725,0.10534790711497488,0.09876842786091844,0.10283821010474047,0.10459006856637101,0.1059612589156677,0.10967429274008501,
0.10459006856637101,0.10259434463234944,0.10538773642890475,0.12730735776256216,0.1059612589156677,0.10829774042634133,0.10967429274008501,0.10030964054483572,
0.10829774042634133,0.10174827710087718,0.10259166921748895,0.10883154537547116,0.10967429274008501,0.09894661165546789,0.10030964054483572,0.09680065113751937,
0.09894661165546789,0.09566982033288532,0.099468218733896,0.10701161986752013,0.10030964054483572,0.09544268955357794,0.09680065113751937,0.08857164587687882,
0.09544268955357794,0.08882544824332858,0.09195158877426428,0.07725940629390905,0.09680065113751937,0.08722556773804677,0.08857164587687882,0.09157047034253252,
0.08722556773804677,0.0886295121087918,0.09264175517148618,0.10082030465909851,0.08857164587687882,0.09022006162366053,0.09157047034253252,0.09138416066317426,
0.09022006162366053,0.08783242170868949,0.09081015001658643,0.10851930325400896,0.09157047034253252,0.09003402099272038,0.09138416066317426,0.1010282909076401,
0.09003402099272038,0.09306924086295132,0.09544667953536595,0.11347949238352253,0.09138416066317426,0.09966422422064439,0.1010282909076401,0.10349477468984769,
0.09966422422064439,0.09571436754651308,0.10111841905381712,0.10287218145727858,0.1010282909076401,0.1021271461720218,0.10349477468984769,0.09929375077832635,
0.1021271461720218,0.09825259774998688,0.10294559563248484,0.09238976737961951,0.10349477468984769,0.09793218892779189,0.09929375077832635,0.09768787599832689,
0.09793218892779189,0.09359470000010134,0.10011858324693085,0.0972785868813703,0.09929375077832635,0.09632863317958257,0.09768787599832689,0.10541118349447895,
0.09632863317958257,0.09785183759106462,0.10093261218751902,0.11332783192452661,0.09768787599832689,0.1040407875049945,0.10541118349447895,0.1141104170441226,
0.1040407875049945,0.1068114197002339,0.10943584619999641,0.1934223966813123,0.10541118349447895,0.11272745855636447,0.1141104170441226,0.11268641138305308,
0.11272745855636447,0.10776884123859337,0.11574466450278648,0.12309654972455784,0.1141104170441226,0.11130550929124716,0.11268641138305308,0.11371559532687682,
0.11130550929124716,0.10771094905362501,0.11348835800240753,0.11838615429221402,0.11268641138305308,0.11233320699821524,0.11371559532687682,0.10503853751901657,
0.11233320699821524,0.10580502058519717,0.10852887378768283,0.11567410843722818,0.11371559532687682,0.10366867966480538,0.10503853751901657,0.11637726990929938,
0.10366867966480538,0.10916262837746203,0.1090642059224877,0.09842942212904521,0.10503853751901657,0.11499103787622912,0.11637726990929938,0.11524162341830302,
0.11499103787622912,0.1097905269132082,0.11891680101035813,0.03537078751923634,0.11637726990929938,0.11385703136385861,0.11524162341830302,0.11445200704416969,
0.11385703136385861,0.11533906657194347,0.11543939712444157,0.12177621161094632,0.11524162341830302,0.11306855526884073,0.11445200704416969,0.10833901488844541,
0.11306855526884073,0.10654424596408085,0.11146208838633051,0.110749604121596,0.11445200704416969,0.10696439083948625,0.10833901488844541,0.10693277102547681,
0.10696439083948625,0.10241178063290297,0.10738303344110067,0.1197154136092959,0.10833901488844541,0.10556017772278974,0.10693277102547681,0.10203971305336287,
0.10556017772278974,0.10073742045904124,0.10578592073406255,0.08949929745522671,0.10693277102547681,0.10067418577919163,0.10203971305336287,0.10455942810915676,
0.10067418577919163,0.09806111869694195,0.10138831268179181,0.08868746793942503,0.10203971305336287,0.10319026213327025,0.10455942810915676,0.09558515751433735,
0.10319026213327025,0.09661386973615442,0.0996230534387282,0.0957976671052925,0.10455942810915676,0.09422895121566971,0.09558515751433735,0.10110813759621332,
0.09422895121566971,0.09337204631382633,0.09963633872500899,0.09274661551843344,0.09558515751433735,0.09974395560321028,0.10110813759621332,0.10133438437184353,
0.09974395560321028,0.09559412564977715,0.10161835000850888,0.09261279746637821,0.10110813759621332,0.09996987565755959,0.10133438437184353,0.09983497213901668,
0.09996987565755959,0.09489498995772201,0.1018484147649689,0.08995427883221446,0.10133438437184353,0.09847262871475271,0.09983497213901668,0.09446724531747126,
0.09847262871475271,0.09187136269486966,0.09807902834457302,0.09668978745232731,0.09983497213901668,0.0931126533874676,0.09446724531747126,0.10374763688046486,
0.0931126533874676,0.09580786472776105,0.09852144355256501,0.09140843499788122,0.09446724531747126,0.10237964320623583,0.10374763688046486,0.10046045368835037,
0.10237964320623583,0.09616410528211258,0.10394545842669883,0.08964203671075228,0.10374763688046486,0.09909720701084704,0.10046045368835037,0.09519477635751991,
0.09909720701084704,0.09249923406686612,0.09778704625250897,0.10698485625710909,0.10046045368835037,0.09335187588536141,0.09519477635751991,0.09214716117870823,
0.09335187588536141,0.09080707139486459,0.0944689321925691,0.10160537056448915,0.09519477635751991,0.09079591966490178,0.09214716117870823,0.09725314468877978,
0.09079591966490178,0.09018363038591762,0.09620762086307112,0.13700738229587173,0.09214716117870823,0.09588566136658025,0.09725314468877978,0.09797179460797172,
0.09588566136658025,0.09224986327416021,0.09975137110323896,0.07717911546267592,0.09725314468877978,0.09661214178448121,0.09797179460797172,0.09579364249186663,
0.09661214178448121,0.09000106638647117,0.09976462940219209,0.018853179293886746,0.09797179460797172,0.09443713512159822,0.09579364249186663,0.09454709244965696,
0.09443713512159822,0.09290002183484541,0.09763661313658105,0.04229720989361465,0.09579364249186663,0.09319238521300537,0.09454709244965696,0.0882212018163333,
0.09319238521300537,0.08691954693865045,0.09150474499004031,0.04562481878805451,0.09454709244965696,0.08687562975115481,0.0882212018163333,0.0899912114211324,
0.08687562975115481,0.08319675681999325,0.09000495079871934,0.07233490197827687,0.0882212018163333,0.0886430832982877,0.0899912114211324,0.09018196121730661,
0.0886430832982877,0.08312106213688508,0.08965988109377228,0.07507371144367375,0.0899912114211324,0.08883355763410423,0.09018196121730661,0.10313989006887385,
0.08883355763410423,0.09518890796405569,0.09424772458857311,0.0876258447264536,0.09018196121730661,0.1017727740372817,0.10313989006887385,0.10294469971227131,
0.1017727740372817,0.0961774774172029,0.10453387817438671,0.07884738051163102,0.10313989006887385,0.10157786555361704,0.10294469971227131,0.11200325799970474,
0.10157786555361704,0.1053151936080765,0.10697601897080658,0.10606597229966322,0.10294469971227131,0.11062334244460348,0.11200325799970474,0.10930608688143859,
0.11062334244460348,0.10488768873366625,0.1119929923873186,0.11581684769275376,0.11200325799970474,0.1079300662910286,0.10930608688143859,0.10353912528618972,
0.1079300662910286,0.10137866441143534,0.10685655801634461,0.10889399379976358,0.10930608688143859,0.10217143272199851,0.10353912528618972,0.11136445476908607,
0.10217143272199851,0.10377442030229123,0.10756884030739877,0.11716394941677633,0.10353912528618972,0.10998989585281288,0.11136445476908607,0.11136445476908607,
0.10998989585281288,0.1058139356387956,0.11098870101687267,0.11048196801748555,0.11136445476908607,0.10998546170496473,0.11136445476908607,0.11078332381609442,
0.10998546170496473,0.10677578754020456,0.11293091041618557,0.10253317572540535,0.11136445476908607,0.10940516995884711,0.11078332381609442,0.11317881452661481,
0.10940516995884711,0.10526618886764948,0.11278490587648968,0.10102549233891651,0.11078332381609442,0.11179720135910257,0.11317881452661481,0.10721666257476342,
0.11179720135910257,0.10568034877071907,0.11056399967139346,0.10572696656779,0.11317881452661481,0.10584365930640781,0.10721666257476342,0.10561078779476396,
0.10584365930640781,0.1027591332974058,0.10847578573238462,0.11487120012489685,0.10721666257476342,0.10424010355819849,0.10561078779476396,0.0999236999484466,
0.10424010355819849,0.09766924642786846,0.10274210233341688,0.09913419720320271,0.10561078779476396,0.09856122839301493,0.0999236999484466,0.09364213285110674,
0.09856122839301493,0.09383961371131536,0.09769855790192807,0.09708232040502264,0.0999236999484466,0.09228873245986052,0.09364213285110674,0.08953427730944366,
0.09228873245986052,0.08659891138057854,0.09328326297447222,0.11720855543412806,0.09364213285110674,0.08818680904174098,0.08953427730944366,0.09351793556619145,
0.08818680904174098,0.08682602259365275,0.09295145156847823,0.1336012668108928,0.08953427730944366,0.09216471452731786,0.09351793556619145,0.08201062779068069,
0.09216471452731786,0.08553019016283128,0.08535076139208243,0.1184575239199768,0.09351793556619145,0.08067402436912242,0.08201062779068069,0.0758355232405134,
0.08067402436912242,0.07511444403927607,0.07851101254339181,0.10606597229966322,0.08201062779068069,0.0745078372413704,0.0758355232405134,0.08074187583355413,
0.0745078372413704,0.07369391263022679,0.07994000481690174,0.108135691504784,0.0758355232405134,0.0794071046072324,0.08074187583355413,0.08332370328379105,
0.0794071046072324,0.07723854194873732,0.07922329439203081,0.12029529183486852,0.08074187583355413,0.08198520365970857,0.08332370328379105,0.07456235778331681,
0.08198520365970857,0.07579575006944163,0.07828537636316384,0.11270334768160224,0.08332370328379105,0.07323651035291287,0.07456235778331681,0.0794820316140301,
0.07323651035291287,0.07261181883208188,0.07678118102535376,0.11879028480942079,0.07456235778331681,0.07814907971934747,0.0794820316140301,0.08153151882443331,
0.07814907971934747,0.07542170746225767,0.08357667198388252,0.0902397573432656,0.0794820316140301,0.0801956072805591,0.08153151882443331,0.0761549383860019,
0.0801956072805591,0.07349797605038269,0.0767148076837748,0.10746660124450788,0.08153151882443331,0.0748267911218301,0.0761549383860019,0.07410989173602701,
0.0748267911218301,0.07408132781780843,0.07756423736206088,0.1073952316167451,0.0761549383860019,0.07278469770846661,0.07410989173602701,0.0716966387837933,
0.07278469770846661,0.066332968402754,0.07364444525548,0.10561991212614581,0.07410989173602701,0.07037492971681862,0.0716966387837933,0.06794366786310405,
0.07037492971681862,0.06700092946157901,0.07074663095211502,0.09187233757833932,0.0716966387837933,0.06662737843343916,0.06794366786310405,0.07072954017405428,
0.06662737843343916,0.06318464216167388,0.06934418226383897,0.08842875303878493,0.06794366786310405,0.06940922768696746,0.07072954017405428,0.0677263022083305,
0.06940922768696746,0.06579416429426344,0.07003434910347603,0.09456654102638445,0.07072954017405428,0.06641032667478614,0.0677263022083305,0.06305949101184675,
0.06641032667478614,0.06094030280078404,0.06711439236136628,0.09041818141267256,0.0677263022083305,0.06175025478553733,0.06305949101184675,0.062478359615242715,
0.06175025478553733,0.05609981388770233,0.06171692151488158,0.11082989495282913,0.06305949101184675,0.06116996259644794,0.062478359615242715,0.07025045826816514,
0.06116996259644794,0.06217381312889497,0.06558365299590711,0.10327363561344426,0.062478359615242715,0.06893083761968472,0.07025045826816514,0.07747245443954058,
0.06893083761968472,0.07018043078119666,0.07437001283281496,0.0895528246760488,0.07025045826816514,0.0761424045602644,0.07747245443954058,0.07479304511937535,
0.0761424045602644,0.06942340290417318,0.07609541577462102,0.07392287619599884,0.07747245443954058,0.0734668645551103,0.07479304511937535,0.07123082443847267,
0.0734668645551103,0.06862185497727165,0.07510883870910302,0.08449450230836139,0.07479304511937535,0.06990978805051913,0.07123082443847267,0.0761416171483293,
0.06990978805051913,0.06991771457184283,0.07286136148903001,0.10270267859134197,0.07123082443847267,0.07481348912125746,0.0761416171483293,0.06922571444115734,
0.07481348912125746,0.06808748078652316,0.07316220073355814,0.0876258447264536,0.0761416171483293,0.06790757361759302,0.06922571444115734,0.07188294846315156,
0.06790757361759302,0.06424893346167897,0.06713650781278337,0.11033030755848965,0.06922571444115734,0.07056097034775877,0.07188294846315156,0.06699433105146595,
0.07056097034775877,0.06449384717289298,0.0707377742420662,0.10057943216539911,0.07188294846315156,0.06567941255200879,0.06699433105146595,0.07131069818740418,
0.06567941255200879,0.06542455115951422,0.0711226732609432,0.09285366996007761,0.06699433105146595,0.06998954645436566,0.07131069818740418,0.07302747607500458,
0.06998954645436566,0.06756647873086499,0.07542739137372874,0.10048129892722528,0.07131069818740418,0.07170384515582556,0.07302747607500458,0.07021496173232153,
0.07170384515582556,0.06994443212358106,0.07341880907525203,0.08581484042197292,0.07302747607500458,0.06889539234412372,0.07021496173232153,0.06452784682564594,
0.06889539234412372,0.06241426931330979,0.06864958729038509,0.090070254477329,0.07021496173232153,0.06321649015765958,0.06452784682564594,0.06801463431804543,
0.06321649015765958,0.059938361212546525,0.06734002854159425,0.09685929031826393,0.06452784682564594,0.06669824240625236,0.06801463431804543,0.0645766379824163,
0.06669824240625236,0.05992944660425542,0.06771607085042243,0.09387068715569731,0.06801463431804543,0.06326521085548442,0.0645766379824163,0.06758878368574259,
0.06326521085548442,0.0597958597361789,0.06390245352719237,0.10005308116064857,0.0645766379824163,0.06627300674167083,0.06758878368574259,0.05809102602436306,
0.06627300674167083,0.059501968893594936,0.06184081060316038,0.08992751522180342,0.06758878368574259,0.056788964721277826,0.05809102602436306,0.05509664211913769,
0.056788964721277826,0.05298266227985228,0.05906685884316167,0.10533443361509467,0.05809102602436306,0.05379890498351221,0.05509664211913769,0.056631550887808205,
0.05379890498351221,0.04850287100261398,0.05402334139900058,0.12248990788857417,0.05509664211913769,0.05533159720188014,0.056631550887808205,0.06892406109376982,
0.05533159720188014,0.06089578319621336,0.06078786019606343,0.1400022303008676,0.056631550887808205,0.06760192218067777,0.06892406109376982,0.06953180834897325,
0.06760192218067777,0.06506831105047002,0.07143679779175208,0.11552244797823226,0.06892406109376982,0.06821322549748007,0.06953180834897325,0.08262722866277011,
0.06821322549748007,0.0745978723466674,0.07095455326983022,0.12966433971942815,0.06953180834897325,0.08128973481249223,0.08262722866277011,0.0842508652408705,
0.08128973481249223,0.07644590863012687,0.08431106928393861,0.11670004683631822,0.08262722866277011,0.08291102670912234,0.0842508652408705,0.08760901488792641,
0.08291102670912234,0.08003062763546595,0.08601438420407041,0.10941142360104378,0.0842508652408705,0.08626432687732438,0.08760901488792641,0.08834095898443266,
0.08626432687732438,0.08208348838861823,0.08504106543750554,0.10635145081071437,0.08760901488792641,0.08707053867779124,0.08834095898443266,0.09726643886609414,
0.08707053867779124,0.08934201993593725,0.09248692090906914,0.14601601356022928,0.08834095898443266,0.0959078046415686,0.09726643886609414,0.08326603144977636,
0.0959078046415686,0.08929301564081761,0.08637273963771352,0.09331757254053571,0.09726643886609414,0.08192761510915916,0.08326603144977636,0.0879284025294442,
0.08192761510915916,0.08220372984004684,0.08662491940317538,0.09692173874255637,0.08326603144977636,0.08658325329353166,0.0879284025294442,0.08580350874728365,
0.08658325329353166,0.0803913257166167,0.08834146563493263,0.09569953386711867,0.0879284025294442,0.08446142805463044,0.08580350874728365,0.08516914652070573,
0.08446142805463044,0.07965658458297462,0.08463405096721145,0.08795592925485649,0.08580350874728365,0.08382798190581166,0.08516914652070573,0.08294220324783023,
0.08382798190581166,0.07775511364134599,0.08584626421295742,0.08742957825010594,0.08516914652070573,0.08160425454510375,0.08294220324783023,0.07614605770875763,
0.08160425454510375,0.07491405037794009,0.07825883277792992,0.11138300956799072,0.08294220324783023,0.0748179232691056,0.07614605770875763,0.08071525997495474,
0.0748179232691056,0.07392548092479288,0.08010369667419795,0.1083587215915427,0.07614605770875763,0.07938052718439585,0.08071525997495474,0.09066107018355397,
0.07938052718439585,0.08429667983472035,0.08480657210481354,0.11979570444052903,0.08071525997495474,0.08931197472266755,0.09066107018355397,0.08868698954490808,
0.08931197472266755,0.08488448912894529,0.09261078301002026,0.0974659321542476,0.09066107018355397,0.08734074483914549,0.08868698954490808,0.0897516434078296,
0.08734074483914549,0.08347730224592924,0.09177461163068727,0.08869638914289538,0.08868698954490808,0.08840386124336576,0.0897516434078296,0.09023075237407696,
0.08840386124336576,0.09334532920739541,0.09381856812194941,0.1112491915159355,0.0897516434078296,0.08888227833192908,0.09023075237407696,0.08950322133402837,
0.08888227833192908,0.08364652127403514,0.09197370422568138,0.08817895934161518,0.09023075237407696,0.08815579791402811,0.08950322133402837,0.08404679376341131,
0.08815579791402811,0.08553462052588079,0.08800965422893864,0.09338002096482816,0.08950322133402837,0.0827072499297614,0.08404679376341131,0.08652659922690392,
0.0827072499297614,0.07860120833656795,0.08670012246747548,0.09173851952628409,0.08404679376341131,0.08518347432468328,0.08652659922690392,0.0850715375904191,
0.08518347432468328,0.08374896067263125,0.08809814257951955,0.07981087048642863,0.08652659922690392,0.0837305139318531,0.0850715375904191,0.09258189248825528,
0.0837305139318531,0.08460394325770194,0.0891510929866165,0.07886522291857172,0.0850715375904191,0.09123002318220777,0.09258189248825528,0.095057257834932,
0.09123002318220777,0.08728024501980124,0.09514581374592536,0.10823382474295783,0.09258189248825528,0.0937018138722533,0.095057257834932,0.09022187125322031,
0.0937018138722533,0.08972943556882627,0.09341155365165532,0.11959943796418136,0.095057257834932,0.0888734100362328,0.09022187125322031,0.09628607269578661,
0.0888734100362328,0.08842023055760712,0.09397342937169412,0.10559314851573477,0.09022187125322031,0.09492885421073419,0.09628607269578661,0.09558959807476568,
0.09492885421073419,0.09028161225771451,0.09794188095734116,0.07776791489171889,0.09628607269578661,0.09423338536351786,0.09558959807476568,0.10417792807319601,
0.09423338536351786,0.09639567357667868,0.09729154343163399,0.12348908267725316,0.09558959807476568,0.10280931301866549,0.10417792807319601,0.10757157425609554,
0.10280931301866549,0.09995813255707874,0.10755115343221365,0.1267007159265785,0.10417792807319601,0.10619805846242852,0.10757157425609554,0.10420454393179536,
0.10619805846242852,0.09963752460806391,0.10613541901524165,0.12499676606374199,0.10757157425609554,0.10283589044150197,0.10420454393179536,0.09860615727816206,
0.10283589044150197,0.09625762962711026,0.10207847952142891,0.09713584762584472,0.10420454393179536,0.09724558837627183,0.09860615727816206,0.10571727740229481,
0.09724558837627183,0.09925010897517489,0.10264918540660395,0.09153333184646609,0.09860615727816206,0.1043464393848815,0.10571727740229481,0.10704811469350609,
0.1043464393848815,0.10196201573355376,0.10808645857969085,0.11406829181256552,0.10571727740229481,0.10567535482388844,0.10704811469350609,0.1066399717385877,
0.10567535482388844,0.10096898919891467,0.10835192363143355,0.13752302785645784,0.10704811469350609,0.10526780126516656,0.1066399717385877,0.10636493424979952,
0.10526780126516656,0.09993141545064782,0.1044277029486207,0.10264023016704954,0.1066399717385877,0.10499316095596418,0.10636493424979952,0.1124779264055238,
0.10499316095596418,0.10477636189052875,0.10863947758968083,0.11662867720855544,0.10636493424979952,0.11109732538531866,0.1124779264055238,0.11091196166143805,
0.11109732538531866,0.1062547854845464,0.11403694843616552,0.10699377746057943,0.1124779264055238,0.10953362203923792,0.11091196166143805,0.11438989509333912,
0.10953362203923792,0.1088063878231105,0.11484657578784939,0.12513058411579722,0.11091196166143805,0.11300653301341498,0.11438989509333912,0.1122738549280646,
0.11300653301341498,0.10774209696841275,0.11485983408680252,0.11463032763119745,0.11438989509333912,0.11089354860595772,0.1122738549280646,0.10812608979410024,
0.11089354860595772,0.10435777162440965,0.1119000754605057,0.10104333474585722,0.1122738549280646,0.10675177322868142,0.10812608979410024,0.11395513627982139,
0.10675177322868142,0.1062058083531765,0.11214342550324652,0.09627049088922096,0.10812608979410024,0.11257240203185662,0.11395513627982139,0.11914540703889454,
0.11257240203185662,0.11202597882955666,0.11613842067412744,0.10097196511809443,0.11395513627982139,0.11775517755964546,0.11914540703889454,0.11789885744029724,
0.11775517755964546,0.11232432719893982,0.12039002418670229,0.10447799808194125,0.11914540703889454,0.11651042809402436,0.11789885744029724,0.11655916608858755,
0.11651042809402436,0.11222634532714293,0.11876636789443025,0.1030238419162745,0.11789885744029724,0.11517267138060172,0.11655916608858755,0.11983744154309951,
0.11517267138060172,0.11264493514795465,0.12033693657381929,0.11256060842607668,0.11655916608858755,0.11844621270198541,0.11983744154309951,0.11878608230110475,
0.11844621270198541,0.11283198383795008,0.12025287679947037,0.11227512991502554,0.11983744154309951,0.117396371720029,0.11878608230110475,0.10834789600930211,
0.117396371720029,0.11089488073629213,0.11212571119831848,0.10069540781051364,0.11878608230110475,0.10697325913518257,0.10834789600930211,0.10788652133718495,
0.10697325913518257,0.10245187031973152,0.10850675833626573,0.11225728750808484,0.10834789600930211,0.10651255073078761,0.10788652133718495,0.10952345253621214,
0.10651255073078761,0.10178833962395602,0.10977205919489472,0.10801971585966946,0.10788652133718495,0.1081471180496816,0.10952345253621214,0.11327198289647307,
0.1081471180496816,0.10688711438334207,0.11314768944394957,0.10719004393692709,0.10952345253621214,0.11189023518521293,0.11327198289647307,0.1138708490308198,
0.11189023518521293,0.10684259433346402,0.11530667787102648,0.08511006534781541,0.11327198289647307,0.11248823650144253,0.1138708490308198,0.12197121600250428,
0.11248823650144253,0.11466219090482736,0.11526687554442427,0.11463924883466779,0.1138708490308198,0.12057690579361109,0.12197121600250428,0.12274309763889496,
0.12057690579361109,0.11761458101137076,0.125349508401427,0.1170479737716618,0.12197121600250428,0.1213476727614888,0.12274309763889496,0.12115498465699644,
0.1213476727614888,0.11881245873414505,0.12362850660611002,0.12836005977206325,0.12274309763889496,0.11976185316170028,0.12115498465699644,0.12734338338447804,
0.11976185316170028,0.12028196771987158,0.12513715794989497,0.1286276958761737,0.12115498465699644,0.12594131526874433,0.12734338338447804,0.12885608979461924,
0.12594131526874433,0.12639602903883576,0.13130885541036563,0.12628141936347212,0.12734338338447804,0.1274518371908433,0.12885608979461924,0.1308789615900355,
0.1274518371908433,0.12368412272576425,0.13169815601814694,0.10734170439592301,0.12885608979461924,0.12947178777219018,0.1308789615900355,0.13739118851946328,
0.12947178777219018,0.13028801146715643,0.1344632510680968,0.12237393224345965,0.1308789615900355,0.1359746104432897,0.13739118851946328,0.13912128808834864,
0.1359746104432897,0.13130778271728347,0.1377415628014345,0.12901130762539867,0.13739118851946328,0.13770221158829402,0.13912128808834864,0.13806548828592555,
0.13770221158829402,0.13912292131654028,0.14122779685248735,0.14186676182617036,0.13912128808834864,0.13664793645848944,0.13806548828592555,0.13281754569283777,
0.13664793645848944,0.1302479489440776,0.13529059228229348,0.09456654102638445,0.13806548828592555,0.13140757238015124,0.13281754569283777,0.1367701475305579,
0.13140757238015124,0.1289476589864569,0.13676824403486962,0.09174744072975444,0.13281754569283777,0.1353544662950435,0.1367701475305579,0.14237738780107717,
0.1353544662950435,0.13457632324604246,0.13928115887694245,0.11356870441822602,0.1367701475305579,0.14095360919171754,0.14237738780107717,0.14283432191276596,
0.14095360919171754,0.13691864447872926,0.1435549052706773,0.11652162276691126,0.14237738780107717,0.14140988344826433,0.14283432191276596,0.13844254776145803,
0.14140988344826433,0.13610818194353663,0.14045799881473342,0.09140843499788122,0.14283432191276596,0.13702445142524614,0.13844254776145803,0.14825969306435535,
0.13702445142524614,0.14053453811729846,0.14237806533288633,0.0980368891763499,0.13844254776145803,0.1468274198618464,0.14825969306435535,0.1486678089589155,
0.1468274198618464,0.1425250763224329,0.1505317745192721,0.10997345941967572,0.14825969306435535,0.14723494639928772,0.1486678089589155,0.14797136139825282,
0.14723494639928772,0.1424315519774352,0.14945670866075805,0.11079421013894775,0.1486678089589155,0.14653950457335194,0.14797136139825282,0.14114415944015252,
0.14653950457335194,0.1406948425371132,0.14435567546989714,0.11446974596873118,0.14797136139825282,0.13972216172666915,0.14114415944015252,0.14158333131012796,
0.13972216172666915,0.13662921116294452,0.14447953757084825,0.12944844659544572,0.14114415944015252,0.14016069939182332,0.14158333131012796,0.1353505824299167,
0.14016069939182332,0.1337792328459402,0.1374186081054893,0.10269375738787162,0.14158333131012796,0.13393695117777435,0.1353505824299167,0.13615351959811026,
0.13393695117777435,0.13028358110410693,0.13816186255800939,0.1018194794477775,0.1353505824299167,0.13473872883039312,0.13615351959811026,0.13254694832086555,
0.13473872883039312,0.13197574377610846,0.13629485622299659,0.10814461270825435,0.13615351959811026,0.13113736577582524,0.13254694832086555,0.13720487884010502,
0.13113736577582524,0.12970022933668118,0.13582589742977066,0.10173918861654437,0.13254694832086555,0.13578856981234955,0.13720487884010502,0.1329461835381814,
0.13578856981234955,0.13074669097479674,0.13604267645753468,0.09106942926600799,0.13720487884010502,0.13153602446054205,0.1329461835381814,0.13218318302264742,
0.13153602446054205,0.12839991221531077,0.13573740907918977,0.11956375315029998,0.1329461835381814,0.13077412578836065,0.13218318302264742,0.13565223533369186,
0.13077412578836065,0.12824406576760256,0.13064963418728195,0.10823382474295783,0.13218318302264742,0.13423816846684145,0.13565223533369186,0.1407227223079198,
0.13423816846684145,0.13292870778766872,0.13959528340775132,0.11350625599393359,0.13565223533369186,0.1393013331886552,0.1407227223079198,0.1371516475665187,
0.1393013331886552,0.13347196986826593,0.1400465557682073,0.04718602939536543,0.1407227223079198,0.1357354154096483,0.1371516475665187,0.14545605939891657,
0.1357354154096483,0.13817441483177922,0.14109064902284027,0.10545933046367956,0.1371516475665187,0.14402783490286908,0.14545605939891657,0.14697323342984434,
0.14402783490286908,0.13967064092393666,0.1468553050256891,0.11764569440417512,0.14545605939891657,0.14554281799409674,0.14697323342984434,0.14447569322860904,
0.14554281799409674,0.14034305950956089,0.14660755383645926,0.1223114838191672,0.14697323342984434,0.14304888447203465,0.14447569322860904,0.13848248485773,
0.14304888447203465,0.13668264582111364,0.14017484644539038,0.10872449093382697,0.14447569322860904,0.13706433084865527,0.13848248485773,0.14267018753157873,
