0.174596589,0.026862465,-0.198947152,0.078115842,0.425613446,0.515490521
0.165400531,0.063707794,-0.035520182,0.098821955,0.515490521,0.732975389
0.163991863,0.418666957,0,0.111962888,0.732975389,0.450767045
0.18142715,0,-0.159119157,0.080827888,0.450767045,0.439621575
0.174410522,0.025695944,-0.182670713,0.082513995,0.439621575,0.631799944
0.166428197,0.210766362,-0.01043529,0.075082633,0.631799944,0.647903732
0.175097147,0.245804863,0,0.104156835,0.647903732,0.499999576
0.185161409,0.073794341,-0.079847659,0.104665343,0.499999576,0.568353957
0.182410529,0.087280665,-0.018189584,0.090070254,0.568353957,0.574488681
0.185582209,0.088766044,-0.013977597,0.091658229,0.574488681,0.456544167
0.18928543,0,-0.15299168,0.066268484,0.456544167,0.470398773
0.182769361,0.081440263,-0.122547142,0.085065459,0.470398773,0.563139136
0.177453723,0.065194468,-0.04059349,0.079338047,0.563139136,0.588292106
0.180173564,0.117646592,-0.052369277,0.084387448,0.588292106,0.463957004
0.185072783,0,-0.142556391,0.056954747,0.463957004,0.484356355
0.179198998,0.022935167,-0.129343102,0.066866204,0.484356355,0.496523441
0.175092713,0.002972043,-0.06596472,0.074475991,0.496523441,0.516411043
0.172040644,0.019536696,-0.128291278,0.092746616,0.516411043,0.544427306
0.170711735,0.162136547,0,0.091916944,0.544427306,0.396472592
0.171810292,0.038224411,-0.260794552,0.096109909,0.396472592,0.531799013
0.160089327,0.057124708,-0.097271747,0.108804782,0.531799013,0.57883478
0.160093706,0.100021703,-0.017711584,0.093950978,0.57883478,0.425664622
0.164173495,0,-0.220105218,0.120839485,0.425664622,0.523466283
0.154981871,0.041091484,-0.15950248,0.097626514,0.523466283,0.54815931
0.154264262,0.113081599,-0.019914581,0.087358209,0.54815931,0.444120583
0.155686178,0.088129635,-0.170416352,0.086127083,0.444120583,0.567535787
0.147943074,0.091207963,-0.102249813,0.138166247,0.567535787,0.477044928
0.151043863,0.034083255,-0.116228004,0.103353926,0.477044928,0.520041012
0.14630408,0,-0.267400603,0.116155853,0.520041012,0.6794991
0.145289689,0.306859461,0,0.088286014,0.6794991,0.536707418
0.158091528,0.049478785,-0.050263284,0.08440529,0.536707418,0.444069402
0.158521196,0.004990125,-0.184394543,0.097162611,0.444069402,0.461707505
0.150924252,0.035464292,-0.147438612,0.101944376,0.461707505,0.444069719
0.14485556,0,-0.19760607,0.11153467,0.444069719,0.5500509
0.137258643,0.137714695,-0.17510808,0.116477017,0.5500509,0.446983865
0.138844456,0.139732788,-0.17721349,0.113006669,0.446983865,0.51840498
0.131500035,0.013696942,-0.22230763,0.157665321,0.51840498,0.619222832
0.13034389,0.181991442,-0.09372943,0.148236501,0.619222832,0.527556196
0.137923098,0.118389924,-0.022307487,0.166828289,0.527556196,0.423517469
0.137559859,0.04926752,-0.214361072,0.105138167,0.423517469,0.426636007
0.128182195,0,-0.221254629,0.140599951,0.426636007,0.561911876
0.119074737,0.065937152,-0.126568042,0.114264558,0.561911876,0.71088977
0.121688242,0.372478414,0,0.040361309,0.71088977,0.470142899
0.137209923,0.048099055,-0.154332753,0.083629146,0.470142899,0.408282398
0.131872115,0.028137874,-0.241933538,0.098304525,0.408282398,0.366308558
0.121174409,0.037269165,-0.311536994,0.140055758,0.366308558,0.567024663
0.106839885,0.092270142,-0.186979119,0.163570266,0.567024663,0.501175971
0.109896387,0.073688713,-0.130780019,0.121365836,0.501175971,0.514059192
0.107247436,0,-0.430157903,0.207669559,0.514059192,0.444887572
0.105714751,0.007645264,-0.199138229,0.14244664,0.444887572,0.557259663
0.098237418,0.270439924,-0.05763484,0.206929099,0.557259663,0.40961138
0.100186496,0.024951964,-0.237913222,0.132865268,0.40961138,0.358895716
0.08960394,0,-0.378075548,0.214744073,0.358895716,0.389059131
0.074631564,0.067636388,-0.33030158,0.178520418,0.389059131,0.418507342
0.062268261,0.083245126,-0.227094026,0.195734773,0.418507342,0.765490649
0.052460929,0.494903217,-0.210914591,0.225579767,0.765490649,0.507515389
0.072709063,0.110533383,-0.261464797,0.194278832,0.507515389,0.604141278
0.070609391,0.150456392,-0.026424222,0.138200147,0.604141278,0.767535762
0.076881859,0.48970052,0,0.136643397,0.767535762,0.551278154
0.097311626,0.115204672,-0.136524749,0.140875616,0.551278154,0.576942566
0.099003774,0.094075027,-0.123504299,0.160793987,0.576942566,0.393916043
0.102919612,0,-0.278985304,0.127146776,0.393916043,0.428680808
0.090861986,0.003397186,-0.291527161,0.115183442,0.428680808,0.380214652
0.081931698,0,-0.294877817,0.105138167,0.380214652,0.659407111
0.068802066,0.423020025,0,0.113042353,0.659407111,0.619683093
0.079863037,0.20354622,-0.051890694,0.110928028,0.619683093,0.678425368
0.087482124,0.308664334,-0.015318688,0.124871869,0.678425368,0.582413267
0.097209724,0.161605776,-0.076208329,0.093487075,0.582413267,0.507003952
0.101599571,0,-0.155672666,0.070434686,0.507003952,0.431595266
0.099455585,0.083988469,-0.193202422,0.093736869,0.431595266,0.712781048
0.09077782,0.382246762,-0.076687506,0.11479983,0.712781048,0.586094095
0.106463371,0.145147409,-0.013882355,0.112239445,0.586094095,0.524182106
0.111172143,0.054470217,-0.134418171,0.090846399,0.524182106,0.64386499
0.110516556,0.237842037,-0.014935357,0.093924214,0.64386499,0.463905833
0.120230881,0,-0.180373643,0.094700359,0.463905833,0.592740245
0.114352663,0.150350754,-0.058496754,0.098679216,0.592740245,0.599949013
0.11963729,0.166065141,-0.028051623,0.100454535,0.599949013,0.420091887
0.125546519,0,-0.244423447,0.073557107,0.420091887,0.567996048
0.115872046,0.10554261,-0.099952149,0.06868613,0.567996048,0.464621651
0.119012714,0.083563336,-0.168406194,0.094628989,0.464621651,0.445091963
0.113196518,0,-0.206893107,0.080256931,0.445091963,0.531390557
0.105688174,0.071353069,-0.139205151,0.091363829,0.531390557,0.522903983
0.105657163,0.109896326,-0.073049354,0.060924683,0.522903983,0.33721888
0.104890833,0,-0.369171824,0.093032094,0.33721888,0.610378344
0.088035836,0.191972351,-0.021924749,0.100374244,0.610378344,0.458895706
0.094848714,0,-0.219243887,0.102979236,0.458895706,0.607259504
0.088536394,0.211509694,0,0.083638067,0.607259504,0.577965435
0.09507904,0.142493566,-0.105313547,0.078829538,0.577965435,0.565593021
0.099083505,0.073582427,-0.023552149,0.08380757,0.565593021,0.525715782
0.102481076,0.142174719,-0.020680077,0.05349332,0.525715782,0.416513093
0.101958375,0,-0.235614983,0.084271472,0.416513093,0.54657477
0.091973817,0.062009206,-0.09439909,0.091354908,0.54657477,0.538343446
0.093258441,0.021554778,-0.104356391,0.067303343,0.538343446,0.441871391
0.093829862,0.122956222,-0.179224232,0.107198965,0.441871391,0.51099183
0.086042472,0.052346485,-0.154428004,0.111873676,0.51099183,0.398108308
0.084244015,0,-0.252465247,0.113925553,0.398108308,0.542331329
0.072664777,0.063707794,-0.040497654,0.137905747,0.542331329,0.471983625
0.073581728,0,-0.18793686,0.101177153,0.471983625,0.458077536
0.068403409,0,-0.156247075,0.126971921,0.458077536,0.63599158
0.062011358,0.264917721,-0.007754888,0.125300087,0.63599158,0.6099184
0.071043492,0.179868369,0,0.125166269,0.6099184,0.390746334
0.077816518,0,-0.269123839,0.112435712,0.390746334,0.469938824
0.065599402,0,-0.260124299,0.131577938,0.469938824,0.698568221
0.060243912,0.346676195,-0.023552149,0.136844124,0.698568221,0.450664381
0.072864119,0.086642313,-0.165342461,0.126852376,0.450664381,0.485940895
0.065838596,0.128584062,-0.102058143,0.127351964,0.485940895,0.437832336
0.061869604,0.073794988,-0.237913222,0.141753463,0.437832336,0.453527669
0.05373225,0.081015131,-0.168693107,0.118609184,0.453527669,0.599590792
0.046954817,0.250371162,-0.05533776,0.150897696,0.599590792,0.420347761
0.052833008,0,-0.217807563,0.146133773,0.420347761,0.670603134
0.043180705,0.315884477,-0.077836333,0.164440083,0.670603134,0.692280286
0.055211754,0.417817339,0,0.143377122,0.692280286,0.563036784
0.069121018,0.096305033,-0.066539129,0.085047617,0.563036784,0.735378415
0.071831991,0.422913761,0,0.152465152,0.735378415,0.423108384
0.089475488,0,-0.239253145,0.119367487,0.423108384,0.629805685
0.080062379,0.268952601,0,0.136798626,0.629805685,0.558282224
0.088558537,0.079422181,-0.120823313,0.104924058,0.558282224,0.610122474
0.090857552,0.173072701,-0.108473116,0.107056226,0.610122474,0.482873221
0.09764826,0,-0.16582046,0.116173696,0.482873221,0.562321278
0.093413469,0.06349588,-0.156438162,0.120161474,0.562321278,0.462014238
0.096062448,0.072202028,-0.164097798,0.129677722,0.462014238,0.609202577
0.090020332,0.16149949,-0.052369277,0.097546223,0.609202577,0.493813681
0.096731336,0.10394965,-0.110100527,0.101310971,0.493813681,0.490439898
0.09344448,0.004353738,-0.213690828,0.114434061,0.490439898,0.575511237
0.089865304,0.139413941,-0.028339129,0.104852689,0.575511237,0.506441656
0.093657125,0.086217828,-0.104930799,0.124390124,0.506441656,0.609458139
0.091464418,0.187512986,-0.077070254,0.107359547,0.609458139,0.569529417
0.098197565,0.250796294,0,0.1248005,0.569529417,0.567740486
0.101471092,0.079422818,-0.032934447,0.098768428,0.567740486,0.574539852
0.104589617,0.109046061,-0.099473576,0.127307358,0.574539852,0.423824202
0.108297273,0,-0.24011505,0.108831545,0.423824202,0.49130862
0.098946185,0.079209609,-0.105601044,0.10701162,0.49130862,0.436912127
0.095442279,0,-0.192532169,0.077259406,0.436912127,0.566308845
0.087225193,0.192291208,0,0.100820305,0.566308845,0.529601314
0.090219674,0.10150773,-0.104356381,0.108519303,0.529601314,0.642893615
0.090033634,0.230834477,0,0.113479492,0.642893615,0.560173809
0.099663795,0.063070737,-0.085400134,0.102872181,0.560173809,0.48333317
0.102126706,0.064556764,-0.099090828,0.092389767,0.48333317,0.513241334
0.097931767,0.054045732,-0.069602279,0.097278587,0.513241334,0.62075682
0.096328219,0.193990444,-0.017328837,0.113327832,0.62075682,0.632004018
0.104040339,0.222764717,0,0.193422397,0.632004018,0.515337311
0.112726971,0.037375441,-0.051221034,0.12309655,0.515337311,0.543609443
0.111305028,0.070078955,-0.069315366,0.118386154,0.543609443,0.431748482
0.112332721,0,-0.198851307,0.115674108,0.431748482,0.662423298
0.103668232,0.287746602,0,0.098429422,0.662423298,0.518660547
0.11499054,0.031323126,-0.031498114,0.035370788,0.518660547,0.52264842
0.113856539,0.190805171,-0.082240565,0.121776212,0.52264842,0.46129842
0.113068066,0,-0.151269019,0.110749604,0.46129842,0.515542009
0.106963929,0.047780845,-0.107611202,0.119715414,0.515542009,0.475357725
0.105559722,0.041515959,-0.111823772,0.089499297,0.475357725,0.56078728
0.100673752,0.094818348,-0.101387899,0.088687468,0.56078728,0.428323211
0.103189817,0,-0.193968492,0.095797667,0.428323211,0.595398834
0.094228546,0.137502782,0,0.092746616,0.595398834,0.534355879
0.099743526,0.058292525,-0.076304758,0.092612797,0.534355879,0.514468277
0.099969445,0.036206976,-0.076208923,0.089954279,0.514468277,0.469887336
0.098472205,0,-0.125419215,0.096689787,0.469887336,0.638701656
0.093112253,0.222340231,0,0.091408435,0.638701656,0.493864857
0.102379202,0.008706169,-0.082910809,0.089642037,0.493864857,0.47106342
0.09909678,0,-0.145236793,0.106984856,0.47106342,0.502249387
0.093351474,0.097366553,-0.092867525,0.101605371,0.502249387,0.590593098
0.09079553,0.143767021,0,0.137007382,0.590593098,0.540133001
0.095885249,0.071034222,-0.033317185,0.077179115,0.540133001,0.506646043
0.096611726,0,-0.048731709,0.018853179,0.506646043,0.517382423
0.094436729,0.121257634,-0.047773968,0.04229721,0.517382423,0.458844842
0.093191984,0.008494893,-0.153566089,0.045624819,0.458844842,0.552147193
0.086875257,0.07113986,-0.049497788,0.072334902,0.552147193,0.533946789
0.088642703,0.026969399,-0.09516518,0.075073711,0.533946789,0.681083957
0.088833176,0.310151009,0,0.087625845,0.681083957,0.529498967
0.101772335,0.023571576,-0.057061005,0.078847381,0.529498967,0.636145107
0.101577428,0.246124368,0,0.106065972,0.636145107,0.500664535
0.110622864,0.019112211,-0.086931709,0.115816848,0.500664535,0.465286299
0.1079296,0,-0.139875404,0.108893994,0.465286299,0.621932587
0.102170992,0.195158261,0,0.117163949,0.621932587,0.53169729
0.109989421,0.056381376,-0.094974093,0.110481968,0.53169729,0.52505114
0.109984986,0.079422181,-0.052848435,0.102533176,0.52505114,0.559355639
0.109404697,0.057336621,-0.043466146,0.101025492,0.559355639,0.4630368
0.111796718,0.009875281,-0.143226051,0.105726967,0.4630368,0.513241334
0.105843202,0.082926927,-0.059741417,0.1148712,0.513241334,0.466206815
0.104239654,0,-0.149161857,0.099134197,0.466206815,0.459355654
0.098560804,0.044807507,-0.135567583,0.09708232,0.459355654,0.484406902
0.092288336,0.022510034,-0.095547918,0.117208555,0.484406902,0.577658701
0.088186431,0.12624777,-0.014073432,0.133601267,0.577658701,0.399130864
0.092164318,0,-0.26452853,0.118457524,0.399130864,0.460582597
0.080673679,0.027075685,-0.164193624,0.106065972,0.460582597,0.588292423
0.074507519,0.141006902,0,0.108135692,0.588292423,0.561503103
0.079406765,0.108090815,-0.121397731,0.120295292,0.561503103,0.430777096
0.081984853,0.011892068,-0.197414983,0.112703348,0.430777096,0.588445946
0.073236198,0.145678828,-0.040880402,0.118790285,0.588445946,0.555368073
0.078148746,0.094924644,0,0.090239757,0.555368073,0.469785302
0.080195264,0,-0.192723839,0.107466601,0.469785302,0.508180036
0.074826472,0.142599204,-0.058305668,0.107395232,0.508180036,0.50393659
0.072784388,0.006794999,-0.098994993,0.105619912,0.50393659,0.48849682
0.07037463,0.080483712,-0.109621944,0.091872338,0.48849682,0.563854647
0.066627096,0.079315895,-0.058975328,0.088428753,0.563854647,0.497137224
0.069408932,0.074857178,-0.104164136,0.094566541,0.497137224,0.477965138
0.066410045,0.031004279,-0.10253731,0.090418181,0.477965138,0.525051135
0.061749994,0.027288246,-0.118621494,0.110829895,0.525051135,0.621319121
0.061169704,0.18602697,-0.022402738,0.103273636,0.621319121,0.614979387
0.068930545,0.190910809,0,0.089552825,0.614979387,0.500869233
0.076142079,0,-0.118525658,0.073922876,0.500869233,0.490695148
0.073466551,0.045020068,-0.082048894,0.084494502,0.490695148,0.588343594
0.069909491,0.161181281,-0.05380561,0.102702679,0.588343594,0.452045164
0.07481317,0,-0.153279177,0.087625845,0.452045164,0.562372137
0.067907285,0.074006912,-0.134418755,0.110330308,0.562372137,0.475408901
0.07056067,0.016245158,-0.113834505,0.100579432,0.475408901,0.581493052
0.065679134,0.155447165,0,0.09285367,0.581493052,0.551533717
0.069989249,0.103206318,0,0.100481299,0.551533717,0.499335245
0.07170354,0.118815067,-0.080517319,0.08581484,0.499335245,0.466206503
0.068895099,0.006583086,-0.123025141,0.090070254,0.466206503,0.571932444
0.063216222,0.083669622,-0.028626041,0.09685929,0.571932444,0.492126789
0.066697959,0,-0.095739588,0.093870687,0.492126789,0.566462367
0.063264943,0.079103971,-0.104068894,0.100053081,0.566462367,0.42229021
0.066272725,0,-0.213690838,0.089927515,0.42229021,0.497239264
0.056788726,0.071883839,-0.068740948,0.105334434,0.497239264,0.54943774
0.053798679,0.036738395,-0.113259512,0.122489908,0.54943774,0.673415245
0.055331364,0.295498174,0,0.14000223,0.673415245,0.538803707
0.067601635,0.100870673,-0.034753518,0.115522448,0.538803707,0.682668497
0.068212936,0.313441898,-0.058401503,0.12966434,0.682668497,0.550460297
0.081289387,0.044064812,-0.051986529,0.116700047,0.550460297,0.570449939
0.082910672,0.090677193,-0.050167449,0.109411424,0.570449939,0.54018386
0.086263957,0.059247781,-0.143705218,0.106351451,0.54018386,0.633742081
0.087070165,0.212996358,0,0.146016014,0.633742081,0.370398783
0.095907392,0,-0.323312188,0.093317573,0.370398783,0.585480624
0.081927264,0.166065141,-0.015700843,0.096921739,0.585480624,0.507259826
0.086582882,0.011255022,-0.079176821,0.095699534,0.507259826,0.524437669
0.084461066,0.044595583,-0.113547008,0.087955929,0.524437669,0.506083742
0.083827623,0.014440274,-0.073623772,0.087429578,0.506083742,0.453425322
0.081603905,0,-0.189755931,0.11138301,0.453425322,0.584406887
0.074817604,0.139095732,-0.003159569,0.108358722,0.584406887,0.646370368
0.079380188,0.277023009,0,0.119795704,0.646370368,0.508997894
0.089311591,0.052983553,-0.045763801,0.097465932,0.508997894,0.544018221
0.08734037,0.066680484,-0.021254495,0.088696389,0.544018221,0.537270026
0.088403482,0.276492238,0,0.111249192,0.537270026,0.523363931
0.088881897,0.033765046,-0.050263284,0.088178959,0.523363931,0.468865092
0.08815542,0.096198747,-0.12034473,0.093380021,0.468865092,0.560327336
0.082706896,0.061478435,-0.030923696,0.09173852,0.560327336,0.514979402
0.085183109,0.124867382,-0.054188933,0.07981087,0.514979402,0.618302618
0.083730155,0.18008093,0,0.078865223,0.618302618,0.560276166
0.091229631,0.064132937,-0.032360019,0.108233825,0.560276166,0.476022367
0.093701411,0.063283309,-0.123312638,0.119599438,0.476022367,0.601636217
0.088873028,0.147802548,-0.006797137,0.105593149,0.601636217,0.523721846
0.094928446,0.047037513,-0.051795443,0.077767915,0.523721846,0.630725895
0.09423298,0.209492249,-0.050837702,0.123489083,0.630725895,0.570859024
0.10280887,0.088872319,-0.014169268,0.126700716,0.570859024,0.492944647
0.1061976,0,-0.118047085,0.124996766,0.492944647,0.467229064
0.102835447,0,-0.133173509,0.097135848,0.467229064,0.61370158
0.09724517,0.205351731,0,0.091533332,0.61370158,0.54708589
0.104345989,0.099808484,-0.035807094,0.114068292,0.54708589,0.527044765
0.105674899,0.044276736,-0.058784251,0.137523028,0.527044765,0.528578758
0.105267347,0.029305691,-0.134896754,0.10264023,0.528578758,0.602198512
0.104992708,0.151412296,-0.037817252,0.116628677,0.602198512,0.513701283
0.111096845,0.040348142,-0.05294427,0.106993777,0.513701283,0.571830404
0.109533149,0.138670599,-0.00162741,0.125130584,0.571830404,0.507361861
0.113006044,0.030048375,-0.076400594,0.114630328,0.507361861,0.483946958
0.110893069,0,-0.094782422,0.101043335,0.483946958,0.59892614
0.106751312,0.143342536,0,0.096270491,0.59892614,0.591564479
0.112571915,0.142599851,-0.039348827,0.100971965,0.591564479,0.517382428
0.117754668,0.025483383,-0.05935866,0.104477998,0.517382428,0.516309003
0.116509924,0.052983542,-0.06759213,0.103023842,0.516309003,0.569529417
0.115172173,0.095030272,-0.004691728,0.112560608,0.569529417,0.519631927
0.1184457,0.021024007,-0.077261915,0.11227513,0.519631927,0.411452106
0.117395864,0,-0.230445266,0.100695408,0.411452106,0.526431288
0.106972797,0.048524177,-0.083485227,0.112257288,0.526431288,0.550613512
0.106512091,0.043745976,-0.046146549,0.108019716,0.550613512,0.574948937
0.108146651,0.126141484,-0.008425132,0.107190044,0.574948937,0.538650184
0.111889751,0.035358006,-0.042604232,0.085110065,0.538650184,0.625102296
0.11248775,0.207475462,-0.056390177,0.114639249,0.625102296,0.540644126
0.120576384,0.08398848,-0.01302044,0.117047974,0.540644126,0.513446033
0.121347147,0.094075664,-0.066921886,0.12836006,0.513446033,0.603067546
0.119761334,0.167126672,0,0.128627696,0.603067546,0.549181866
0.125940769,0.16479038,0,0.126281419,0.549181866,0.555061339
0.127451284,0.063920365,-0.024222393,0.107341704,0.555061339,0.60679955
0.129471226,0.172966426,-0.008042384,0.122373932,0.60679955,0.551687244
0.13597402,0.041410331,-0.077644663,0.129011308,0.551687244,0.519580752
0.137701613,0.186345158,-0.039540498,0.141866762,0.519580752,0.471267807
0.136647343,0,-0.145236793,0.094566541,0.471267807,0.577300787
0.131407002,0.094606434,0,0.091747441,0.577300787,0.596369903
0.135353878,0.134210586,-0.030924289,0.113568704,0.596369903,0.537014468
0.140952996,0.055850605,-0.059453901,0.116521623,0.537014468,0.481134842
0.141409269,0.02558901,-0.136333078,0.091408435,0.481134842,0.644887551
0.137023856,0.236249735,0,0.098036889,0.644887551,0.536451856
0.146826781,0.048736749,-0.035423763,0.109973459,0.536451856,0.523722157
0.147234306,0.036738395,-0.067496295,0.11079421,0.523722157,0.453067408
0.146538867,0.011997707,-0.162853135,0.114469746,0.453067408,0.536809765
0.139721554,0.078466925,-0.012829363,0.129448447,0.536809765,0.459918267
0.14016009,0,-0.175107496,0.102693757,0.459918267,0.54100203
0.13393637,0.065831514,-0.024509315,0.101819479,0.54100203,0.490184024
0.134738144,0.08696117,-0.082240565,0.108144613,0.490184024,0.585429448
0.131136797,0.119027628,-0.014552599,0.101739189,0.585429448,0.482668528
0.13578798,0.032490953,-0.110388023,0.091069429,0.482668528,0.522955158
0.131535454,0.078466914,-0.025083724,0.119563753,0.522955158,0.571728052
0.130773558,0.093013485,-0.118717319,0.108233825,0.571728052,0.590184013
0.134237586,0.121682119,0,0.113506256,0.590184013,0.490593108
0.139300728,0.013272457,-0.099664653,0.047186029,0.490593108,0.627453839
0.135734826,0.210872648,0,0.10545933,0.627453839,0.549233354
0.144027209,0.047780845,-0.054475854,0.117645694,0.549233354,0.50296521
0.145542185,0.02750017,-0.092580603,0.122311484,0.50296521,0.462678885
0.143048262,0,-0.177884318,0.108724491,0.462678885,0.58001024
0.137063735,0.129114175,0,0.086153846,0.58001024,0.560991667
0.141245372,0.18337182,0,0.107225729,0.560991667,0.514161544
0.143779146,0.061053302,-0.068836783,0.113443808,0.514161544,0.499386728
0.142255329,0.032384668,-0.106462374,0.126236813,0.499386728,0.469018303
0.13941147,0,-0.147439196,0.126183286,0.469018303,0.591002183
0.133976221,0.132937142,-0.000191077,0.099758681,0.591002183,0.45751524
0.139110254,0,-0.169363351,0.089856146,0.45751524,0.579345588
0.132678323,0.122000319,-0.02604089,0.106404978,0.579345588,0.534304703
0.136802371,0.01858144,-0.079655404,0.099535651,0.534304703,0.495909974
0.137023856,0.109153005,-0.072187439,0.117047974,0.495909974,0.619069617
0.133918634,0.18167388,-0.039348837,0.10264023,0.619069617,0.52070566
0.141484566,0.021235931,-0.048731125,0.096493521,0.52070566,0.494734197
0.140527763,0.022510034,-0.118429832,0.112578451,0.494734197,0.522596938
0.137320665,0.035463644,-0.03178561,0.102140643,0.522596938,0.546165685
0.136527732,0.181567605,0,0.121419363,0.546165685,0.479805859
0.137776911,0,-0.109621953,0.102024667,0.479805859,0.545398686
0.133276349,0.059460353,-0.12790853,0.095610322,0.545398686,0.442995987
0.13445907,0,-0.17089551,0.098554319,0.442995987,0.540030649
0.126769121,0.109152347,-0.044231642,0.110981555,0.540030649,0.567740174
0.12748673,0.08292629,-0.031211202,0.101908691,0.567740174,0.549488916
0.130605227,0.068486006,-0.002776237,0.074904209,0.549488916,0.54708589
0.132142347,0.083563336,-0.032360029,0.069158954,0.54708589,0.581645956
0.133471257,0.104267849,-0.00660606,0.078981199,0.581645956,0.499437899
0.13779462,0.022828881,-0.090952609,0.085805919,0.499437899,0.564877203
0.134995074,0.083668974,-0.03513685,0.083843254,0.564877203,0.532566324
0.13786551,0.019961828,-0.032647525,0.034738274,0.532566324,0.578118645
0.137936373,0.102781833,0,0.078561902,0.578118645,0.545091953
0.141954113,0.037799936,-0.042508396,0.093995584,0.545091953,0.521267955
0.143110258,0.0126354,-0.054858602,0.085984343,0.521267955,0.546932679
0.142202175,0.098004258,-0.009286462,0.103496666,0.546932679,0.47954999
0.14351781,0.082182948,-0.101962901,0.094736044,0.47954999,0.535071697
0.138995078,0.006901932,-0.049306127,0.064653746,0.535071697,0.547187924
0.139283019,0.044807507,-0.097080086,0.083120637,0.547187924,0.532055204
0.140620769,0.0140158,-0.032551106,0.071763945,0.532055204,0.562679187
0.140647346,0.077829868,-0.051412111,0.081916275,0.562679187,0.558179872
0.143327336,0.063813432,-0.03178561,0.062280706,0.558179872,0.603220757
0.145617482,0.154810119,-0.021828913,0.109152709,0.603220757,0.55363001
0.151810192,0.078041792,0,0.127450097,0.55363001,0.540439422
0.153706116,0.030792355,-0.039061924,0.107671789,0.540439422,0.498108609
0.154459143,0.013166171,-0.093633021,0.108679885,0.498108609,0.584151329
0.151544421,0.117010183,0,0.093879608,0.584151329,0.488445644
0.156084862,0,-0.100526568,0.104183598,0.488445644,0.469120654
0.152332893,0,-0.1285782,0.119108772,0.469120654,0.559867076
0.146906513,0.105755171,0,0.097144769,0.559867076,0.543047147
0.149342847,0.034296464,-0.083388808,0.088294935,0.543047147,0.512218778
0.15032182,0.012316553,-0.048252542,0.080676227,0.512218778,0.605930204
0.148629672,0.157677171,0,0.103148739,0.605930204,0.514621805
0.155057141,0.021448503,-0.045858468,0.097350849,0.514621805,0.601329167
0.153573203,0.150669601,-0.002105993,0.111677409,0.601329167,0.514980026
0.159602016,0.007539637,-0.073623179,0.113443808,0.514980026,0.462832096
0.158149116,0,-0.172331843,0.092050762,0.462832096,0.563497045
0.152177864,0.077511021,-0.012254945,0.094093717,0.563497045,0.431288221
0.154928717,0.008493597,-0.192436917,0.116780338,0.431288221,0.500511324
0.146224349,0.069972032,-0.05859258,0.114460825,0.500511324,0.498926155
0.14351781,0.001911149,-0.068836793,0.109331133,0.498926155,0.581493052
0.140673924,0.106604789,-0.014743686,0.099874657,0.581493052,0.477504877
0.144984038,0,-0.155289919,0.119858153,0.477504877,0.645501022
0.140284108,0.236249735,0,0.117699222,0.645501022,0.542075762
0.150140187,0.038755829,-0.046337635,0.091203247,0.542075762,0.580879274
0.151034995,0.202485337,0,0.118073912,0.580879274,0.554754601
0.155291929,0.070397154,-0.006701312,0.069480117,0.554754601,0.556799714
0.157285293,0.052028286,-0.077357166,0.09211321,0.556799714,0.503783379
0.159455856,0.008601179,-0.079368492,0.090596605,0.503783379,0.557054964
0.157032824,0.153960501,0,0.118805451,0.557054964,0.528323512
0.159225503,0.022403759,-0.028626041,0.076822267,0.528323512,0.569017981
0.158928748,0.115098375,0,0.070791534,0.569017981,0.552863006
0.162157961,0.043958526,-0.04317865,0.091435199,0.552863006,0.517842689
0.163987429,0.045764058,-0.060602738,0.113666838,0.517842689,0.548670429
0.162782564,0.065618295,-0.02604089,0.104442313,0.548670429,0.476789366
0.164248766,0.01932543,-0.129248444,0.098581083,0.476789366,0.559151881
0.15948684,0.057018422,-0.030540364,0.082576444,0.559151881,0.538650179
0.161861206,0.041302739,-0.020010416,0.11160604,0.538650179,0.451635767
0.162459204,0,-0.168884768,0.124916475,0.451635767,0.549182183
0.155517847,0.053938798,-0.042795309,0.121089279,0.549182183,0.506901912
0.15702839,0,-0.147917788,0.104674265,0.506901912,0.543098011
0.154875563,0.093862455,0,0.100347481,0.543098011,0.61180999
0.155858943,0.166277702,0,0.123310659,0.61180999,0.538496656
0.162795866,0.032277734,-0.032935022,0.117369137,0.538496656,0.525766646
0.163380562,0.049905224,-0.041072657,0.123355265,0.525766646,0.551022597
0.162862268,0.065300754,0,0.11168633,0.551022597,0.57423343
0.164532273,0.113930559,0,0.100918438,0.57423343,0.502249387
0.168213379,0,-0.070082039,0.104433392,0.502249387,0.524386805
0.165657434,0.01369759,-0.080133988,0.103023842,0.524386805,0.563650256
0.165019583,0.075704842,-0.046720967,0.107671789,0.563650256,0.50700364
0.167783711,0.04608161,-0.056294926,0.106476348,0.50700364,0.500562495
0.165639698,0.004672574,-0.073049354,0.088910498,0.500562495,0.528987531
0.162937592,0.011892068,-0.03494518,0.081675402,0.528987531,0.592894085
0.162698371,0.133043427,0,0.09834021,0.592894085,0.530981467
0.16800963,0.011254364,-0.053615108,0.101346656,0.530981467,0.490541626
0.167943173,0.055638034,-0.098612245,0.098946852,0.490541626,0.497392786
0.164372811,0,-0.144279052,0.100570511,0.497392786,0.483282306
0.161396066,0.054576502,-0.092197271,0.09878627,0.483282306,0.574130455
0.15719672,0.104055288,0,0.096279412,0.574130455,0.48681024
0.160868904,0.042896995,-0.086356123,0.096324018,0.48681024,0.540081825
0.156975235,0.041621597,-0.023456898,0.091604701,0.540081825,0.617637664
