0.608494368,0.077299097,-0.068740364,0.335575529,0.609581089,0.612469011
0.606199815,0.105648237,-0.079655998,0.31664652,0.612469011,0.613156631
0.610532073,0.070077012,-0.031019531,0.315956911,0.613156631,0.624557449
0.612782286,0.236146039,0,0.299147579,0.624557449,0.615716284
0.621934112,0,-0.180278392,0.318933024,0.615716284,0.615561084
0.614793386,0.072415247,-0.134418755,0.31540112,0.615561084,0.607797813
0.612724752,0.045551487,-0.185447535,0.29733479,0.607797813,0.616692209
0.605650536,0.269163878,0,0.290329861,0.616692209,0.608063969
0.613849913,0.006900637,-0.231882173,0.344535094,0.608063969,0.608250306
0.60469814,0.172330665,-0.094686596,0.343853514,0.608250306,0.604883303
0.604622816,0,-0.175202748,0.32114459,0.604883303,0.610330876
0.603590716,0.174878881,0,0.290891005,0.610330876,0.608432202
0.608175443,0.035571225,-0.047582288,0.250551999,0.608432202,0.620862231
0.608361455,0.286897643,0,0.301568794,0.620862231,0.62728573
0.620002716,0.167764366,0,0.322249928,0.62728573,0.627090567
0.625544273,0.030368528,-0.041741149,0.266209604,0.627090567,0.631065317
0.624933027,0.09556169,0,0.252663648,0.631065317,0.630129247
0.629393655,0.035571215,-0.10981303,0.380706113,0.630129247,0.631185101
0.626651698,0.074644617,-0.084632293,0.292454,0.631185101,0.633815692
0.628321703,0.080166161,-0.087313289,0.302048754,0.633815692,0.631096292
0.631139038,0,-0.179128396,0.301608047,0.631096292,0.63565664
0.629703821,0.133043417,0,0.285036019,0.63565664,0.636863253
0.633845524,0.095986823,0,0.293306867,0.636863253,0.639964208
0.634966251,0.083245785,0,0.295745032,0.639964208,0.638349398
0.636268556,0.021129656,-0.075825007,0.271502554,0.638349398,0.62973892
0.633575373,0,-0.187746357,0.291547606,0.62973892,0.622193069
0.62568162,0.067637683,-0.127238286,0.28057631,0.622193069,0.620533962
0.618992732,0.049375101,-0.120151307,0.313383143,0.620533962,0.618839332
0.61941364,0.085472542,-0.074677348,0.294198095,0.618839332,0.621718373
0.614434663,0.14079433,-0.153087506,0.301652653,0.621718373,0.618715108
0.619679357,0,-0.147054696,0.419800611,0.618715108,0.624051778
0.618518832,0.266296815,0,0.287303789,0.624051778,0.626558145
0.622775712,0.089933861,-0.020774734,0.266378214,0.626558145,0.625027704
0.62479568,0.105754523,-0.051602614,0.260604412,0.625027704,0.637391234
0.62614676,0.217880856,0,0.272182349,0.637391234,0.6037166
0.631023862,0,-0.682049909,0.655750385,0.6037166,0.587360612
0.598970516,0,-0.380755357,0.462496599,0.587360612,0.603131001
0.587993765,0.31237972,0,0.369233446,0.603131001,0.618515504
0.603949493,0.323210257,0,0.356380668,0.618515504,0.630976616
0.617451206,0.273625175,-0.030348703,0.39037759,0.630976616,0.632790921
0.6290438,0.099488989,-0.013788281,0.286541026,0.632790921,0.626402946
0.627143442,0,-0.135853921,0.304337935,0.626402946,0.631362502
0.62243905,0.172967074,-0.099664069,0.326730156,0.631362502,0.630550657
0.629522134,0.091953238,-0.105601044,0.299535651,0.630550657,0.644746255
0.632423608,0.262688363,0,0.299798827,0.644746255,0.647966885
0.643387112,0.1214689,0,0.268203493,0.647966885,0.654612191
0.64683343,0.168824612,0,0.343541272,0.654612191,0.654740856
0.653172355,0.028030282,-0.072763025,0.290415505,0.654740856,0.659762579
0.654975164,0.117966734,0,0.287140531,0.659762579,0.658870913
0.658186695,0.041624188,-0.089419282,0.256539911,0.658870913,0.661155474
0.656817988,0.066999989,-0.023074734,0.24643308,0.661155474,0.6597759
0.657593185,0.008917435,-0.045763801,0.242778063,0.6597759,0.663874875
0.658616471,0.101186929,-0.011586453,0.264502977,0.663874875,0.660392474
0.661633014,0.017521204,-0.125992456,0.284757678,0.660392474,0.66476654
0.658780314,0.091740667,-0.030923705,0.247679372,0.66476654,0.661860857
0.661987411,0,-0.112589852,0.250709013,0.661860857,0.662171364
0.659887739,0.048524825,-0.084155472,0.285065459,0.662171364,0.661018036
0.660259872,0.054894043,-0.102824232,0.334413096,0.661018036,0.662561799
0.658594301,0.072202686,-0.060412245,0.304860718,0.662561799,0.664132204
0.65982577,0.087704502,-0.051125783,0.338279546,0.664132204,0.66290783
0.661739322,0.054577798,-0.066442709,0.290742913,0.66290783,0.656781516
0.660317406,0.002760777,-0.214072408,0.32132123,0.656781516,0.65978034
0.654501264,0.074113188,-0.040689325,0.315770457,0.65978034,0.659984385
0.657469141,0.049691346,-0.042507822,0.308871691,0.659984385,0.6682445
0.659808034,0.149501784,0,0.30475634,0.6682445,0.667366048
0.66643928,0.01783745,-0.056581254,0.274823918,0.667366048,0.667743162
0.665765957,0.057548545,-0.03475235,0.275426099,0.667743162,0.664970584
0.66601848,0.006369219,-0.10349506,0.268347124,0.664970584,0.669539814
0.663874467,0.111276067,0,0.28335348,0.669539814,0.668767933
0.666430412,0.026970047,-0.041360153,0.245661396,0.668767933,0.671473903
0.667467,0.082076672,0,0.252608337,0.671473903,0.666150554
0.667537836,0,-0.077549995,0.263123759,0.666150554,0.667956087
0.663816933,0.055638034,-0.089421618,0.280297968,0.667956087,0.670085449
0.665615308,0.054471512,-0.013785936,0.272416977,0.670085449,0.668688113
0.666651897,0.00806976,-0.087219789,0.253167696,0.668688113,0.66814237
0.665473636,0.037904268,-0.053806769,0.225757299,0.66814237,0.670032163
0.668233329,0.059565332,-0.009669794,0.249303923,0.670032163,0.664948382
0.667028464,0.016668337,-0.132504433,0.258830876,0.664948382,0.663630866
0.661801398,0.060628169,-0.033988023,0.242864598,0.663630866,0.662109306
0.6626032,0.136333011,-0.140834897,0.276143364,0.662109306,0.667139801
0.660428149,0.141113177,0,0.214804737,0.667139801,0.665250116
0.664530054,0.029943396,-0.086548961,0.246209158,0.665250116,0.662956566
0.661921009,0.00244192,-0.116897664,0.313973727,0.662956566,0.66291671
0.660933195,0.023677862,-0.136333078,0.280584339,0.66291671,0.666962399
0.66366185,0.078361935,-0.037337501,0.253731516,0.666962399,0.66984588
0.665486938,0.052664695,-0.062326558,0.285538283,0.66984588,0.669703894
0.667063828,0.028670578,-0.058399751,0.274098624,0.669703894,0.667547998
0.66599631,0.023146432,-0.050454955,0.310534603,0.667547998,0.643819174
0.659936513,0,-0.395117463,0.355686598,0.643819174,0.657673181
0.638576519,0.450625844,-0.016658593,0.335749493,0.657673181,0.643468703
0.651692796,0,-0.289133088,0.347453219,0.643468703,0.642914188
0.641677308,0.143023689,-0.076210675,0.304848228,0.642914188,0.652447414
0.640569884,0.275535698,-0.028721876,0.278942837,0.652447414,0.64885411
0.649925351,0,-0.146290369,0.42530767,0.64885411,0.648836457
0.64882236,0.102146071,-0.077358334,0.260144077,0.648836457,0.649120321
0.64968613,0.05160446,-0.064815883,0.258157325,0.649120321,0.659483155
0.649083751,0.217987142,-0.047965629,0.309129514,0.659483155,0.665720263
0.660760376,0.096093109,0,0.294921605,0.665720263,0.660179548
0.661801398,0.00488385,-0.089229947,0.273899681,0.660179548,0.651932863
0.655267593,0,-0.129248444,0.264887481,0.651932863,0.658067949
0.64973047,0.160223444,-0.042986979,0.284656868,0.658067949,0.663142957
0.65673385,0.112017456,-0.096314591,0.325131476,0.663142957,0.654164138
0.6598567,0.040029943,-0.226902355,0.357047974,0.654164138,0.661767716
0.654368352,0.199511988,0,0.350278565,0.661767716,0.658631345
0.657832406,0.000847675,-0.091527602,0.257873631,0.658631345,0.653880273
0.657407172,0.022189892,-0.185352867,0.312590941,0.653880273,0.657979248
0.653765865,0.093438618,0,0.326477686,0.657979248,0.658440622
0.655125813,0.050010204,-0.076016678,0.28677833,0.658440622,0.655322014
0.657770329,0.017733765,-0.185158861,0.300904164,0.655322014,0.659722614
0.656087023,0.09779364,0,0.238157771,0.659722614,0.647776162
0.656512365,0.002229359,-0.311249497,0.284701474,0.647776162,0.648862991
0.646022761,0.08165412,-0.04691146,0.24355956,0.648862991,0.645921893
0.642740393,0.084199735,-0.148779694,0.297385641,0.645921893,0.646112615
0.646913134,0.100976948,-0.064145065,0.265956241,0.646112615,0.643238016
0.643931956,0.028245445,-0.081570311,0.230471263,0.643238016,0.649049382
0.646306322,0.064449182,-0.026999225,0.260768562,0.649049382,0.651129898
0.647413747,0.081013825,-0.025468234,0.277957044,0.651129898,0.649821263
0.648166774,0.049585071,-0.086836467,0.275682138,0.649821263,0.649741335
0.646802392,0.03397697,-0.089419282,0.285645338,0.649741335,0.654252947
0.650820159,0.066787418,-0.015223437,0.27747976,0.654252947,0.65062856
0.651360569,0.018262582,-0.074581513,0.312631086,0.65062856,0.648973894
0.645712703,0.093013474,-0.051506778,0.314759685,0.648973894,0.646139258
0.648853399,0.032595286,-0.110483858,0.353087852,0.646139258,0.643198052
0.64361303,0.090146432,-0.123215634,0.336555077,0.643198052,0.643082708
0.642527776,0.036844033,-0.040689325,0.327891697,0.643082708,0.636681411
0.642040466,0.029411966,-0.295163562,0.382289627,0.636681411,0.630568419
0.633513297,0.024740688,-0.147725534,0.356990878,0.630568419,0.626451683
0.628804579,0.039923657,-0.129919282,0.324710395,0.626451683,0.62490792
0.622155597,0.162242822,0,0.320349711,0.62490792,0.645464959
0.629597512,0.333509365,0,0.311267926,0.645464959,0.64903162
0.642589744,0.179976587,-0.060889067,0.327403707,0.64903162,0.659545213
0.643316276,0.409216808,-0.059453911,0.536803979,0.659545213,0.661417244
0.659232152,0.157252697,-0.156247659,0.553530343,0.661417244,0.660073086
0.657114743,0.034083255,-0.097845582,0.422960501,0.660073086,0.659962182
0.658412614,0.060737035,-0.091525275,0.456785244,0.659962182,0.667144242
0.659586549,0.133255989,-0.018287755,0.383333408,0.667144242,0.6656138
0.663679586,0.017943746,-0.051029947,0.31970114,0.6656138,0.670129853
0.664158028,0.100339265,-0.018766922,0.317789326,0.670129853,0.667814101
0.667808096,0.032276439,-0.061945572,0.296667484,0.667814101,0.675036124
0.667621975,0.13028264,0,0.299755113,0.675036124,0.677147723
0.674324165,0.034402102,-0.067496879,0.331062292,0.677147723,0.677937367
0.672990821,0.06551202,-0.038679167,0.282950242,0.677937367,0.681765798
0.676410536,0.075176025,0,0.119331802,0.681765798,0.67660653
0.678155811,0.009873986,-0.094302097,0.290712581,0.67660653,0.677910724
0.673969767,0.102993746,-0.024989067,0.308636171,0.677910724,0.675315656
0.675834653,0.096943374,-0.058974744,0.471664027,0.675315656,0.671886541
0.673708376,0.025803525,-0.121876314,0.42971296,0.671886541,0.672272427
0.669699585,0.072518942,-0.026328387,0.315143297,0.672272427,0.677932926
0.673920993,0.093119771,-0.006509631,0.325467806,0.677932926,0.6812689
0.676849071,0.058611372,-0.048348961,0.321907353,0.6812689,0.694186946
0.67838173,0.328200382,-0.01713776,0.379582934,0.694186946,0.696333961
0.691852404,0.112126333,-0.034081522,0.3527087,0.696333961,0.70225179
0.695661987,0.106923646,-0.004786979,0.324508776,0.70225179,0.701111675
0.699693056,0.055212901,-0.061847401,0.337893258,0.701111675,0.707659399
0.701681987,0.150880877,0,0.322109865,0.707659399,0.699479212
0.703910138,0.083349469,-0.190619023,0.371121172,0.699479212,0.703360821
0.697451603,0.194840699,0,0.349820015,0.703360821,0.701604133
0.703227947,0.013166171,-0.120345323,0.506131989,0.701604133,0.703582627
0.699874635,0.087385655,-0.009861455,0.267760109,0.703582627,0.707233549
0.703090601,0.064345498,-0.00344765,0.272257288,0.707233549,0.704758157
0.704880216,0.00732577,-0.05160495,0.232419653,0.704758157,0.702886125
0.701509168,0.002654491,-0.06558022,0.234568771,0.702886125,0.704141583
0.700322039,0.037588012,-0.013498439,0.158223788,0.704141583,0.706399501
0.70297099,0.080591293,-0.000766663,0.155237862,0.706399501,0.697988627
0.704742869,0.011468242,-0.202200795,0.191393715,0.697988627,0.697695882
0.695560113,0.053196114,-0.047294792,0.186398733,0.697695882,0.693069034
0.696494827,0.020917084,-0.172235424,0.216242835,0.693069034,0.70149767
0.696477091,0.130705192,-0.061658066,0.314343065,0.70149767,0.707229108
0.700920092,0.119133255,0,0.313839909,0.707229108,0.706452786
0.70383476,0.035252368,-0.07400652,0.313566028,0.706452786,0.709992805
0.705145933,0.11637508,-0.067782039,0.275924794,0.709992805,0.706408382
0.706231296,0.020173094,-0.044903648,0.265015947,0.706408382,0.706408382
0.704516951,0.101402092,-0.042603648,0.302590271,0.706408382,0.709256447
0.704020881,0.07135241,-0.074389852,0.300950554,0.709256447,0.707091562
0.705145933,0.006796942,-0.16170314,0.286830073,0.707091562,0.708954713
0.705854728,0.0630701,-0.011775778,0.252852778,0.708954713,0.705960329
0.704259994,0.031218783,-0.06060157,0.297790664,0.705960329,0.707734779
0.704259994,0.030474804,-0.055431259,0.27372661,0.707734779,0.704097178
0.705482594,0.025803525,-0.129152609,0.260409037,0.704097178,0.707477557
0.704623259,0.074325759,-0.047390627,0.292436158,0.707477557,0.704767037
0.703657615,0.042471862,-0.103015883,0.259226086,0.704767037,0.711363606
0.703701847,0.177850924,-0.011488281,0.317949907,0.711363606,0.719481735
0.713004214,0.113295456,0,0.321077681,0.719481735,0.718731948
0.71732317,0.025059535,-0.043559646,0.300053973,0.718731948,0.717849163
0.717495989,0,-0.070846367,0.257725539,0.717849163,0.711731731
0.711732947,0,-0.172043763,0.298350916,0.711731731,0.710831293
0.706421743,0.053833808,-0.065199225,0.342616143,0.710831293,0.711132919
0.711546934,0.037691707,-0.125898966,0.327375159,0.711132919,0.711709637
0.707604437,0.077299108,-0.048253126,0.317659968,0.711709637,0.719060217
0.712853673,0.103737736,-0.006320306,0.298948636,0.719060217,0.716904321
0.715396316,0.020173105,-0.054666932,0.255331088,0.716904321,0.717135008
0.716100677,0.037479136,-0.054669268,0.285631064,0.717135008,0.717840283
0.713301077,0.067528807,-0.039924998,0.299998662,0.717840283,0.723696053
0.716468268,0.152687694,-0.000860163,0.306082923,0.723696053,0.727346975
0.723365339,0.073900616,-0.011200785,0.287980017,0.727346975,0.732736822
0.727551383,0.104694277,-0.002872657,0.276802641,0.732736822,0.736875761
0.729500515,0.121681472,-0.037819004,0.292073957,0.736875761,0.742052683
0.733690992,0.166914111,-0.00737213,0.314794478,0.742052683,0.741152137
0.739919066,0.017733765,-0.103109392,0.305586012,0.741152137,0.742899944
0.736982228,0.086535379,-0.032838028,0.291373642,0.742899944,0.7492081
0.742253526,0.125292514,0,0.297325869,0.7492081,0.748072534
0.745000025,0.042681843,-0.026520048,0.28741352,0.748072534,0.748511706
0.747830555,0.00806976,-0.118811987,0.336175926,0.748511706,0.750077671
0.742616791,0.123275727,-0.027380211,0.319788567,0.750077671,0.751146738
0.746825005,0.066999989,-0.03216719,0.297578339,0.751146738,0.748436219
0.747201573,0.018156307,-0.068167707,0.353561567,0.748436219,0.762773802
0.753425213,0.221385613,0,0.365608761,0.762773802,0.756545467
0.759901484,0,-0.139589067,0.318874144,0.756545467,0.757077888
0.753775176,0.03153505,-0.05294427,0.29513839,0.757077888,0.753613249
0.751254703,0.03790687,-0.069411202,0.266362156,0.753613249,0.750543378
0.749265773,0.046508038,-0.050071613,0.291849142,0.750543378,0.748143473
0.748853842,0.034827235,-0.084251307,0.318051609,0.748143473,0.748981961
0.746054242,0.059355362,-0.085686462,0.309508665,0.748981961,0.752411077
0.750054273,0.046082894,-0.090760948,0.284226866,0.752411077,0.752796963
0.749629039,0.030365927,-0.029105208,0.257548007,0.752796963,0.749239183
0.748295695,0,-0.099283073,0.261003189,0.749239183,0.758027171
0.749088629,0.208854555,-0.01340495,0.326503557,0.758027171,0.756305899
0.756782959,0.004142461,-0.100814064,0.278223788,0.756305899,0.754917444
0.755011079,0.021235931,-0.058114581,0.439909896,0.754917444,0.752796963
0.752588047,0.013910161,-0.082145314,0.250502933,0.752796963,0.739732599
0.753066489,0.027711446,-0.358259129,0.358508375,0.739732599,0.741697772
0.736977794,0.093544903,-0.062709899,0.296696924,0.741697772,0.740593181
0.738293402,0.137502134,-0.036764844,0.268851172,0.740593181,0.739714837
0.740264596,0.061584721,-0.140545065,0.243383812,0.739714837,0.738654651
0.73082499,0.1676555,-0.065678382,0.267033923,0.738654651,0.746187181
0.735555878,0.254724889,-0.020681245,0.278412918,0.746187181,0.747322747
0.742975623,0.072415247,-0.03446719,0.255142851,0.747322747,0.750397059
0.745088598,0.096728212,-0.026136726,0.259735486,0.750397059,0.74802813
0.746643426,0.058717668,-0.021253901,0.277193389,0.74802813,0.746306966
0.74554487,0.037481726,-0.168598449,0.282750407,0.746306966,0.746892456
0.742187124,0.061265863,-0.038679167,0.264001606,0.746892456,0.743694028
0.747427492,0.124973657,-0.153854169,0.314342173,0.743694028,0.745708045
0.741757456,0.110106955,-0.04681797,0.26361621,0.745708045,0.744843023
0.742997793,0.076129985,-0.056008597,0.250344135,0.744843023,0.745561619
0.743250208,0.09779364,-0.054187764,0.226458505,0.745561619,0.744062261
0.74181499,0.013803876,-0.159597147,0.256077793,0.744062261,0.740136248
0.741030925,0.006052973,-0.105026041,0.263172826,0.740136248,0.733047329
0.736525956,0.066681142,-0.124748961,0.258439235,0.733047329,0.741946221
0.732379819,0.175406413,-0.00105416,0.229964538,0.741946221,0.738920754
0.736769611,0.061797292,-0.076495835,0.269675491,0.738920754,0.737137423
0.738656667,0.062007263,-0.112398181,0.291983853,0.737137423,0.744976128
0.736840447,0.198345466,-0.017041924,0.303360171,0.744976128,0.741804234
0.742178255,0.015289255,-0.097941407,0.290508286,0.741804234,0.753098589
0.749084194,0.070608431,-0.010915625,0.307216808,0.753098589,0.759513316
0.754036567,0.116478764,-0.003447659,0.334389901,0.759513316,0.758998656
0.757345539,0.097472202,-0.02106224,0.344263889,0.758998656,0.759584255
0.757664464,0.025484678,-0.067209373,0.343598367,0.759584255,0.757556916
0.759427476,0,-0.108375539,0.309680844,0.757556916,0.759389092
0.757132922,0.063601508,-0.035135682,0.263377122,0.759389092,0.760648882
0.758262517,0.019960533,-0.050071623,0.318192564,0.760648882,0.759300283
0.756246982,0.035252368,-0.064624222,0.325357183,0.759300283,0.759916965
0.75770437,0.017412327,-0.090377607,0.367157482,0.759916965,0.764251066
0.758847267,0.073475494,-0.028628377,0.293789504,0.764251066,0.764290922
0.762200471,0.015079274,-0.057635414,0.283913732,0.764290922,0.763199653
0.762927002,0.024315555,-0.087507295,0.30391061,0.763199653,0.764401825
0.760805159,0.031322478,-0.038295835,0.303013136,0.764401825,0.762099503
0.75994139,0.009342567,-0.125419799,0.310497134,0.762099503,0.760529097
0.758878197,0,-0.050263284,0.27286839,0.760529097,0.765595225
0.759560388,0.106923646,-0.000383332,0.287853335,0.765595225,0.7648632
0.76424261,0.01295361,-0.08137865,0.283142048,0.7648632,0.745504001
0.754674418,0.020388257,-0.256007563,0.349356112,0.745504001,0.749358967
0.742156085,0.223508696,-0.018860412,0.363310659,0.749358967,0.756461206
0.7495449,0.187831196,-0.009001292,0.319216718,0.756461206,0.761913221
0.756561474,0.087598216,-0.002776821,0.261021032,0.761913221,0.763865072
0.760915902,0.040455075,-0.030255203,0.26465553,0.763865072,0.766513425
0.762851624,0.044278679,-0.032742192,0.280386288,0.766513425,0.771251283
0.766453025,0.097365916,-0.014648435,0.293365747,0.771251283,0.771583993
0.768650138,0.023146443,-0.022020574,0.228209737,0.771583993,0.770293011
0.767396499,0.038119431,-0.021445572,0.263726833,0.770293011,0.769800662
0.769150642,0.003823604,-0.115268502,0.380857774,0.769800662,0.77790103
0.76915951,0.153006551,-0.020199742,0.322069719,0.77790103,0.781897982
0.776083185,0.095030272,-0.034179684,0.286789928,0.781897982,0.780580466
0.778984659,0.018262593,-0.033604691,0.237805384,0.780580466,0.777577201
0.776366638,0.045551487,-0.036379177,0.27752615,0.777577201,0.779267282
0.776415412,0.034508388,-0.069698698,0.296658563,0.779267282,0.779555695
0.777407661,0.053089828,-0.060603916,0.310625599,0.779555695,0.77865959
0.778346701,0.104162858,-0.198084653,0.337253608,0.77865959,0.777603736
0.773691083,0.047780845,-0.056581254,0.337290184,0.777603736,0.782465819
0.777354452,0.077936802,-0.027476046,0.270180431,0.782465819,0.781387763
0.781607006,0,-0.147533863,0.29516783,0.781387763,0.778965656
0.77292032,0.104162858,-0.053708607,0.277098825,0.778965656,0.779271722
0.776065449,0.02027938,-0.08003932,0.449427036,0.779271722,0.788281517
0.781075464,0.119664674,-0.007276304,0.269216941,0.788281517,0.780992995
0.784667889,0,-0.13460808,0.28276022,0.780992995,0.7803631
0.779640246,0.031003621,-0.082049488,0.298667618,0.7803631,0.779870643
0.778794104,0.044810098,-0.03953932,0.287372483,0.779870643,0.781556392
0.777575937,0.071671268,-0.033889852,0.448856971,0.781556392,0.781897982
0.781416559,0.075386006,-0.060220574,0.266921516,0.781897982,0.773163171
0.778324638,0.040452474,-0.162376304,0.295910074,0.773163171,0.782616577
0.774940288,0.151518581,-0.006509631,0.290279903,0.782616577,0.773305157
0.781000085,0.003717318,-0.351172159,0.325918326,0.773305157,0.774950942
0.775161773,0.037269165,-0.072283858,0.277860695,0.774950942,0.777435215
0.776131851,0.08260808,-0.025849229,0.153026295,0.777435215,0.77900118
0.7758617,0.04374467,-0.083580469,0.278362959,0.77900118,0.768891235
0.772610262,0.008920025,-0.150694016,0.278122087,0.768891235,0.775736145
0.768216036,0.142279698,0,0.236799964,0.775736145,0.776734273
0.773084271,0.079528456,-0.021445572,0.245524901,0.776734273,0.775891452
0.774342344,0.020704513,-0.139397405,0.2551259,0.775891452,0.783752251
0.778063247,0.106285942,0,0.260913085,0.783752251,0.785784031
0.782156284,0.045976619,-0.031594533,0.251639494,0.785784031,0.790858931
0.784003434,0.152687694,-0.023647401,0.222107634,0.790858931,0.790801205
0.788583781,0.035252368,-0.022403906,0.227150791,0.790801205,0.79145341
0.786980178,0.053514961,-0.053037769,0.242224056,0.79145341,0.797317954
0.790510743,0.105967084,0,0.250933827,0.797317954,0.797149325
0.795697903,0.021873625,-0.068263542,0.261908691,0.797149325,0.796745677
0.792083199,0.054577798,-0.022401561,0.250916877,0.796745677,0.79557892
0.79413864,0.01125567,-0.054762767,0.246516047,0.79557892,0.798781788
0.796725515,0.035677501,-0.02843438,0.344454803,0.798781788,0.799092404
0.797651361,0.018262582,-0.0481573,0.295295403,0.799092404,0.798023228
0.798887264,0.013591304,-0.218574227,0.334414881,0.798023228,0.796550513
0.792845203,0.046824294,-0.042701819,0.271899547,0.796550513,0.795751989
0.795866179,0.021448503,-0.070942192,0.287461695,0.795751989,0.798435866
0.796380094,0.014970397,-0.057062757,0.286716774,0.798435866,0.79897706
0.79783294,0,-0.133077099,0.288297611,0.79897706,0.796577047
0.795906086,0,-0.068740364,0.303146062,0.796577047,0.798648791
0.796282545,0.033129295,-0.045953135,0.266579834,0.798648791,0.800458656
0.796397722,0.040455065,-0.012063284,0.239516471,0.800458656,0.797801422
0.796933806,0.132937131,-0.076879177,0.276348551,0.797801422,0.797402215
0.791175198,0.096196793,-0.031307037,0.273085175,0.797402215,0.781516427
0.791188392,0,-0.264527362,0.301009434,0.781516427,0.78289611
0.780406575,0.074857178,-0.030540364,0.259870196,0.78289611,0.793773495
0.786572681,0.14079433,0,0.22977184,0.793773495,0.79322786
0.792641346,0.002548206,-0.067494543,0.23784999,0.79322786,0.794780504
0.792628044,0.066893704,-0.045665639,0.241467538,0.794780504,0.777878827
0.790112005,0.021979921,-0.315365639,0.258325936,0.777878827,0.775900333
0.774470714,0.134106254,-0.066538554,0.282686174,0.775900333,0.77715135
0.773522806,0.053940093,-0.078026826,0.226702946,0.77715135,0.787860107
0.777177308,0.223189849,-0.000766663,0.225751946,0.787860107,0.784102722
0.78210751,0.042790709,-0.033125524,0.2264478,0.784102722,0.781853577
0.783449722,0.026332353,-0.11220652,0.231916498,0.781853577,0.783663551
0.782036674,0.098109896,-0.023934897,0.208916743,0.783663551,0.784191423
0.783201741,0.018794001,-0.079655998,0.216849477,0.784191423,0.785105291
0.776375506,0.183159907,-0.03580651,0.222191494,0.785105291,0.790113693
0.782630292,0.15130601,-0.021924739,0.212920579,0.790113693,0.796350801
0.789979093,0.131239202,0,0.276658117,0.796350801,0.798524567
0.795192857,0.063282661,-0.005455472,0.219796151,0.798524567,0.790229036
0.793390047,0.017199756,-0.227860689,0.289339608,0.790229036,0.79364039
0.790501875,0.061688416,-0.044328645,0.279004394,0.79364039,0.793445226
0.792375629,0.005946677,-0.074389852,0.277177331,0.793445226,0.791817095
0.789801948,0.051604449,-0.027286721,0.272588264,0.791817095,0.803652752
0.795237197,0.153216511,0,0.271631019,0.803652752,0.807365732
0.802953697,0.051285613,-0.01502943,0.266203359,0.807365732,0.80820422
0.803817467,0.047570864,-0.016754428,0.278437005,0.80820422,0.806984286
0.80411433,0.041090178,-0.030732034,0.282577336,0.806984286,0.809029278
0.804605966,0.048418539,-0.024030732,0.410927582,0.809029278,0.810644088
0.807635919,0.061690996,-0.024797396,0.262936414,0.810644088,0.811877236
0.809310358,0.016458367,-0.029680211,0.267825234,0.811877236,0.812582618
0.809554013,0.021342217,-0.097368751,0.292885786,0.812582618,0.809193467
0.809695685,0,-0.078122662,0.239434396,0.809193467,0.809912063
0.805310327,0.065937152,-0.006892973,0.233644535,0.809912063,0.807445552
0.806253801,0.033448142,-0.10875887,0.272177889,0.807445552,0.80752548
0.806984766,0.026226067,-0.05667709,0.249448447,0.80752548,0.812050305
0.807985882,0.089721289,-0.070752867,0.28628588,0.812050305,0.813390024
0.808034548,0.078574506,-0.004595309,0.260645449,0.813390024,0.81751564
0.810936022,0.100658102,-0.018860421,0.26450833,0.81751564,0.821845302
0.815914999,0.085262572,-0.007659636,0.263420835,0.821845302,0.824267409
0.819963804,0.050857879,-0.014265103,0.251744764,0.824267409,0.825669185
0.821354682,0.074857178,-0.01608359,0.247129826,0.825669185,0.832026186
0.824623855,0.123698269,-0.008042958,0.249627763,0.832026186,0.830810692
0.827538523,0.020917084,-0.034944011,0.235304771,0.830810692,0.828770031
0.829288233,0.004567583,-0.093727094,0.19956643,0.828770031,0.831391742
0.828668118,0.055638034,-0.049113289,0.24207864,0.831391742,0.833432402
0.828947245,0.049053653,-0.025564059,0.243469456,0.833432402,0.831520407
0.829948254,0.026016086,-0.043751307,0.259119031,0.831520407,0.832514094
0.831179723,0.021129645,-0.034177348,0.258934362,0.832514094,0.834497029
0.831139924,0.041409036,-0.028053375,0.238110489,0.834497029,0.835260137
0.831848612,0.026970047,-0.023743236,0.235734773,0.835260137,0.836102958
0.834373626,0.013166171,-0.030638535,0.245432121,0.836102958,0.836475631
0.830174173,0.095245424,-0.052369277,0.244773736,0.836475631,0.84229133
0.836451129,0.083668316,0,0.279917925,0.84229133,0.837753183
0.84111118,0.002229359,-0.131641934,0.264489596,0.837753183,0.839594131
0.836938331,0.037375451,-0.029486204,0.283725495,0.839594131,0.834279663
0.835990423,0.009342557,-0.215605744,0.323619332,0.834279663,0.835721403
0.833137723,0.074219473,-0.002680986,0.323132235,0.835721403,0.844890946
0.837647126,0.135060204,-0.041360163,0.324743404,0.844890946,0.841235584
0.840964966,0.024209269,-0.090952609,0.304381649,0.841235584,0.842313532
0.840185334,0.024421841,-0.036764844,0.319401387,0.842313532,0.844132386
0.843383564,0.055106615,-0.079368492,0.318147958,0.844132386,0.844349752
0.841722427,0.017521193,-0.127238286,0.339120815,0.844349752,0.847894211
0.842816549,0.068910491,-0.049400785,0.29624908,0.847894211,0.849353605
0.84527062,0.062751242,-0.01732943,0.293694939,0.849353605,0.849136239
0.84732606,0.052133287,-0.074294007,0.31783304,0.849136239,0.850795345
0.845819898,0.071777554,-0.035327343,0.325836251,0.850795345,0.846465792
0.843733527,0.026544914,-0.169171106,0.319792136,0.846465792,0.845436581
0.842041352,0.038544564,-0.044134648,0.289040748,0.845436581,0.846563374
0.840424555,0.118176715,-0.019627085,0.281548721,0.846563374,0.84391502
