0.071831991,0.422913761,0,0.152465152,0.090838525,0.081411761
0.089475488,0,-0.239253145,0.119367487,0.081411761,0.089920244
0.080062379,0.268952601,0,0.136798626,0.089920244,0.092222594
0.088558537,0.079422181,-0.120823313,0.104924058,0.092222594,0.099023153
0.090857552,0.173072701,-0.108473116,0.107056226,0.099023153,0.094782219
0.09764826,0,-0.16582046,0.116173696,0.094782219,0.09743504
0.093413469,0.06349588,-0.156438162,0.120161474,0.09743504,0.091384159
0.096062448,0.072202028,-0.164097798,0.129677722,0.091384159,0.098104898
0.090020332,0.16149949,-0.052369277,0.097546223,0.098104898,0.094813275
0.096731336,0.10394965,-0.110100527,0.101310971,0.094813275,0.091228906
0.09344448,0.004353738,-0.213690828,0.114434061,0.091228906,0.095026227
0.089865304,0.139413941,-0.028339129,0.104852689,0.095026227,0.09283034
0.093657125,0.086217828,-0.104930799,0.124390124,0.09283034,0.099573255
0.091464418,0.187512986,-0.077070254,0.107359547,0.099573255,0.10285153
0.098197565,0.250796294,0,0.1248005,0.10285153,0.105974579
0.101471092,0.079422818,-0.032934447,0.098768428,0.105974579,0.109687613
0.104589617,0.109046061,-0.099473576,0.127307358,0.109687613,0.10032296
0.108297273,0,-0.24011505,0.108831545,0.10032296,0.096813971
0.098946185,0.079209609,-0.105601044,0.10701162,0.096813971,0.088584966
0.095442279,0,-0.192532169,0.077259406,0.088584966,0.09158379
0.087225193,0.192291208,0,0.100820305,0.09158379,0.091397481
0.090219674,0.10150773,-0.104356381,0.108519303,0.091397481,0.101041611
0.090033634,0.230834477,0,0.113479492,0.101041611,0.103508095
0.099663795,0.063070737,-0.085400134,0.102872181,0.103508095,0.099307071
0.102126706,0.064556764,-0.099090828,0.092389767,0.099307071,0.097701196
0.097931767,0.054045732,-0.069602279,0.097278587,0.097701196,0.105424503
0.096328219,0.193990444,-0.017328837,0.113327832,0.105424503,0.114123737
0.104040339,0.222764717,0,0.193422397,0.114123737,0.112699731
0.112726971,0.037375441,-0.051221034,0.12309655,0.112699731,0.113728915
0.111305028,0.070078955,-0.069315366,0.118386154,0.113728915,0.105051857
0.112332721,0,-0.198851307,0.115674108,0.105051857,0.11639059
0.103668232,0.287746602,0,0.098429422,0.11639059,0.115254943
0.11499054,0.031323126,-0.031498114,0.035370788,0.115254943,0.114465327
0.113856539,0.190805171,-0.082240565,0.121776212,0.114465327,0.108352335
0.113068066,0,-0.151269019,0.110749604,0.108352335,0.106946091
0.106963929,0.047780845,-0.107611202,0.119715414,0.106946091,0.102053033
0.105559722,0.041515959,-0.111823772,0.089499297,0.102053033,0.104572748
0.100673752,0.094818348,-0.101387899,0.088687468,0.104572748,0.095598478
0.103189817,0,-0.193968492,0.095797667,0.095598478,0.101121458
0.094228546,0.137502782,0,0.092746616,0.101121458,0.101347704
0.099743526,0.058292525,-0.076304758,0.092612797,0.101347704,0.099848292
0.099969445,0.036206976,-0.076208923,0.089954279,0.099848292,0.094480565
0.098472205,0,-0.125419215,0.096689787,0.094480565,0.103760957
0.093112253,0.222340231,0,0.091408435,0.103760957,0.100473774
0.102379202,0.008706169,-0.082910809,0.089642037,0.100473774,0.095208096
0.09909678,0,-0.145236793,0.106984856,0.095208096,0.092160481
0.093351474,0.097366553,-0.092867525,0.101605371,0.092160481,0.097266465
0.09079553,0.143767021,0,0.137007382,0.097266465,0.097985115
0.095885249,0.071034222,-0.033317185,0.077179115,0.097985115,0.095806962
0.096611726,0,-0.048731709,0.018853179,0.095806962,0.094560412
0.094436729,0.121257634,-0.047773968,0.04229721,0.094560412,0.088234522
0.093191984,0.008494893,-0.153566089,0.045624819,0.088234522,0.090004532
0.086875257,0.07113986,-0.049497788,0.072334902,0.090004532,0.090195281
0.088642703,0.026969399,-0.09516518,0.075073711,0.090195281,0.10315321
0.088833176,0.310151009,0,0.087625845,0.10315321,0.10295802
0.101772335,0.023571576,-0.057061005,0.078847381,0.10295802,0.112016578
0.101577428,0.246124368,0,0.106065972,0.112016578,0.109319407
0.110622864,0.019112211,-0.086931709,0.115816848,0.109319407,0.103552445
0.1079296,0,-0.139875404,0.108893994,0.103552445,0.111377775
0.102170992,0.195158261,0,0.117163949,0.111377775,0.111377775
0.109989421,0.056381376,-0.094974093,0.110481968,0.111377775,0.110796644
0.109984986,0.079422181,-0.052848435,0.102533176,0.110796644,0.113192134
0.109404697,0.057336621,-0.043466146,0.101025492,0.113192134,0.107229982
0.111796718,0.009875281,-0.143226051,0.105726967,0.107229982,0.105624108
0.105843202,0.082926927,-0.059741417,0.1148712,0.105624108,0.09993702
0.104239654,0,-0.149161857,0.099134197,0.09993702,0.093655453
0.098560804,0.044807507,-0.135567583,0.09708232,0.093655453,0.089547597
0.092288336,0.022510034,-0.095547918,0.117208555,0.089547597,0.093531256
0.088186431,0.12624777,-0.014073432,0.133601267,0.093531256,0.082023948
0.092164318,0,-0.26452853,0.118457524,0.082023948,0.075848844
0.080673679,0.027075685,-0.164193624,0.106065972,0.075848844,0.080755196
0.074507519,0.141006902,0,0.108135692,0.080755196,0.083337023
0.079406765,0.108090815,-0.121397731,0.120295292,0.083337023,0.074575678
0.081984853,0.011892068,-0.197414983,0.112703348,0.074575678,0.079495352
0.073236198,0.145678828,-0.040880402,0.118790285,0.079495352,0.081544839
0.078148746,0.094924644,0,0.090239757,0.081544839,0.076168259
0.080195264,0,-0.192723839,0.107466601,0.076168259,0.074123212
0.074826472,0.142599204,-0.058305668,0.107395232,0.074123212,0.071709959
0.072784388,0.006794999,-0.098994993,0.105619912,0.071709959,0.067956988
0.07037463,0.080483712,-0.109621944,0.091872338,0.067956988,0.070742861
0.066627096,0.079315895,-0.058975328,0.088428753,0.070742861,0.067739623
0.069408932,0.074857178,-0.104164136,0.094566541,0.067739623,0.063072811
0.066410045,0.031004279,-0.10253731,0.090418181,0.063072811,0.06249168
0.061749994,0.027288246,-0.118621494,0.110829895,0.06249168,0.070263779
0.061169704,0.18602697,-0.022402738,0.103273636,0.070263779,0.077485775
0.068930545,0.190910809,0,0.089552825,0.077485775,0.074806365
0.076142079,0,-0.118525658,0.073922876,0.074806365,0.071244145
0.073466551,0.045020068,-0.082048894,0.084494502,0.071244145,0.076154937
0.069909491,0.161181281,-0.05380561,0.102702679,0.076154937,0.069239035
0.07481317,0,-0.153279177,0.087625845,0.069239035,0.071896269
0.067907285,0.074006912,-0.134418755,0.110330308,0.071896269,0.067007651
0.07056067,0.016245158,-0.113834505,0.100579432,0.067007651,0.071324019
0.065679134,0.155447165,0,0.09285367,0.071324019,0.073040796
0.069989249,0.103206318,0,0.100481299,0.073040796,0.070228282
0.07170354,0.118815067,-0.080517319,0.08581484,0.070228282,0.064541167
0.068895099,0.006583086,-0.123025141,0.090070254,0.064541167,0.068027955
0.063216222,0.083669622,-0.028626041,0.09685929,0.068027955,0.064589958
0.066697959,0,-0.095739588,0.093870687,0.064589958,0.067602104
0.063264943,0.079103971,-0.104068894,0.100053081,0.067602104,0.058104347
0.066272725,0,-0.213690838,0.089927515,0.058104347,0.055109963
0.056788726,0.071883839,-0.068740948,0.105334434,0.055109963,0.056644871
0.053798679,0.036738395,-0.113259512,0.122489908,0.056644871,0.068937381
0.055331364,0.295498174,0,0.14000223,0.068937381,0.069545129
0.067601635,0.100870673,-0.034753518,0.115522448,0.069545129,0.082640549
0.068212936,0.313441898,-0.058401503,0.12966434,0.082640549,0.084264185
0.081289387,0.044064812,-0.051986529,0.116700047,0.084264185,0.087622335
0.082910672,0.090677193,-0.050167449,0.109411424,0.087622335,0.088354279
0.086263957,0.059247781,-0.143705218,0.106351451,0.088354279,0.097279759
0.087070165,0.212996358,0,0.146016014,0.097279759,0.083279352
0.095907392,0,-0.323312188,0.093317573,0.083279352,0.087941723
0.081927264,0.166065141,-0.015700843,0.096921739,0.087941723,0.085816829
0.086582882,0.011255022,-0.079176821,0.095699534,0.085816829,0.085182467
0.084461066,0.044595583,-0.113547008,0.087955929,0.085182467,0.082955523
0.083827623,0.014440274,-0.073623772,0.087429578,0.082955523,0.076159378
0.081603905,0,-0.189755931,0.11138301,0.076159378,0.08072858
0.074817604,0.139095732,-0.003159569,0.108358722,0.08072858,0.09067439
0.079380188,0.277023009,0,0.119795704,0.09067439,0.08870031
0.089311591,0.052983553,-0.045763801,0.097465932,0.08870031,0.089764963
0.08734037,0.066680484,-0.021254495,0.088696389,0.089764963,0.090244072
0.088403482,0.276492238,0,0.111249192,0.090244072,0.089516541
0.088881897,0.033765046,-0.050263284,0.088178959,0.089516541,0.084060114
0.08815542,0.096198747,-0.12034473,0.093380021,0.084060114,0.086539919
0.082706896,0.061478435,-0.030923696,0.09173852,0.086539919,0.085084858
0.085183109,0.124867382,-0.054188933,0.07981087,0.085084858,0.092595213
0.083730155,0.18008093,0,0.078865223,0.092595213,0.095070578
0.091229631,0.064132937,-0.032360019,0.108233825,0.095070578,0.090235191
0.093701411,0.063283309,-0.123312638,0.119599438,0.090235191,0.096299393
0.088873028,0.147802548,-0.006797137,0.105593149,0.096299393,0.095602918
0.094928446,0.047037513,-0.051795443,0.077767915,0.095602918,0.104191248
0.09423298,0.209492249,-0.050837702,0.123489083,0.104191248,0.107584894
0.10280887,0.088872319,-0.014169268,0.126700716,0.107584894,0.104217864
0.1061976,0,-0.118047085,0.124996766,0.104217864,0.098619477
0.102835447,0,-0.133173509,0.097135848,0.098619477,0.105730597
0.09724517,0.205351731,0,0.091533332,0.105730597,0.107061435
0.104345989,0.099808484,-0.035807094,0.114068292,0.107061435,0.106653292
0.105674899,0.044276736,-0.058784251,0.137523028,0.106653292,0.106378254
0.105267347,0.029305691,-0.134896754,0.10264023,0.106378254,0.112491246
0.104992708,0.151412296,-0.037817252,0.116628677,0.112491246,0.110925281
0.111096845,0.040348142,-0.05294427,0.106993777,0.110925281,0.114403215
0.109533149,0.138670599,-0.00162741,0.125130584,0.114403215,0.112287175
0.113006044,0.030048375,-0.076400594,0.114630328,0.112287175,0.10813941
0.110893069,0,-0.094782422,0.101043335,0.10813941,0.113968456
0.106751312,0.143342536,0,0.096270491,0.113968456,0.119158727
0.112571915,0.142599851,-0.039348827,0.100971965,0.119158727,0.117912177
0.117754668,0.025483383,-0.05935866,0.104477998,0.117912177,0.116572486
0.116509924,0.052983542,-0.06759213,0.103023842,0.116572486,0.119850761
0.115172173,0.095030272,-0.004691728,0.112560608,0.119850761,0.118799402
0.1184457,0.021024007,-0.077261915,0.11227513,0.118799402,0.108361216
0.117395864,0,-0.230445266,0.100695408,0.108361216,0.107899841
0.106972797,0.048524177,-0.083485227,0.112257288,0.107899841,0.109536772
0.106512091,0.043745976,-0.046146549,0.108019716,0.109536772,0.113285303
0.108146651,0.126141484,-0.008425132,0.107190044,0.113285303,0.113884169
0.111889751,0.035358006,-0.042604232,0.085110065,0.113884169,0.121984536
0.11248775,0.207475462,-0.056390177,0.114639249,0.121984536,0.122756417
0.120576384,0.08398848,-0.01302044,0.117047974,0.122756417,0.121168304
0.121347147,0.094075664,-0.066921886,0.12836006,0.121168304,0.127356703
0.119761334,0.167126672,0,0.128627696,0.127356703,0.128869409
0.125940769,0.16479038,0,0.126281419,0.128869409,0.130892281
0.127451284,0.063920365,-0.024222393,0.107341704,0.130892281,0.137404508
0.129471226,0.172966426,-0.008042384,0.122373932,0.137404508,0.139134608
0.13597402,0.041410331,-0.077644663,0.129011308,0.139134608,0.138078808
0.137701613,0.186345158,-0.039540498,0.141866762,0.138078808,0.132830865
0.136647343,0,-0.145236793,0.094566541,0.132830865,0.136783467
0.131407002,0.094606434,0,0.091747441,0.136783467,0.142390707
0.135353878,0.134210586,-0.030924289,0.113568704,0.142390707,0.142847641
0.140952996,0.055850605,-0.059453901,0.116521623,0.142847641,0.138455867
0.141409269,0.02558901,-0.136333078,0.091408435,0.138455867,0.148273012
0.137023856,0.236249735,0,0.098036889,0.148273012,0.148681128
0.146826781,0.048736749,-0.035423763,0.109973459,0.148681128,0.147984681
0.147234306,0.036738395,-0.067496295,0.11079421,0.147984681,0.141157479
0.146538867,0.011997707,-0.162853135,0.114469746,0.141157479,0.141596651
0.139721554,0.078466925,-0.012829363,0.129448447,0.141596651,0.135363902
0.14016009,0,-0.175107496,0.102693757,0.135363902,0.136166839
0.13393637,0.065831514,-0.024509315,0.101819479,0.136166839,0.132560268
0.134738144,0.08696117,-0.082240565,0.108144613,0.132560268,0.137218198
0.131136797,0.119027628,-0.014552599,0.101739189,0.137218198,0.132959503
0.13578798,0.032490953,-0.110388023,0.091069429,0.132959503,0.132196503
0.131535454,0.078466914,-0.025083724,0.119563753,0.132196503,0.135665555
0.130773558,0.093013485,-0.118717319,0.108233825,0.135665555,0.140736042
0.134237586,0.121682119,0,0.113506256,0.140736042,0.137164967
0.139300728,0.013272457,-0.099664653,0.047186029,0.137164967,0.145469379
0.135734826,0.210872648,0,0.10545933,0.145469379,0.146986553
0.144027209,0.047780845,-0.054475854,0.117645694,0.146986553,0.144489013
0.145542185,0.02750017,-0.092580603,0.122311484,0.144489013,0.138495804
0.143048262,0,-0.177884318,0.108724491,0.138495804,0.142683507
0.137063735,0.129114175,0,0.086153846,0.142683507,0.145220957
0.141245372,0.18337182,0,0.107225729,0.145220957,0.143694929
0.143779146,0.061053302,-0.068836783,0.113443808,0.143694929,0.140886882
0.142255329,0.032384668,-0.106462374,0.126236813,0.140886882,0.135403812
0.13941147,0,-0.147439196,0.126183286,0.135403812,0.140545291
0.133976221,0.132937142,-0.000191077,0.099758681,0.140545291,0.134104031
0.139110254,0,-0.169363351,0.089856146,0.134104031,0.138234061
0.132678323,0.122000319,-0.02604089,0.106404978,0.138234061,0.138455867
0.136802371,0.01858144,-0.079655404,0.099535651,0.138455867,0.13534614
0.137023856,0.109153005,-0.072187439,0.117047974,0.13534614,0.142923048
0.133918634,0.18167388,-0.039348837,0.10264023,0.142923048,0.141964857
0.141484566,0.021235931,-0.048731125,0.096493521,0.141964857,0.138753107
0.140527763,0.022510034,-0.118429832,0.112578451,0.138753107,0.137959024
0.137320665,0.035463644,-0.03178561,0.102140643,0.137959024,0.139210014
0.136527732,0.181567605,0,0.121419363,0.139210014,0.134702923
0.137776911,0,-0.109621953,0.102024667,0.134702923,0.135887361
0.133276349,0.059460353,-0.12790853,0.095610322,0.135887361,0.128186256
0.13445907,0,-0.17089551,0.098554319,0.128186256,0.128904906
0.126769121,0.109152347,-0.044231642,0.110981555,0.128904906,0.132027928
0.12748673,0.08292629,-0.031211202,0.101908691,0.132027928,0.133567277
0.130605227,0.068486006,-0.002776237,0.074904209,0.133567277,0.134898114
0.132142347,0.083563336,-0.032360029,0.069158954,0.134898114,0.139227749
0.133471257,0.104267849,-0.00660606,0.078981199,0.139227749,0.136424142
0.13779462,0.022828881,-0.090952609,0.085805919,0.136424142,0.139298742
0.134995074,0.083668974,-0.03513685,0.083843254,0.139298742,0.139369708
0.13786551,0.019961828,-0.032647525,0.034738274,0.139369708,0.143393276
0.137936373,0.102781833,0,0.078561902,0.143393276,0.144551098
0.141954113,0.037799936,-0.042508396,0.093995584,0.144551098,0.143641698
0.143110258,0.0126354,-0.054858602,0.085984343,0.143641698,0.144959241
0.142202175,0.098004258,-0.009286462,0.103496666,0.144959241,0.140429948
0.14351781,0.082182948,-0.101962901,0.094736044,0.140429948,0.140718307
0.138995078,0.006901932,-0.049306127,0.064653746,0.140718307,0.142057998
0.139283019,0.044807507,-0.097080086,0.083120637,0.142057998,0.142084614
0.140620769,0.0140158,-0.032551106,0.071763945,0.142084614,0.144768491
0.140647346,0.077829868,-0.051412111,0.081916275,0.144768491,0.147061959
0.143327336,0.063813432,-0.03178561,0.062280706,0.147061959,0.153263652
0.145617482,0.154810119,-0.021828913,0.109152709,0.153263652,0.155162327
0.151810192,0.078041792,0,0.127450097,0.155162327,0.155916446
0.153706116,0.030792355,-0.039061924,0.107671789,0.155916446,0.152997496
0.154459143,0.013166171,-0.093633021,0.108679885,0.152997496,0.157544523
0.151544421,0.117010183,0,0.093879608,0.157544523,0.153787112
0.156084862,0,-0.100526568,0.104183598,0.153787112,0.14835286
0.152332893,0,-0.1285782,0.119108772,0.14835286,0.150792728
0.146906513,0.105755171,0,0.097144769,0.150792728,0.151773121
0.149342847,0.034296464,-0.083388808,0.088294935,0.151773121,0.150078519
0.15032182,0.012316553,-0.048252542,0.080676227,0.150078519,0.156515312
0.148629672,0.157677171,0,0.103148739,0.156515312,0.155029221
0.155057141,0.021448503,-0.045858468,0.097350849,0.155029221,0.16106678
0.153573203,0.150669601,-0.002105993,0.111677409,0.16106678,0.159611772
0.159602016,0.007539637,-0.073623179,0.113443808,0.159611772,0.153631858
0.158149116,0,-0.172331843,0.092050762,0.153631858,0.156386701
0.152177864,0.077511021,-0.012254945,0.094093717,0.156386701,0.147669706
0.154928717,0.008493597,-0.192436917,0.116780338,0.147669706,0.144959241
0.146224349,0.069972032,-0.05859258,0.114460825,0.144959241,0.14211123
0.14351781,0.001911149,-0.068836793,0.109331133,0.14211123,0.146427597
0.140673924,0.106604789,-0.014743686,0.099874657,0.146427597,0.141720848
0.144984038,0,-0.155289919,0.119858153,0.141720848,0.151591225
0.140284108,0.236249735,0,0.117699222,0.151591225,0.15248733
0.150140187,0.038755829,-0.046337635,0.091203247,0.15248733,0.15675044
0.151034995,0.202485337,0,0.118073912,0.15675044,0.158746696
0.155291929,0.070397154,-0.006701312,0.069480117,0.158746696,0.160920407
0.157285293,0.052028286,-0.077357166,0.09211321,0.160920407,0.15849386
0.159455856,0.008601179,-0.079368492,0.090596605,0.15849386,0.16068972
0.157032824,0.153960501,0,0.118805451,0.16068972,0.160392534
0.159225503,0.022403759,-0.028626041,0.076822267,0.160392534,0.163626432
0.158928748,0.115098375,0,0.070791534,0.163626432,0.165458553
0.162157961,0.043958526,-0.04317865,0.091435199,0.165458553,0.164251941
0.163987429,0.045764058,-0.060602738,0.113666838,0.164251941,0.16572027
0.162782564,0.065618295,-0.02604089,0.104442313,0.16572027,0.160951436
0.164248766,0.01932543,-0.129248444,0.098581083,0.160951436,0.163329246
0.15948684,0.057018422,-0.030540364,0.082576444,0.163329246,0.163928112
0.161861206,0.041302739,-0.020010416,0.11160604,0.163928112,0.156976686
0.162459204,0,-0.168884768,0.124916475,0.156976686,0.15848942
0.155517847,0.053938798,-0.042795309,0.121089279,0.15848942,0.15633347
0.15702839,0,-0.147917788,0.104674265,0.15633347,0.157318276
0.154875563,0.093862455,0,0.100347481,0.157318276,0.164265262
0.155858943,0.166277702,0,0.123310659,0.164265262,0.164850806
0.162795866,0.032277734,-0.032935022,0.117369137,0.164850806,0.16433176
0.163380562,0.049905224,-0.041072657,0.123355265,0.16433176,0.166004188
0.162862268,0.065300754,0,0.11168633,0.166004188,0.169690634
0.164532273,0.113930559,0,0.100918438,0.169690634,0.167130981
0.168213379,0,-0.070082039,0.104433392,0.167130981,0.166492205
0.165657434,0.01369759,-0.080133988,0.103023842,0.166492205,0.169260342
0.165019583,0.075704842,-0.046720967,0.107671789,0.169260342,0.167113219
0.167783711,0.04608161,-0.056294926,0.106476348,0.167113219,0.164407194
0.165639698,0.004672574,-0.073049354,0.088910498,0.164407194,0.164167626
0.162937592,0.011892068,-0.03494518,0.081675402,0.164167626,0.169473267
0.162698371,0.133043427,0,0.09834021,0.169473267,0.169420036
0.16800963,0.011254364,-0.053615108,0.101346656,0.169420036,0.165844494
0.167943173,0.055638034,-0.098612245,0.098946852,0.165844494,0.162863432
0.164372811,0,-0.144279052,0.100570511,0.162863432,0.158657994
0.161396066,0.054576502,-0.092197271,0.09878627,0.158657994,0.162335505
0.15719672,0.104055288,0,0.096279412,0.162335505,0.158436188
0.160868904,0.042896995,-0.086356123,0.096324018,0.158436188,0.159159279
0.156975235,0.041621597,-0.023456898,0.091604701,0.159159279,0.166611935
0.157697278,0.178381047,0,0.09419185,0.166611935,0.1674149
0.165139139,0.063390242,-0.02651888,0.096948502,0.1674149,0.169437744
0.165940941,0.048417244,-0.053709775,0.075894462,0.169437744,0.169326841
0.167960855,0.023147738,-0.01608359,0.021432299,0.169326841,0.17461472
0.167850113,0.13028265,0,0.100632959,0.17461472,0.173062077
0.173130333,0.011679507,-0.046912628,0.101364498,0.173062077,0.172223643
0.171579938,0.081546549,-0.019052082,0.106583402,0.172223643,0.174437265
0.170742719,0.059885485,-0.015126434,0.10849254,0.174437265,0.170790784
0.172953134,0,-0.092197271,0.090899926,0.170790784,0.174250982
0.169311935,0.085898981,-0.00545664,0.086706961,0.174250982,0.170205239
0.172767121,0.028030282,-0.097080086,0.108706649,0.170205239,0.169703955
0.168727239,0.030154661,-0.064815893,0.10678859,0.169703955,0.175098243
0.168226681,0.154809471,0,0.106529875,0.175098243,0.176398051
0.173613155,0.037694298,-0.034178516,0.087081651,0.176398051,0.173692026
0.17491108,0.091845657,-0.058784251,0.113640074,0.173692026,0.176837223
0.172208975,0.083880888,0,0.11605772,0.176837223,0.177436089
0.175349616,0.014971693,-0.0382,0.106583402,0.177436089,0.183069999
0.175947614,0.138246124,0,0.118912505,0.183069999,0.182839312
0.181573364,0.019961828,-0.047775136,0.125817517,0.182839312,0.184737932
0.181343011,0.045443905,-0.024126558,0.089633116,0.184737932,0.186104293
0.183238881,0.042578148,-0.011584117,0.080140955,0.186104293,0.185225949
0.184603263,0.004034869,-0.031498708,0.024183598,0.185225949,0.186046621
0.183726191,0.047036866,0,0.009732141,0.186046621,0.192075299
0.184545675,0.144297781,0,0.072424114,0.192075299,0.192146292
0.190565619,0.002867063,-0.029391537,0.068302518,0.192146292,0.193157741
0.19063651,0.031004927,-0.032839196,0.069631777,0.193157741,0.191631686
0.191646494,0.07358178,-0.065486721,0.08084573,0.191631686,0.197726917
0.190122649,0.145890752,0,0.118760845,0.197726917,0.198370187
0.196209051,0.023784137,-0.036189852,0.111293798,0.198370187,0.199550157
0.19685139,0.028242854,-0.069124873,0.13006401,0.199550157,0.20202999
0.198029651,0.059355362,-0.013594275,0.144650177,0.20202999,0.197567223
0.200505891,0,-0.105505218,0.13147356,0.197567223,0.199949419
0.196049588,0.063601518,-0.009190627,0.112694426,0.199949419,0.197283305
0.198428334,0.019536696,-0.115270838,0.120339898,0.197283305,0.201408922
0.195766081,0.10118952,0,0.113086959,0.201408922,0.202087662
0.199885723,0.069972022,-0.057252092,0.12918081,0.202087662,0.205538925
0.200563479,0.082606785,0,0.131509245,0.205538925,0.205068724
0.204009744,0.032916734,-0.042411987,0.129466289,0.205068724,0.208994683
0.203540224,0.110850934,-0.039732169,0.134765484,0.208994683,0.207362166
0.207460496,0.03068608,-0.044135807,0.129064835,0.207362166,0.20630198
0.205830343,0.067637694,-0.067879033,0.11724424,0.20630198,0.21243268
0.204771693,0.146845997,-0.005266146,0.11005375,0.21243268,0.207411011
0.210893512,0,-0.108376697,0.127227067,0.207411011,0.200503935
0.205879118,0.054045084,-0.168023447,0.14229498,0.200503935,0.203001475
0.198982046,0.062752548,-0.05840091,0.149423021,0.203001475,0.201679519
0.201475969,0.000637704,-0.061081905,0.123828088,0.201679519,0.20351164
0.200155928,0.120194797,-0.031211202,0.120634298,0.20351164,0.20385323
0.201985395,0.023146432,-0.037626175,0.109723666,0.20385323,0.199634472
0.20232649,0,-0.108090369,0.123810246,0.199634472,0.200552726
0.198113843,0.049373795,-0.019914591,0.117725985,0.200552726,0.206838734
0.199030767,0.150775887,-0.001914323,0.109786114,0.206838734,0.205530099
0.205307669,0.018050021,-0.033988023,0.094254299,0.205530099,0.208071989
0.20400093,0.076555118,-0.010628128,0.103211187,0.208071989,0.21349292
0.206539138,0.141749586,-0.030733202,0.129564422,0.21349292,0.210986499
0.211952217,0,-0.06050808,0.108599594,0.210986499,0.208191773
0.209449426,0.050647908,-0.084920967,0.096547048,0.208191773,0.21315133
0.206658749,0.139837768,0,0.102551018,0.21315133,0.210857834
0.211611121,0.004353727,-0.071325524,0.101293128,0.210857834,0.208746289
0.209320948,0.071671268,-0.047582288,0.11738698,0.208746289,0.207437599
0.207212461,0.029199405,-0.077166673,0.109964538,0.207437599,0.206053531
0.205905667,0.027393884,-0.068262374,0.101114704,0.206053531,0.205210656
0.204523604,0.037694298,-0.062804557,0.115674108,0.205210656,0.207242436
0.20368195,0.065300743,-0.001244663,0.099357227,0.207242436,0.207792511
0.205710787,0.037799278,-0.048348961,0.101426946,0.207792511,0.207805778
0.206654315,0.062433691,-0.038295835,0.11538863,0.207805778,0.212698836
0.206273313,0.132830856,0,0.111525749,0.212698836,0.209651221
0.211159284,0.006052962,-0.082909641,0.109643375,0.209651221,0.210507417
0.208116083,0.035463633,-0.050932954,0.097019872,0.210507417,0.212210873
0.208971038,0.041834169,-0.011679943,0.090891005,0.212210873,0.213093658
0.210672027,0.088766033,-0.05840091,0.102702679,0.213093658,0.208808347
0.211553533,0.032702867,-0.094686587,0.089873988,0.208808347,0.205871635
0.207274429,0.001274103,-0.09918607,0.111730937,0.205871635,0.198467769
0.204341971,0.009237577,-0.172809258,0.12502353,0.198467769,0.190877567
0.19694883,0.021978615,-0.17252293,0.146568236,0.190877567,0.196994945
0.189369622,0.147058569,0,0.101837322,0.196994945,0.189861677
0.19547814,0,-0.164767458,0.120759194,0.189861677,0.192616493
0.188355204,0.098428753,-0.01799909,0.111846912,0.192616493,0.198405657
0.19110603,0.159907188,0,0.110901265,0.198405657,0.197771267
0.196886808,0.01858144,-0.100526568,0.10011553,0.197771267,0.192208404
0.196253337,0.004247452,-0.120919148,0.107984031,0.192208404,0.185829255
0.190698532,0,-0.193776831,0.10752905,0.185829255,0.185185985
0.184328623,0.064981907,-0.036669009,0.108055401,0.185185985,0.184023723
0.183686285,0.046400457,-0.065006386,0.114264558,0.184023723,0.191946634
0.182525706,0.202272765,0,0.109259763,0.191946634,0.191445404
0.190437141,0.06455807,-0.029295701,0.095646007,0.191445404,0.19783782
0.189936637,0.173178339,0,0.103353926,0.19783782,0.199847397
0.196319794,0.054470217,-0.026902221,0.096832527,0.199847397,0.199496926
0.19832646,0.040666341,-0.053040105,0.117199634,0.199496926,0.202140893
0.197976496,0.100446836,-9.58E-05,0.117199634,0.202140893,0.206417324
0.200616634,0.134211244,0,0.123310659,0.206417324,0.210303318
0.204886869,0.093012179,-0.001627994,0.104085465,0.210303318,0.209234251
0.208767235,0,-0.069601695,0.102658073,0.209234251,0.205849486
0.207699717,0,-0.093346099,0.108108928,0.205849486,0.205312678
0.204319855,0.089615014,-0.057539579,0.085003011,0.205312678,0.207921122
0.203783825,0.084626173,0,0.076313759,0.207921122,0.200929785
0.206388489,0.027395179,-0.16754428,0.104932979,0.200929785,0.200366443
0.19940728,0.032704173,-0.069793365,0.116039878,0.200366443,0.200663629
0.198844754,0.062751242,-0.071039196,0.117913331,0.200663629,0.203223281
0.199141509,0.084519887,-0.018572925,0.110696077,0.203223281,0.203760035
0.201675338,0.017201051,-0.045189976,0.084565872,0.203760035,0.195921438
0.20223343,0.036526481,-0.169746099,0.112542766,0.195921438,0.19855647
0.194406187,0.080377437,-0.020296745,0.133025849,0.19855647,0.20558333
0.197037403,0.198344171,-0.020488416,0.140930035,0.20558333,0.205880516
0.204054084,0.021129645,-0.049018621,0.102515333,0.205880516,0.203631424
0.204350839,0.047568274,-0.073623188,0.093103464,0.203631424,0.204775925
0.202105006,0.117116479,0,0.11339028,0.204775925,0.197811231
0.203247848,0,-0.15710899,0.143508263,0.197811231,0.194031645
0.196293243,0.067848959,-0.137577741,0.143811584,0.194031645,0.191108254
0.192519132,0.057018422,-0.063762901,0.123801325,0.191108254,0.195628639
0.189599976,0.121256339,0,0.118172045,0.195628639,0.196542506
0.194113812,0.108834147,-0.044039971,0.126245735,0.196542506,0.19742085
0.195026356,0.058610076,-0.015797271,0.109018891,0.19742085,0.194075995
0.195903428,0,-0.145811202,0.112614136,0.194075995,0.187293144
